Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.08.31	1-0	1257	1228	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. e3 Nf6 4. d3 e5
2018.08.31	0-1	1820	1847	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. b3 Bg7 4. Bb2 O-O
2018.08.31	0-1	1423	1429	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2018.08.31	0-1	1214	1214	Van't Kruijs Opening	1. e3 g6 2. d4 Bg7 3. Nf3 d5 4. Bd3 Nc6
2018.08.31	1-0	1908	1919	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. f4 Nc6 4. g3 Bd7
2018.08.31	1-0	1727	1715	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. cxd5 Qxd5 4. e3 Nc6
2018.08.31	0-1	2059	2034	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nf3 cxd5 4. d4 Nc6
2018.08.31	1-0	1954	1843	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 c6 4. f4 d5
2018.08.31	0-1	1971	1963	French Defense: Winawer Variation, Winckelmann-Riemer Gambit	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. a3 Bxc3+
2018.08.31	1-0	1706	1827	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nf6
2018.08.31	1-0	2147	2230	Nimzo-Indian Defense: Normal Variation, Ragozin Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 O-O
2018.08.31	1/2-1/2	1300	1268	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d3 d5
2018.08.31	0-1	1292	1435	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 Ba6
2018.08.31	1-0	1875	1820	Bird Opening	1. f4 d6 2. Nf3 g6 3. e3 Bg7 4. d4 Nf6
2018.08.31	1-0	1779	1767	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. d4 Bg7 3. Nf3 c5 4. d5 d6
2018.08.31	0-1	1482	1466	King's Pawn Game	1. e4 e5 2. g3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2018.08.31	0-1	1558	1658	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 d6 4. e3 Bg7
2018.08.31	1-0	1364	1351	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. c5 b6
2018.08.31	1/2-1/2	1239	1303	King's Knight Opening	1. e4 e5 2. Nf3 g5 3. Nxe5 d6 4. Nf3 g4
2018.08.31	0-1	1087	1096	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. d4 Bg4
2018.08.31	1-0	1443	1460	English Defense #2	1. d4 b6 2. e4 Bb7 3. Nc3 e6 4. Nf3 Bb4
2018.08.31	0-1	1163	1206	English Opening: King's English Variation	1. c4 e5 2. d4 exd4 3. Nf3 Bc5 4. Nxd4 Bxd4
2018.08.31	0-1	1982	1854	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bg4 4. Be2 Nf6
2018.08.31	0-1	1738	1771	Benko Gambit	1. d4 c5 2. d5 Nf6 3. c4 b5 4. e3 bxc4
2018.08.31	1-0	2261	1952	Alekhine Defense: Two Pawn Attack, Lasker Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. c5 Nd5
2018.08.31	1-0	1408	1614	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d6 3. d4 exd4 4. cxd4 c6
2018.08.31	1-0	1303	1384	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. Nf3 dxe4 4. Nxe5 f5
2018.08.31	1-0	1929	2137	Mieses Opening	1. d3 b6 2. e4 Bb7 3. Nf3 Nf6 4. Be2 d5
2018.08.31	1-0	2003	2034	Indian Game: Wade-Tartakower Defense	1. d4 d6 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2018.08.31	0-1	1587	1622	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c3 cxd4 4. cxd4 Nc6
2018.08.31	0-1	1665	1616	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c4 dxc4 4. Bxc4 c5
2018.08.31	0-1	1634	1822	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. Be3 Nc6
2018.08.31	1-0	1442	1456	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 Qd6 4. Nf3 Nc6
