Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.09.01	0-1	1923	1954	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nc6
2020.09.01	1-0	1846	1901	Queen's Gambit Declined: Neo-Orthodox Variation, Main Line	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2020.09.01	1-0	1786	1781	Queen's Pawn Game: Stonewall Attack	1. d4 Nf6 2. e3 d5 3. Bd3 c6 4. Nd2 g6
2020.09.01	0-1	1518	1545	Caro-Kann Defense: Classical Variation	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Bf5
2020.09.01	1-0	2441	2300	Modern Defense: Standard Defense	1. d4 g6 2. e4 Bg7 3. Nc3 d6 4. Be3 c6
2020.09.01	0-1	2264	2392	English Opening: Symmetrical Variation	1. c4 c5 2. g3 g6 3. Bg2 Bg7 4. Nf3 Nc6
2020.09.01	1-0	2000	1990	King's Indian Defense: Fianchetto Variation, Classical Fianchetto	1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. g3 d6
2020.09.01	0-1	1975	1983	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.09.01	1-0	1778	1825	Trompowsky Attack: Edge Variation	1. d4 Nf6 2. Bg5 Ne4 3. Bh4 g5 4. Bg3 Nxg3
2020.09.01	0-1	2191	2036	Colle System	1. d4 Nf6 2. Nf3 d5 3. e3 e6 4. Bd3 Be7
2020.09.01	1-0	2116	1790	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. e3 Bg7 4. h3 O-O
2020.09.01	1-0	1809	1544	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Bd6 4. Bg3 Bxg3
2020.09.01	1-0	1512	1490	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2020.09.01	0-1	1523	1444	Van't Kruijs Opening	1. e3 d5 2. d3 e5 3. c3 c5 4. d4 e4
2020.09.01	0-1	1784	1794	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 Nc6 4. d4 Bf5
2020.09.01	0-1	1979	2002	Philidor Defense: Alapin-Blackburne Gambit	1. e4 d6 2. d4 e5 3. Nf3 Bg4 4. dxe5 Nd7
2020.09.01	1-0	1161	1266	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f3 Bc5 4. Qe2 Bxg1
2020.09.01	0-1	2118	2222	Philidor Defense: Exchange Variation	1. e4 e5 2. d4 d6 3. Nf3 exd4 4. Nxd4 Be7
2020.09.01	1-0	1966	1949	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 e6 4. Bf4 Be7
2020.09.01	1-0	1591	1441	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2020.09.01	1-0	1906	1801	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 h6
2020.09.01	0-1	1644	1673	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. Nc3 Bg7 4. e5 Ne7
2020.09.01	1-0	1927	1906	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 Nxe4
2020.09.01	0-1	1876	1909	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nc6
2020.09.01	0-1	1479	1567	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 Nf6 4. O-O d5
2020.09.01	0-1	1441	1446	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Nf6 4. e3 c5
2020.09.01	1-0	1359	1439	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. b3 Ke7
2020.09.01	0-1	959	1009	Mikenas Defense	1. d4 Nc6 2. Bf4 d6 3. c4 e5 4. dxe5 dxe5
2020.09.01	0-1	1660	1699	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. Nc3 d6 4. e3 Nf6
2020.09.01	1-0	1622	1640	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 Be7
2020.09.01	1-0	1753	1765	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 h6 4. h3 h5
2020.09.01	1-0	1780	1788	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. Nf3 d6
2020.09.01	1-0	1975	1948	Van't Kruijs Opening	1. e3 Nf6 2. d4 d6 3. c4 Nfd7 4. Nc3 g6
2020.09.01	1-0	1255	1239	English Opening: Agincourt Defense	1. c4 e6 2. e3 Nf6 3. Nc3 d5 4. cxd5 exd5
2020.09.01	1/2-1/2	1974	2123	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 b6 3. dxc5 bxc5 4. Be3 d6
2020.09.01	1/2-1/2	1820	1790	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.09.01	0-1	1056	1022	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nh6
2020.09.01	1/2-1/2	1524	1629	Queen's Gambit Declined: Traditional Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 c5
2020.09.01	1-0	1720	1749	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. f4 Nf6
2020.09.01	0-1	1077	1126	Italian Game: Rousseau Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 f5 4. exf5 Nf6
2020.09.01	1-0	1979	2037	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Bf5 4. Nc3 Qd8
2020.09.01	0-1	2201	2187	Queen's Pawn	1. d4 d6 2. Nf3 Nd7 3. Bg5 Ngf6 4. e3 e5
2020.09.01	0-1	2039	2037	King's Indian Defense: Sämisch Variation, Yates Defense	1. e4 d6 2. d4 Nf6 3. f3 g6 4. Be3 Bg7
2020.09.01	1/2-1/2	1853	1865	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d3 Nxc3
2020.09.01	0-1	2060	2050	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.09.01	1/2-1/2	2217	2217	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Bb2 d6 3. e3 f5 4. Be2 Nf6
2020.09.01	1/2-1/2	2127	2132	King's Indian Defense: Normal Variation	1. c4 Nf6 2. Nc3 g6 3. e4 Bg7 4. d4 O-O
2020.09.01	1/2-1/2	2074	2076	Indian Game: Przepiorka Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2020.09.01	0-1	2205	2201	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2020.09.01	1-0	2160	2142	Sicilian Defense: Dragon Variation, Yugoslav Attack, Old Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.09.01	1-0	2124	2121	King's Indian Defense: Orthodox Variation, Bayonet Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.09.01	0-1	2242	2261	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.09.01	1-0	2010	2024	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. Nf3 g6 4. g3 Bg7
2020.09.01	1-0	2177	2167	English Opening: King's English Variation, Two Knights Variation, Keres Variation	1. c4 e5 2. Nc3 Nf6 3. g3 c6 4. d4 exd4
2020.09.01	0-1	2180	2189	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 e5 4. Nc3 f5
2020.09.01	1/2-1/2	1972	1971	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2020.09.01	1-0	2020	2026	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 c5 4. O-O Nc6
2020.09.01	0-1	2049	2039	Sicilian Defense: Smith-Morra Gambit Accepted, Pin Defense	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 dxc3
2020.09.01	1/2-1/2	1899	1899	Slav Defense: Exchange Variation	1. d4 c6 2. c4 d5 3. cxd5 cxd5 4. Bf4 Bf5
2020.09.01	0-1	1753	1748	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.09.01	0-1	1902	1900	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 Ne7 4. Nf3 Nf5
2020.09.01	0-1	2235	2240	Nimzo-Indian Defense: Normal Variation, Taimanov Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 Nc6
2020.09.01	0-1	2139	2133	French Defense: Advance Variation, Main Line	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.09.01	0-1	1916	1916	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2020.09.01	0-1	1869	1884	Blackmar-Diemer Gambit: Ryder Gambit	1. d4 d5 2. e4 dxe4 3. Nc3 Nf6 4. f3 exf3
2020.09.01	0-1	1935	1949	Polish Defense	1. d4 b5 2. e3 Bb7 3. Nf3 a6 4. g3 e6
2020.09.01	1-0	2116	2120	Grünfeld Defense: Exchange Variation, Classical Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2020.09.01	1-0	1760	1773	Queen's Pawn	1. d4 d6 2. e3 g6 3. Bd3 Nf6 4. Nd2 Bg7
2020.09.01	1-0	1731	1722	Indian Game	1. d4 Nf6 2. Qd3 g6 3. e4 d6 4. Nc3 Bg7
2020.09.01	1-0	2083	2095	King's Pawn	1. e4
2020.09.01	1-0	2078	2082	Indian Game	1. d4 Nf6 2. e3 d6 3. f4 g6 4. Nf3 Nbd7
2020.09.01	1-0	1915	1909	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c5 4. c3 Nc6
2020.09.01	1-0	1908	1905	Budapest Defense: Fajarowicz Defense, Bonsdorf Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ne4 4. a3 b6
2020.09.01	1-0	1832	1831	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2020.09.01	1-0	1967	1963	King's Pawn	1. e4
2020.09.01	0-1	1433	1559	Scotch Game: Blumenfeld Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.09.01	0-1	1840	1840	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bb5+ c6
2020.09.01	0-1	1607	1629	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2020.09.01	0-1	2078	2075	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nc3 e6 3. Nf3 Nf6 4. d4 cxd4
2020.09.01	1-0	1820	1826	English Opening: Symmetrical Variation, Botvinnik System	1. e4 c5 2. c4 g6 3. Nc3 Bg7 4. g3 Nc6
2020.09.01	1-0	1685	1635	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. Nf3 Bg7 4. Bc4 e6
2020.09.01	0-1	1545	1360	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Nf3 d6 4. Bc4 Nd7
2020.09.01	0-1	1783	1785	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. Bb5 d5
2020.09.01	1/2-1/2	1785	1785	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 d6 4. Nc3 Be6
2020.09.01	0-1	1887	1895	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 Bd6 4. d4 Nf6
2020.09.01	1-0	1776	1783	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2020.09.01	0-1	1980	1984	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.09.01	1/2-1/2	2266	2267	Saragossa Opening	1. c3 e5 2. d3 d5 3. Nd2 c6 4. Qc2 f5
2020.09.01	1-0	1007	1017	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nb4 4. Nxe5 c6
2020.09.01	0-1	1973	1813	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.09.01	1-0	1723	1495	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. d4 d6 3. e3 Bg4 4. f3 Be6
2020.09.01	1-0	1701	1733	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. b3 e5 4. Bb2 Bd6
2020.09.01	1-0	1249	1347	King's Indian Defense: Orthodox Variation	1. Nf3 g6 2. c4 Bg7 3. d4 d6 4. Nc3 Nf6
2020.09.01	1-0	1766	1759	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d4 exd4
2020.09.01	1-0	2099	2002	Sicilian Defense	1. e4 c5 2. d3 e6 3. g3 d5 4. exd5 exd5
2020.09.01	0-1	1679	1703	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 g6
2020.09.01	1/2-1/2	1462	1483	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2020.09.01	0-1	1612	1656	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2020.09.01	0-1	1952	1961	Scandinavian Defense	1. e4 d5 2. exd5 e5 3. Nc3 f5 4. Nf3 Bd6
2020.09.01	0-1	1121	1237	St. George Defense: Zilbermints Gambit	1. e4 e5 2. d4 a6 3. dxe5 Bc5 4. Qf3 Qe7
2020.09.01	1-0	1600	1578	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 e6 4. Nc3 Nb6
2020.09.01	1-0	1706	1719	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. a4 Be7
2020.09.01	0-1	2261	2213	Queen's Pawn	1. d4 d6 2. Nf3 g6 3. Bf4 Bg7 4. e3 Nd7
2020.09.01	1-0	1432	1421	Center Game: Normal Variation	1. d4 e5 2. e4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2020.09.01	1-0	2170	2215	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Qb6 4. Qc1 Bf5
2020.09.01	1-0	2123	2123	English Opening: Symmetrical Variation, Botvinnik System Reversed	1. c4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2020.09.01	1-0	2122	2100	Old Benoni Defense	1. d4 c5 2. d5 e5 3. e4 f5 4. exf5 Nf6
2020.09.01	0-1	1769	1806	Queen's Gambit Declined: Ragozin Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2020.09.01	1-0	1963	1889	Queen's Gambit Declined: Ragozin Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2020.09.01	1-0	1729	1606	Bird Opening	1. f4 d6 2. Nf3 Nc6 3. e3 e5 4. fxe5 Nxe5
2020.09.01	0-1	1774	1944	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. d3 e6 4. Nh3 Be7
2020.09.01	1-0	1374	1472	Owen Defense	1. e4 b6 2. c4 Bb7 3. Bd3 a6 4. Nf3 h6
2020.09.01	1-0	1395	1371	Benoni Defense: Benoni-Indian Defense	1. d4 c5 2. d5 Nf6 3. Nc3 b6 4. e4 d6
2020.09.01	0-1	1694	1750	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d3 g6
2020.09.01	1-0	1505	1510	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 e5 3. Bb2 Nc6 4. Bb5 Nge7
2020.09.01	1-0	1569	1512	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2020.09.01	0-1	1162	1211	Slav Defense: Quiet Variation, Schallopp Defense	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 Bf5
2020.09.01	1-0	1868	1793	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. Nf3 e6
2020.09.01	0-1	1442	1409	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. e5 d5
2020.09.01	1-0	1769	1778	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Bd7
2020.09.01	1-0	1592	1635	Kangaroo Defense: Keres Defense, Transpositional Variation	1. d4 e6 2. c4 Bb4+ 3. Nc3 c6 4. a3 Ba5
2020.09.01	1-0	1292	1287	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6
2020.09.01	0-1	1919	1931	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2020.09.01	1-0	1849	1816	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. Bg5 Be7
2020.09.01	0-1	2182	2053	King's Indian Defense: Orthodox Variation, Aronin-Taimanov Defense	1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2020.09.01	0-1	1756	1661	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Be2 b6
2020.09.01	1/2-1/2	1838	1884	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. b3 Nf6 4. d3 e5
2020.09.01	0-1	1616	1609	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Qd6 3. g3 Bf5 4. Bg2 c6
2020.09.01	0-1	1305	1294	King's Pawn Game	1. e4 e5 2. Be2 Nf6 3. d3 d5 4. exd5 Qxd5
2020.09.01	1-0	1540	1540	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 h6
2020.09.01	0-1	1586	1589	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 Nf6 3. Bb2 Nxe4 4. Qf3 Nf6
2020.09.01	0-1	1627	1621	French Defense: Rubinstein Variation	1. d4 e6 2. e4 d5 3. Nc3 dxe4 4. Nxe4 Be7
2020.09.01	0-1	1271	1227	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Qd7 4. Nc3 Nf6
2020.09.01	0-1	1576	1576	Indian Game: Normal Variation	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. d5 e5
2020.09.01	1-0	1627	1629	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. Nc3 Be7
2020.09.01	0-1	1604	1602	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2020.09.01	0-1	1634	1639	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.09.01	1-0	1579	1578	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 g6 4. d4 Bg7
2020.09.01	1-0	1523	1526	King's Pawn	1. e4
2020.09.01	1-0	1655	1653	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.09.01	0-1	1651	1641	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.09.01	1-0	1506	1513	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd8
2020.09.01	1-0	1601	1595	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 Bc5 4. Nc3 Ng4
2020.09.01	0-1	1589	1594	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Bc4 Bc5 3. d3 Nc6 4. Nf3 Nf6
2020.09.01	0-1	1662	1696	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2020.09.01	0-1	1568	1556	Caro-Kann Defense: Advance Variation, Tal Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h4 h5
2020.09.01	0-1	1621	1620	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. d3 Nf6 4. Nf3 Nc6
2020.09.01	1-0	1580	1583	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 d6 4. d4 Bb6
2020.09.01	1-0	1471	1445	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 d6
2020.09.01	0-1	1549	1545	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2020.09.01	0-1	1339	1332	Vienna Game	1. e4 e5 2. Nc3 Bb4 3. Bc4 Bxc3 4. dxc3 Nc6
2020.09.01	1-0	1399	1427	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 b6
2020.09.01	1-0	998	1187	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. d5 Na5
2020.09.01	1-0	1742	1819	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nc6 3. Nc3 Nf6 4. d3 Bc5
2020.09.01	1/2-1/2	1610	1630	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. a3 Be7 4. Nf3 Nf6
2020.09.01	1-0	1990	1971	Dutch Defense: Classical Variation	1. d4 f5 2. c4 Nf6 3. g3 e6 4. Bg2 d5
2020.09.01	1-0	2010	2019	King's Indian Defense: Sämisch Variation, Normal Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.09.01	1/2-1/2	2025	2038	French Defense: Tarrasch Variation, Guimard Defense, Main Line	1. e4 e6 2. d4 d5 3. Nd2 Nc6 4. Ngf3 Nf6
2020.09.01	1-0	2033	2019	King's Gambit Accepted, Quade Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Nc3 Bg7
2020.09.01	1-0	1541	1490	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Nc6 4. e3 Bf5
2020.09.01	1-0	1688	1742	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nf6 4. d4 d6
2020.09.01	0-1	1218	1191	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. Nf3 Nc6 4. O-O g6
2020.09.01	0-1	1243	1237	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 c5 4. Bc4 Nc6
2020.09.01	0-1	1400	1413	Ruy Lopez: Exchange Variation, Keres Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2020.09.01	1-0	1850	1795	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bb4
2020.09.01	0-1	2079	2218	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. h3 d6
2020.09.01	1-0	1416	1478	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2020.09.01	0-1	1277	1261	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2020.09.01	1-0	1666	1663	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 d5 4. e3 c5
2020.09.01	1-0	1332	1282	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Bc5
2020.09.01	1-0	1345	1324	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2020.09.01	1-0	1375	1346	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 h6
2020.09.01	1-0	1605	1605	Pirc Defense	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d3 Bg7
2020.09.01	0-1	1656	1657	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2020.09.01	1-0	1929	1955	Old Benoni Defense	1. d4 c5 2. Nf3 g6 3. c4 Bg7 4. Nc3 Nf6
2020.09.01	1/2-1/2	1548	1545	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 Nbd7 4. e3 e6
2020.09.01	1/2-1/2	1643	1631	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nf3 Bb7 4. Nc3 Nf6
2020.09.01	1-0	2326	1791	Queen's Gambit Declined: Neo-Orthodox Variation, Main Line	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2020.09.01	1-0	1589	1139	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2020.09.01	0-1	1997	1427	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.09.01	0-1	2090	2184	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Bd3 Bd6
2020.09.01	1-0	2078	1979	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Bg4
2020.09.01	0-1	2352	2129	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2020.09.01	1/2-1/2	2074	1886	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. c3 Bg4
2020.09.01	1/2-1/2	2283	2248	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. exd5 Qxd5
2020.09.01	0-1	2079	2090	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2020.09.01	0-1	1592	2089	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. e4 Bxc3 4. bxc3 Nf6
2020.09.01	1-0	1550	1496	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qc3 a6
2020.09.01	1-0	1498	1505	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2020.09.01	0-1	1372	1446	Evans Gambit, Harding Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Nxb4
2020.09.01	1-0	1892	1840	English Defense	1. d4 b6 2. Bf4 Bb7 3. e3 e6 4. Nf3 d6
