Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.02.28	0-1	1917	1931	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 d6 3. g3 g6 4. Bg2 Bg7
2019.02.28	1-0	1691	1646	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. cxd5 exd5
2019.02.28	1-0	1057	1053	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. Bd3 e6 4. c4 Bb4
2019.02.28	1-0	1191	1144	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 Nf6 4. d4 Bg4
2019.02.28	1-0	1780	1882	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. a3 c5 4. d5 exd5
2019.02.28	1-0	1397	1375	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 h6 4. d4 exd4
2019.02.28	1-0	1048	992	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe4+ Be7
2019.02.28	0-1	1486	1521	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 b6
2019.02.28	0-1	1086	1753	King's Pawn Game: Dresden Opening	1. e4 e5 2. Nf3 Nc6 3. c4 d6 4. Nc3 Bd7
2019.02.28	1-0	1869	1393	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. Bb5 Bd7
2019.02.28	1-0	2177	2242	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. g3 c5
2019.02.28	1/2-1/2	1624	1675	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.02.28	1-0	1882	2060	Trompowsky Attack	1. d4 Nf6 2. Bg5 c5 3. d5 Qb6 4. b3 Ne4
2019.02.28	0-1	1823	1841	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nf3 Nf6 4. Be2 Nc6
2019.02.28	0-1	1582	1561	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 e5 4. d4 cxd4
2019.02.28	1-0	2137	2048	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 e5
2019.02.28	1-0	1074	1023	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c5 4. Bb5+ Bd7
2019.02.28	0-1	1724	1732	Queen's Gambit Declined: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Be7
2019.02.28	1-0	1512	1539	French Defense: King's Indian Attack	1. e4 e6 2. d3 Be7 3. Nf3 g6 4. c4 c5
2019.02.28	0-1	1701	1722	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nf6
2019.02.28	0-1	1210	1261	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 Nf6 4. Bb2 Nc6
2019.02.28	0-1	1544	1666	Center Game: Kieseritzky Variation #3	1. e4 e5 2. d4 exd4 3. Nf3 c5 4. Ng5 h6
2019.02.28	0-1	1616	1620	Pirc Defense: Austrian Attack #2	1. e4 d6 2. f4 g6 3. Nf3 Bg7 4. d4 Nf6
2019.02.28	1-0	1648	1580	Queen's Indian Accelerated	1. d4 b6 2. c4 Nf6 3. Nc3 Bb7 4. Nf3 e6
2019.02.28	0-1	1359	1370	Rat Defense: Small Center Defense	1. d4 e6 2. e4 d6 3. c4 c6 4. b4 h6
2019.02.28	0-1	1631	1687	Van't Kruijs Opening	1. e3 e6 2. b3 e5 3. Bb2 e4 4. g3 f5
2019.02.28	0-1	2006	1958	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. c4 Bg7 4. Nc3 Nc6
2019.02.28	1-0	1906	1907	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 e6 3. c3 c5 4. d4 cxd4
2019.02.28	1-0	1436	1358	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. exd5 cxd5 4. Nf3 Bf5
2019.02.28	1-0	1702	1706	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd2 Nf6
2019.02.28	1-0	1897	1768	Queen's Pawn Game	1. d4 d5 2. f3 Nc6 3. e4 dxe4 4. Nc3 exf3
2019.02.28	0-1	2332	2095	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nc3 e6 4. g3 d5
2019.02.28	0-1	1530	1475	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d3 d6 4. c3 Nf6
2019.02.28	1-0	1248	1195	Queen's Pawn Game #2	1. e3 d5 2. d4 Nc6 3. Nc3 b6 4. Bb5 Bb7
2019.02.28	0-1	1363	1522	Bird Opening	1. f4 e6 2. Nf3 d5 3. e3 Nf6 4. d4 c5
2019.02.28	1-0	1336	1328	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. e4 dxe4 4. f3 e5
2019.02.28	1-0	1726	1754	Modern Defense	1. e4 g6 2. f3 Bg7 3. Ne2 d6 4. Ng3 Nd7
2019.02.28	0-1	1292	1261	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. O-O Bc5
2019.02.28	0-1	1319	1358	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 e6 4. e3 Nc6
2019.02.28	0-1	1668	1715	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nc6
2019.02.28	1-0	1484	1376	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2019.02.28	1-0	1370	1364	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 a6 4. d4 e6
2019.02.28	1-0	1002	1061	Queen's Gambit Accepted: Showalter Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. Nc3 e5
2019.02.28	0-1	1313	1310	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. d4 c6
2019.02.28	1-0	1245	1192	Van't Kruijs Opening	1. e3 e5 2. h3 Qf6 3. Nf3 d6 4. Nh2 Be7
2019.02.28	1-0	1317	1344	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. Nf3 Bg4
2019.02.28	0-1	1620	1759	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2019.02.28	1-0	1492	1485	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 Nf6
2019.02.28	0-1	1303	1249	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Qf3 Bxc3 4. Qxc3 Nc6
2019.02.28	0-1	928	826	Polish Defense	1. d4 b5 2. e4 Nc6 3. d5 Ne5 4. Qd4 f6
2019.02.28	1-0	1586	1549	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 e6 4. e3 b5
2019.02.28	0-1	1128	1167	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e5 4. dxe5 Qxd1+
2019.02.28	0-1	1804	1801	English Opening: Symmetrical Variation	1. c4 c5 2. a3 a6 3. e3 e6 4. Qc2 Qc7
2019.02.28	0-1	1426	1424	Vienna Game	1. e4 e5 2. Nc3 c5 3. Bc4 Nc6 4. Nf3 h6
2019.02.28	1-0	1116	1127	Van't Kruijs Opening	1. e3 e5 2. Qf3 d5 3. e4 Nf6 4. exd5 Nxd5
2019.02.28	0-1	1521	1518	French Defense: Steinitz Attack	1. e4 e6 2. e5 g6 3. d4 Bg7 4. f4 Ne7
2019.02.28	0-1	1354	1336	English Opening: Mikenas-Carls, Sicilian	1. c4 c5 2. Nc3 Nf6 3. e4 e6 4. Be2 b6
2019.02.28	1/2-1/2	2139	2044	Benko Gambit Accepted, Fully Accepted Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2019.02.28	0-1	1258	1302	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2019.02.28	0-1	955	1108	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 f5 4. Qxf5 Nf6
2019.02.28	0-1	1184	1211	Polish Opening	1. b4 e5 2. b5 b6 3. g4 Bb7 4. f3 c6
2019.02.28	0-1	1742	1826	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. d4 cxd4
2019.02.28	0-1	2076	2196	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 Bc5
2019.02.28	1-0	1454	1406	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2019.02.28	1-0	1876	1856	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 Nc6 4. Nc3 Nf6
2019.02.28	0-1	1662	1633	Pirc Defense #4	1. e4 d6 2. Nc3 Nf6 3. Nf3 e5 4. Bc4 Be7
2019.02.28	0-1	2104	1971	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Nc3 c5 4. e3 Nc6
2019.02.28	0-1	1529	1560	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. d4 d5
2019.02.28	0-1	1857	1754	Englund Gambit Complex Declined	1. d4 e5 2. d5 Bc5 3. c4 c6 4. Nf3 d6
2019.02.28	1-0	1965	1862	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. g3 Nf6 3. Nc3 e5 4. Bg2 Bb4
2019.02.28	0-1	1241	1713	Borg Defense	1. e4 g5 2. d4 e6 3. Nc3 Bg7 4. h4 gxh4
2019.02.28	1-0	1776	1761	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Nc3 c5 4. d5 e6
2019.02.28	0-1	1839	2096	Alekhine Defense: Four Pawns Attack, Fianchetto Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2019.02.28	0-1	1239	1226	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Bc5 3. b4 Bb6 4. a4 c6
2019.02.28	1-0	1631	1674	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2019.02.28	1-0	1698	1707	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Ba5
2019.02.28	0-1	1484	1499	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 Bb4
2019.02.28	1-0	859	886	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. b3 Nf6 4. c4 Bg4
2019.02.28	1-0	1085	1040	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. Nf3 Bb7
2019.02.28	0-1	1122	1132	Russian Game: Karklins-Martinovsky Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nd3 Nxe4
2019.02.28	1-0	995	1006	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d4 Nf6 4. Nc3 e6
2019.02.28	1/2-1/2	1724	1737	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Bd6
2019.02.28	0-1	985	990	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. c4 Nc6 4. Bg5 h6
2019.02.28	1-0	1211	1142	Englund Gambit	1. d4 e5 2. c3 Nc6 3. a3 d5 4. Nf3 g6
2019.02.28	1-0	1532	1502	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Qf3 e6 4. d4 Ne7
2019.02.28	0-1	1608	1625	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. d3 f4
2019.02.28	0-1	1425	1435	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. c4 Nc6
2019.02.28	0-1	1570	1697	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. Nf3 Nxe4
2019.02.28	0-1	800	832	Zukertort Opening: Reversed Mexican Defense	1. Nf3 d5 2. Nc3 Nc6 3. Nxd5 Qxd5 4. e3 e5
2019.02.28	1-0	1287	1247	King's Knight Opening	1. e4 e5 2. Nf3 Nh6 3. Bc4 Bc5 4. h3 Bxf2+
2019.02.28	1-0	1494	1489	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. d3 d6
2019.02.28	0-1	1460	1448	Caro-Kann Defense	1. e4 c6 2. d4 Qc7 3. f4 d6 4. Nf3 Nd7
2019.02.28	1-0	1367	1393	Indian Game	1. d4 Nf6 2. e3 g6 3. c3 Bg7 4. h3 d6
2019.02.28	0-1	1758	2055	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nc6
2019.02.28	0-1	1129	1024	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 Bd6 4. Nh3 Nc6
2019.02.28	0-1	1486	1486	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. c3 Qxc5 4. Bf4 g6
2019.02.28	1-0	1522	1545	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2019.02.28	0-1	933	834	Indian Game	1. d4 Nf6 2. Bf4 Nc6 3. Nf3 e5 4. e3 Ng4
2019.02.28	1-0	1530	1524	Queen's Pawn	1. d4 c6 2. Bf4 d6 3. e4 g6 4. Nf3 Nh6
2019.02.28	1-0	1475	1410	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2019.02.28	0-1	1260	1253	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bg4 3. f3 Bc8 4. e4 dxe4
2019.02.28	1-0	1914	2082	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Qxd5
2019.02.28	1-0	1770	1708	Scandinavian Defense	1. e4 d5 2. exd5 e5 3. Nc3 Bd6 4. d3 f5
2019.02.28	0-1	1206	1175	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bb4 4. c3 Bc5
2019.02.28	0-1	1826	1771	Torre Attack	1. d4 e6 2. Nf3 Nf6 3. Bg5 Be7 4. e3 b6
2019.02.28	0-1	1386	1449	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. d3 e6 4. Nf3 Ne7
2019.02.28	0-1	1536	1547	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. f4 dxe5
2019.02.28	1-0	1704	1704	Slav Defense: Geller Gambit #2	1. d4 d5 2. c4 c6 3. Nc3 dxc4 4. Nf3 Nf6
2019.02.28	0-1	1179	1126	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. c3 Bc5 4. d4 exd4
2019.02.28	0-1	1235	1318	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Bc4 g6 4. Nf3 d6
2019.02.28	1/2-1/2	2170	2225	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nc3 Qc7 4. Be3 Nd7
2019.02.28	0-1	1625	1676	King's Gambit Declined: Keene's Defense #2	1. e4 e5 2. f4 Qh4+ 3. g3 Qf6 4. Nf3 exf4
2019.02.28	1-0	2377	1711	Benko Gambit	1. d4 c5 2. d5 Nf6 3. c4 b5 4. Nc3 b4
2019.02.28	1-0	1622	1545	Old Benoni Defense	1. d4 c5 2. c4 Qa5+ 3. Nc3 Qd8 4. d5 f5
2019.02.28	1-0	1963	1880	Mieses Opening	1. d3 g6 2. c3 d6 3. Nf3 e5 4. Bh6 Bxh6
2019.02.28	1-0	1662	1757	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. e3 Nf6 3. Be2 Be7 4. d3 d5
2019.02.28	0-1	1202	1262	Ware Opening	1. a4 g6 2. a5 Bg7 3. c3 Nf6 4. d4 b6
2019.02.28	1-0	1154	1090	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e5 3. f4 Nc6 4. fxe5 Nxe5
2019.02.28	0-1	944	956	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 f6 4. Nc3 d6
2019.02.28	1-0	1598	1626	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2019.02.28	1-0	2024	1887	King's Indian Defense: Larsen Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.02.28	1-0	1566	1226	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 Qf6 3. Nf3 d6 4. d3 Nc6
2019.02.28	1-0	1990	1902	English Opening: King's English Variation	1. c4 e5 2. Nc3 d6 3. Nf3 Nc6 4. g3 Be6
2019.02.28	0-1	1649	1814	Bird Opening	1. f4 g6 2. Nf3 Bg7 3. g3 d5 4. Bg2 f5
2019.02.28	1-0	1886	1787	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 g6 4. d4 cxd4
2019.02.28	1-0	1467	1458	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c4 g6 4. Nc3 Bg7
2019.02.28	0-1	1730	1709	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nf3 Bg4
2019.02.28	1-0	1244	1254	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 Nf6 4. Ng5 e6
2019.02.28	1/2-1/2	1078	1023	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bb4+
2019.02.28	1-0	1216	1207	Italian Game: Evans Gambit Declined	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bb6
2019.02.28	0-1	910	906	Polish Opening	1. b4 e5 2. Bb2 Nc6 3. b5 Qf6 4. bxc6 Qxc6
2019.02.28	0-1	1287	1349	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.02.28	0-1	1547	1616	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. b3 Bg7 3. c3 b6 4. Bb2 Bb7
2019.02.28	0-1	1385	1657	Queen's Indian Defense: Kasparov Variation	1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. Nc3 Bb7
2019.02.28	0-1	1247	1235	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng1 Nf6 4. Bc4 e6
2019.02.28	0-1	1712	1740	English Opening	1. c4 d6 2. Nc3 e5 3. e4 c5 4. g3 b6
2019.02.28	0-1	1421	1401	Queen's Pawn Game #2	1. d4 d5 2. e3 g6 3. Nf3 Bg4 4. c4 e6
2019.02.28	1-0	1047	993	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Nf6 4. Nxe5 Bd6
2019.02.28	1-0	1748	1713	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. exd4 Nf6 4. Nf3 d5
2019.02.28	0-1	940	976	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qh5 Nh6 4. Qd1 O-O
2019.02.28	1-0	1831	1847	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2019.02.28	0-1	1262	1261	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 f6 3. Bc4 a6 4. Nh3 b5
2019.02.28	0-1	1589	1492	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Nxe5 4. Nxe5 d6
2019.02.28	1-0	1474	1468	Modern Defense	1. e4 g6 2. Nf3
2019.02.28	0-1	1970	1991	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 b6 4. e3 Bb7
2019.02.28	0-1	1326	1414	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. Bf4 Nf6 4. e3 Be7
2019.02.28	0-1	1698	1640	Mieses Opening: Reversed Rat	1. d3 e5 2. c3 d5 3. Nf3 e4 4. dxe4 dxe4
2019.02.28	1-0	1450	1433	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. e3 d4 4. exd4 cxd4
2019.02.28	1/2-1/2	2059	1980	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 f6
2019.02.28	1-0	2183	2170	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2019.02.28	1-0	1494	1487	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2019.02.28	0-1	1364	1330	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Be2 Bg4
2019.02.28	1/2-1/2	1049	1110	Polish Opening: Birmingham Gambit	1. b4 c5 2. c3 e6 3. e4 g6 4. Nf3 cxb4
2019.02.28	0-1	1871	1883	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 e6 4. Nf3 Nf6
2019.02.28	0-1	1468	1485	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bd3 Bg4
2019.02.28	0-1	1047	953	Queen's Pawn Game: Colle System, Anti-Colle	1. Nf3 d5 2. d4 Nf6 3. e3 Bf5 4. c4 Bxb1
2019.02.28	1-0	2303	2222	Sicilian Defense: Keres Variation	1. e4 c5 2. Ne2 Nc6 3. g3 g6 4. Bg2 Bg7
2019.02.28	0-1	1547	1599	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 Nh5
2019.02.28	1-0	1678	1733	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 e5 4. fxe5 Nxe5
2019.02.28	0-1	1653	1670	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Nf3 b6 4. Bf4 Nf6
2019.02.28	1-0	1159	1229	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. d4 d6
2019.02.28	0-1	1827	1786	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2019.02.28	1-0	1263	1288	Gedult's Opening	1. f3 e5 2. g3 d5 3. Nh3 c5 4. Ng5 f6
2019.02.28	0-1	1526	1526	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Bc5 4. Nc3 d6
2019.02.28	1-0	1339	1325	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 h6 4. Nc3 Qc6
2019.02.28	1-0	1424	1569	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c6 4. Bd3 Be6
2019.02.28	1-0	2037	1845	King's Indian Defense: Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.02.28	0-1	1779	1860	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 Nc6 2. Nf3 e5 3. Bc4 Bc5 4. c3 Nf6
2019.02.28	0-1	1643	1682	Pirc Defense #5	1. e4 d6 2. d4 b6 3. Nc3 e6 4. Nf3 Bb7
2019.02.28	0-1	1560	1573	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2019.02.28	0-1	1438	1512	French Defense: Advance Variation, Main Line	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2019.02.28	1-0	1110	863	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 c6 4. dxe5 fxe5
2019.02.28	0-1	1586	1621	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bc4 Be7
2019.02.28	1-0	1518	1516	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Bd6 4. e3 Bxf4
2019.02.28	0-1	1775	1698	Pirc Defense: 150 Attack	1. d4 d6 2. e4 Nf6 3. Nc3 g6 4. Be3 c6
2019.02.28	0-1	1437	1398	Horwitz Defense	1. d4 e6 2. c4 h6 3. Nc3 Nf6 4. Nf3 a6
2019.02.28	1-0	1825	1895	English Opening: Anglo-Scandinavian Defense, Schulz Gambit	1. c4 d5 2. cxd5 Nf6 3. Nc3 Nxd5 4. g3 e5
2019.02.28	1-0	1904	2088	Catalan Opening: Closed Variation	1. d4 Nf6 2. c4 e6 3. g3 d5 4. Bg2 Be7
2019.02.28	1-0	1141	1189	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Bb5 Bd7 4. Nf3 a6
2019.02.28	1-0	1553	1632	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d3 Nf6
2019.02.28	1-0	1342	1279	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 c3 4. bxc3 g6
2019.02.28	1-0	1441	1536	Queen's Pawn Game	1. d4 d5 2. b3 Nc6 3. Nf3 Bf5 4. c4 dxc4
2019.02.28	1-0	1287	1219	King's Pawn Game: King's Head Opening #2	1. f3 e5 2. e4 d6 3. c3 Nf6 4. d4 exd4
2019.02.28	0-1	1172	1177	Nimzowitsch Defense	1. e4 Nc6 2. d3 b6 3. Nf3 e6 4. Nc3 Nge7
2019.02.28	0-1	2045	1994	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 Nc6 4. Nf3 Nf6
2019.02.28	1-0	1735	1636	Englund Gambit	1. d4 e5 2. Nc3 exd4 3. Qxd4 Nf6 4. e4 b6
2019.02.28	1-0	1515	1526	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2019.02.28	1-0	1905	1808	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 e6
2019.02.28	1/2-1/2	1769	1776	Queen's Gambit Declined: Exchange Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. cxd5 Nxd5
2019.02.28	1-0	1570	1532	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 e6 4. O-O Nc6
2019.02.28	1-0	1025	844	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2019.02.28	0-1	1305	1350	Horwitz Defense	1. d4 e6 2. c3 c6 3. Nf3 d5 4. Bf4 Nf6
2019.02.28	1-0	2230	1963	Englund Gambit	1. d4 e5 2. dxe5 d5 3. exd6 Qxd6 4. Qxd6 Bxd6
2019.02.28	1-0	2121	1958	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 Nc6 3. e3 e5 4. f3 d5
2019.02.28	0-1	1574	1619	Modern Defense	1. e4 g6 2. f4 d5 3. e5 f6 4. d4 e6
