Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.10.01	1-0	1039	1168	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. dxc5 Bxc5
2019.10.01	1/2-1/2	1210	1228	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 e6
2019.10.01	0-1	1020	914	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 Nf6 4. Nc3 Bg4
2019.10.01	0-1	1424	1442	Pirc Defense: Classical Variation	1. e4 d6 2. Nc3 Nf6 3. Nf3 g6 4. d4 Bg7
2019.10.01	0-1	1465	1467	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Qd3 Bxd3 4. cxd3 e6
2019.10.01	0-1	1475	1507	Rat Defense: Harmonist	1. e4 d6 2. f4 e6 3. Nf3 Nf6 4. e5 Nfd7
2019.10.01	0-1	1253	1306	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. e3 e5 4. Qa4 Bd7
2019.10.01	1-0	1589	1532	Slav Defense	1. d4 d5 2. c4 c6 3. c5 Nf6 4. e3 b6
2019.10.01	1/2-1/2	1715	1741	Caro-Kann Defense: Main Line	1. e4 c6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2019.10.01	1-0	1537	1397	Scandinavian Defense	1. e4 d5 2. d3 d4 3. Nf3 Nc6 4. Be2 e5
2019.10.01	1-0	2076	1989	King's Indian Defense: Orthodox Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nf6
2019.10.01	0-1	1780	1753	Grob Opening	1. g4 e6 2. Bg2 d5 3. h4 Bd6 4. g5 Nc6
2019.10.01	0-1	1732	1911	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 b6 4. b3 a6
2019.10.01	0-1	1093	1154	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. f5 Nf6 4. g4 Nxe4
2019.10.01	0-1	1685	1792	Zukertort Opening: Wade Defense	1. e4 d6 2. Nf3 Bg4 3. d4 Nf6 4. Nc3 Nc6
2019.10.01	0-1	1376	1368	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be6
2019.10.01	1-0	1554	1534	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2019.10.01	1-0	1828	1859	Slav Defense: Chameleon Variation	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Nf3 a6
2019.10.01	0-1	1995	2239	Old Benoni Defense	1. d4 c5 2. Bf4 e6 3. e3 Nc6 4. c3 Nf6
2019.10.01	1-0	1615	1594	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2019.10.01	0-1	1020	1039	Van't Kruijs Opening	1. e3 c5 2. d3 g6 3. Qf3 Bg7 4. Be2 Nf6
2019.10.01	1-0	1381	1406	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 d6 4. Bc4 Nf6
2019.10.01	0-1	1980	1947	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2019.10.01	1-0	1362	1351	English Defense	1. d4 b6 2. c4 e6 3. Nc3 Bb7 4. e4 Bb4
2019.10.01	0-1	1280	1315	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Bd3 e5 4. Nf3 Nc6
2019.10.01	1-0	1466	1498	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. Bc4 Bg7
2019.10.01	0-1	1826	1822	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Nf3 Nbd7
2019.10.01	1-0	2115	2031	Caro-Kann Defense: Panov Attack	1. e4 c6 2. c4 d5 3. exd5 cxd5 4. d4 Nf6
2019.10.01	0-1	1764	1783	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 c4 4. Bxc4 Nf6
2019.10.01	1-0	1884	1848	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Bc4 Nc6
2019.10.01	0-1	1727	1461	Italian Game: Evans Gambit Declined	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bb6
2019.10.01	1-0	1450	1119	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2019.10.01	0-1	1615	2105	Sicilian Defense: O'Kelly Variation, Venice System	1. e4 c5 2. Nf3 a6 3. c3 d5 4. d4 dxe4
2019.10.01	1-0	1332	1322	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 f6 3. c3 h5 4. h3 g5
2019.10.01	1-0	1584	1551	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 Nc6
2019.10.01	1-0	1244	1321	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nc6 4. Bc4 Bg4
2019.10.01	0-1	1103	1061	Vienna Game	1. e4 e5 2. Nc3 c6 3. Bc4 Nf6 4. Nf3 d5
2019.10.01	0-1	1769	1893	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 g6 3. d4 cxd4 4. Qxd4 Nf6
2019.10.01	1-0	1461	1368	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2019.10.01	0-1	1217	1187	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e5 3. dxe6 Bxe6 4. Nc3 Nc6
2019.10.01	1-0	1646	1624	Sicilian Defense: Prins Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.10.01	0-1	1177	1162	Latvian Gambit: Mlotkowski Variation	1. e4 e5 2. Nc3 f5 3. Nf3 Bd6 4. Bd3 g6
2019.10.01	1-0	1768	1740	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. d4 exd4
2019.10.01	0-1	1741	1721	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 cxd4
2019.10.01	0-1	1283	1264	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.10.01	1-0	1480	1423	Italian Game: Two Knights Defense, Open Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 d5
2019.10.01	0-1	1536	1513	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Nc3 e6 4. d3 Ne7
2019.10.01	0-1	1316	1241	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Nc6 4. c4 Nb4
2019.10.01	0-1	1396	1413	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 e5 4. d5 Nd4
2019.10.01	0-1	1943	1975	Indian Game	1. d4 Nf6 2. e3 g6 3. f4 d6 4. Nf3 Bg7
2019.10.01	1-0	1479	1492	Scandinavian Defense	1. e4 d5 2. e5 c5 3. d4 cxd4 4. Qxd4 Nc6
2019.10.01	0-1	1886	1733	English Opening	1. c4 d6 2. g3 e5 3. Bg2 Be7 4. Nc3 Nf6
2019.10.01	1/2-1/2	1197	1190	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Bg4
2019.10.01	0-1	1358	1378	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nb1 e5 4. Nf3 Nc6
2019.10.01	0-1	1892	1906	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2019.10.01	0-1	1542	1536	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 g6 3. c4 c6 4. cxd5 cxd5
2019.10.01	1-0	1423	1429	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2019.10.01	1/2-1/2	975	1105	Caro-Kann Defense	1. e4 d5 2. Nc3 c6 3. Bd3 e6 4. b3 Bd6
2019.10.01	0-1	2010	2033	Van't Kruijs Opening	1. e3 Nf6 2. e4 g6 3. e5 Bg7 4. d4 O-O
2019.10.01	0-1	1074	1345	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 Be6
2019.10.01	0-1	1140	1476	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Bb4 4. a3 Bxc3+
2019.10.01	1-0	1433	978	Bird Opening	1. f4 Nc6 2. Nf3 d5 3. e4 dxe4 4. Ng5 Nf6
2019.10.01	1-0	1570	1575	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d6 4. Bc4 Nf6
2019.10.01	0-1	1712	1807	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
2019.10.01	0-1	1864	1841	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 Nf6 4. d3 g6
2019.10.01	0-1	1579	1592	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. b3 c6 4. Bb2 Bb4+
2019.10.01	0-1	1879	1967	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.10.01	1-0	1560	1386	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Nc6 4. d3 Na5
2019.10.01	1-0	1364	1048	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2019.10.01	1-0	1659	1631	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. d4 cxd4
2019.10.01	1-0	1730	1759	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. Bd3 Ne7
2019.10.01	1-0	1482	1578	Van't Kruijs Opening	1. e3 Nc6 2. Bb5 a6 3. Bxc6 dxc6 4. c4 Bf5
2019.10.01	0-1	2027	2157	Modern Defense	1. e4 g6 2. f3 Bg7 3. d3 e6 4. Ne2 Ne7
2019.10.01	1-0	1865	1447	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 e6 4. Nf3 Bb4
2019.10.01	0-1	1827	1853	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Bxf7+ Kxf7
2019.10.01	1-0	1637	1688	Owen Defense	1. e4 b6 2. Bc4 e6 3. Nf3 Bb7 4. d3 Nf6
2019.10.01	1-0	1943	1946	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 d6
2019.10.01	0-1	2031	2169	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. e3 d6 4. d3 e5
2019.10.01	1-0	1193	1211	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 b6 3. d5 Ne5 4. f4 Ng6
2019.10.01	1/2-1/2	1142	1078	Torre Attack	1. d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. Qd2 O-O
2019.10.01	0-1	1705	1774	King's Gambit Declined, Norwalde Variation	1. e4 e5 2. f4 Qf6 3. f5 g6 4. fxg6 hxg6
2019.10.01	1-0	1554	1529	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Bc4 Nh6
2019.10.01	1-0	2017	2016	French Defense: Rubinstein Variation	1. Nc3 e6 2. e4 d5 3. d4 dxe4 4. Nxe4 Nc6
2019.10.01	1-0	1813	1936	Bird Opening	1. f4 b6 2. Nf3 d6 3. Nc3 Nf6 4. e4 Bb7
2019.10.01	0-1	942	894	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Ng5 h6
2019.10.01	1-0	1650	1583	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2019.10.01	0-1	1500	1514	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2019.10.01	0-1	2175	2190	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d4 e5 3. d5 e4 4. dxc6 exf3
2019.10.01	0-1	1336	1356	French Defense: Advance Variation #4	1. e4 e6 2. e5 d5 3. d4 c5 4. Bb5+ Nc6
2019.10.01	1-0	1466	1420	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 g6 3. Bg2 d5 4. Nf3 Bg7
2019.10.01	1/2-1/2	1803	1907	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2019.10.01	0-1	1107	918	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 Nf6 4. Bg2 Nc6
2019.10.01	1-0	1712	1502	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. Nc3 a6
2019.10.01	1-0	1401	1363	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 f5
2019.10.01	1-0	1494	1485	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 c5 4. d3 Nc6
2019.10.01	0-1	1800	1744	Modern Defense: Three Pawns Attack	1. f4 g6 2. e4 Bg7 3. d4 Nc6 4. Nf3 d6
2019.10.01	1-0	1790	1759	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. Nf3 d6 4. O-O Nf6
2019.10.01	0-1	1594	1633	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Qf6 4. O-O Bc5
2019.10.01	0-1	1671	1673	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Qxd5
2019.10.01	0-1	1184	1412	Scotch Game: Malaniuk Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bb4+
2019.10.01	1-0	1549	1532	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. Bb5 Bd7
2019.10.01	1-0	1822	1912	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. b3 Nf6
2019.10.01	0-1	1841	1867	Indian Game: West Indian Defense	1. c4 Nf6 2. d4 g6 3. Bf4 Bg7 4. Nc3 O-O
2019.10.01	0-1	1589	1743	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 g6 4. Be2 Bg7
2019.10.01	0-1	1808	1814	Gedult's Opening	1. f3 e6 2. g3 d5 3. Kf2 f5 4. Kg2 Nf6
2019.10.01	1-0	2453	2365	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 O-O
2019.10.01	0-1	1763	1785	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nd2 Be7
2019.10.01	0-1	1855	1852	Sicilian Defense: Wing Gambit, Abrahams Variation	1. e4 c5 2. b4 cxb4 3. Bb2 d6 4. Bc4 e6
2019.10.01	0-1	1502	1558	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.10.01	0-1	2017	2015	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 d4
2019.10.01	1-0	1760	1597	Philidor Defense: Lion Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 d6 4. d4 Nbd7
2019.10.01	1-0	1866	1881	Modern Defense	1. d4 g6 2. g3 Bg7 3. Bg2 e6 4. Nf3 Ne7
2019.10.01	0-1	1307	1168	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nc6 4. c5 a6
2019.10.01	0-1	2051	2169	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. Ne2 Nc6 4. Ng3 Nge7
2019.10.01	0-1	1995	1969	Polish Opening: Czech Defense	1. b4 d6 2. Bb2 e5 3. Nf3 Nf6 4. e3 Be7
2019.10.01	0-1	2362	2252	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2019.10.01	0-1	1455	1358	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. d4 g5
2019.10.01	0-1	1712	1794	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 e5 3. Be3 Nf6 4. Be2 d5
2019.10.01	0-1	1756	1764	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2019.10.01	0-1	1490	1521	Hungarian Opening	1. g3 Nc6 2. Bg2 e5 3. Nc3 Bd6 4. b3 f6
2019.10.01	1-0	2318	1973	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 d6 3. d4 cxd4 4. Nxd4 g6
2019.10.01	1-0	884	1151	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 Nf6 4. Nh3 e5
2019.10.01	1-0	1654	1665	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Nf6
2019.10.01	1-0	1562	1461	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nd7 4. d3 a6
2019.10.01	0-1	1189	1267	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. c3 d6 4. e3 Nd7
2019.10.01	1-0	1684	1689	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. g3 cxd4 4. Qxd4 Nc6
2019.10.01	0-1	1917	1846	Pirc Defense #5	1. e4 d6 2. d4 c6 3. Nf3 Nd7 4. Bd3 Qc7
2019.10.01	0-1	1944	1991	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 Nf6 2. Nf3 e6 3. Nc3 d5 4. Bg5 c5
2019.10.01	0-1	2110	2416	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2019.10.01	1-0	1608	1576	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. Nf3 e4 4. Nd4 Nf6
2019.10.01	1-0	1838	1843	Queen's Gambit Declined: Modern Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 dxc4
2019.10.01	0-1	1766	1766	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 d6 3. a3 Nc6 4. b4 Be6
2019.10.01	0-1	1789	1790	Sicilian Defense: Richter-Rauzer Variation, Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 Nc6 4. Nc3 cxd4
2019.10.01	1-0	1168	1038	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. Nf3 g6 4. d3 e5
2019.10.01	0-1	1608	1616	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bf5
2019.10.01	1-0	1405	1294	Queen's Gambit Accepted: Accelerated Mannheim Variation	1. d4 d5 2. c4 dxc4 3. Qa4+ Qd7 4. Qxc4 e6
2019.10.01	1-0	1841	1805	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 f5 4. Bd3 fxe4
2019.10.01	1-0	2142	2089	Horwitz Defense	1. d4 e6 2. g3 c5 3. Bg2 cxd4 4. Qxd4 Nc6
2019.10.01	1-0	2289	2156	Queen's Pawn Game	1. d4 d5 2. c3 Bg4 3. Nf3 Bxf3 4. gxf3 Nf6
2019.10.01	1-0	2054	1918	Blackmar-Diemer Gambit #2	1. Nc3 d5 2. d4 Nf6 3. e4 dxe4 4. Nxe4 Nc6
2019.10.01	0-1	2093	2232	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d3 d5
2019.10.01	0-1	1384	1207	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Nf6
2019.10.01	1-0	1074	1017	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Qe2 Nf6 4. d4 e6
2019.10.01	0-1	1504	1649	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2019.10.01	0-1	1494	1391	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. c3 d6 4. Be3 Nf6
2019.10.01	0-1	2086	2078	English Opening: Caro-Kann Defensive System	1. c4 c6 2. e3 d5 3. Nf3 Nf6 4. a3 Bg4
2019.10.01	1-0	1672	1672	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 Nxc3
2019.10.01	1-0	1868	1892	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. e3 e6 4. Ne2 d5
2019.10.01	1-0	1745	1666	Ruy Lopez: Classical Variation, Charousek Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 Bb6
2019.10.01	0-1	1877	1797	King's Gambit, Falkbeer Countergambit, Blackburne Attack	1. e4 e5 2. f4 d5 3. Nf3 dxe4 4. Nxe5 Nd7
2019.10.01	0-1	1498	1531	Alekhine Defense	1. e4 Nf6 2. Qf3 d5 3. e5 Bg4 4. Qf4 Nfd7
2019.10.01	1-0	1730	1500	Sicilian Defense: O'Kelly Variation	1. e4 c5 2. Nf3 a6 3. Bc4
2019.10.01	0-1	1516	1738	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. Nbd2 Bf5
2019.10.01	1/2-1/2	1709	1682	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Bc4 Bg4
2019.10.01	1-0	1022	1006	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nf6 4. h3 Nxe4
2019.10.01	1-0	1364	1359	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 c5 4. dxc5 Bxc5
2019.10.01	1/2-1/2	2059	2226	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. e3 Nf6 4. b3 g6
2019.10.01	0-1	1556	1592	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. Bc4 Bg7
2019.10.01	1-0	1350	1325	Pirc Defense #4	1. e4 d6 2. Bc4 e6 3. d4 Be7 4. d5 Nf6
2019.10.01	1-0	1313	1314	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 Be7 4. e4 d5
2019.10.01	1-0	1498	1399	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. e3 d6
2019.10.01	1-0	1637	1575	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nc3 Nc6 4. Be3 Nf6
2019.10.01	0-1	1554	1489	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 g6 4. Be2 Bg7
2019.10.01	1-0	1716	1758	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. c4 Qe7 4. Nf3 Nxe5
2019.10.01	1-0	1984	2042	Caro-Kann Defense: Panov Attack	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2019.10.01	0-1	1825	1851	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2019.10.01	0-1	1915	1729	Owen Defense	1. e4 b6 2. d4 Bb7 3. Qe2 e6 4. a3 d5
2019.10.01	1-0	1731	1411	Slav Defense #3	1. d4 d5 2. c4 c6 3. Nc3 dxc4 4. e3 Nf6
2019.10.01	0-1	1415	1308	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2019.10.01	0-1	1086	991	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 Nc6 4. Nf3 Nxd4
2019.10.01	1/2-1/2	907	941	Mieses Opening	1. d3 Nf6
2019.10.01	0-1	1479	1458	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Bf5 4. Nf3 Nxd5
2019.10.01	0-1	1825	1818	Caro-Kann Defense: von Hennig Gambit	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Bc4 Nf6
2019.10.01	0-1	1642	1540	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. f4 d6 4. exd6 Bxd6
2019.10.01	1-0	1811	1713	King's Gambit Accepted, Blachly Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 g5
2019.10.01	1-0	1152	1241	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 e6 4. Nf3 Bc5
2019.10.01	1-0	1725	1689	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 a6
2019.10.01	1-0	2272	2239	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. e5 d5 3. d4 c5 4. Nf3 cxd4
2019.10.01	1-0	1618	1661	Queen's Gambit Accepted: Rosenthal Variation	1. d4 e6 2. c4 d5 3. Nf3 dxc4 4. Bg5 Be7
2019.10.01	1-0	1700	1631	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. c3 Nc6
2019.10.01	0-1	1250	1301	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. d4 Bd7 4. f4 Be7
2019.10.01	0-1	2187	2100	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. Bg5 Nf6 4. Bxf6 Qxf6
2019.10.01	1-0	1704	1704	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2019.10.01	0-1	1552	1526	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. e3 d6 3. Nce2 Be7 4. Ng3 Be6
2019.10.01	1-0	1943	1949	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Nc3 c6 4. f4 d5
2019.10.01	1-0	1895	1896	Gedult's Opening	1. f3 d5 2. c3 c6 3. Kf2 Nf6 4. Ke3 Bf5
2019.10.01	1-0	1194	1203	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2019.10.01	0-1	2343	2424	French Defense: MacCutcheon Variation, Lasker Variation #2	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2019.10.01	1-0	1799	1784	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 e5 4. Nf3 Nc6
2019.10.01	1/2-1/2	1965	2053	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2019.10.01	0-1	1626	1701	Sicilian Defense	1. e4 c5 2. Qh5 Nc6 3. Nf3 d6 4. Ng5 g6
2019.10.01	1-0	1573	1586	Hungarian Opening	1. g3 Nh6 2. h3 g6 3. d4 Nf5 4. e4 Nd6
2019.10.01	1-0	1452	1441	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Ne7 4. Qxh8 d6
2019.10.01	1-0	1518	1532	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
