Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.11.30	0-1	1481	1484	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Nf3 e6 4. c4 Bb4+
2016.11.30	0-1	1887	1809	English Opening: Caro-Kann Defensive System	1. c4 c6 2. e3 d5 3. e4 dxe4
2016.11.30	1-0	1780	1710	Indian Game	1. d4 Nf6 2. e3 e6 3. Nc3 c5 4. Bd2 cxd4
2016.11.30	0-1	1181	1303	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Ng5 Bb4+
2016.11.30	1-0	1587	1719	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 d6 4. b3 Bg4
2016.11.30	1-0	1921	1841	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 bxc6
2016.11.30	0-1	1826	2101	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. g3 d5 3. Bg2 Nf6 4. d3 Bf5
2016.11.30	1-0	2159	1819	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. b3 c6 4. Bd3 a5
2016.11.30	1-0	1334	1170	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. Bb5+ c6 4. Ba4 b5
2016.11.30	0-1	1452	1700	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. e5 d5 3. d4 c5 4. Nf3 cxd4
2016.11.30	0-1	2059	1923	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.11.30	0-1	1595	1944	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 e6 4. Ne2 g6
2016.11.30	0-1	1903	1975	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 a6
2016.11.30	0-1	1585	1503	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.11.30	1-0	1530	1500	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.11.30	1-0	1503	1514	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2016.11.30	0-1	1843	2105	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Bb5 Bd7
2016.11.30	0-1	1387	1919	St. George Defense	1. e4 a6 2. Nf3 b5 3. c4 b4 4. a3 c5
2016.11.30	1-0	2060	1920	Clemenz Opening	1. h3 d5 2. a3 c5 3. d3 Nc6 4. Nf3 Nf6
2016.11.30	1-0	1502	1622	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 h6
2016.11.30	0-1	2093	2368	Wade Defense	1. d4 d6 2. Nf3 Bg4 3. c4 Bxf3 4. exf3 c6
2016.11.30	0-1	1644	1649	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Nc3 Bb7 4. d3 Nc6
2016.11.30	1-0	1706	1627	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2016.11.30	1-0	1325	1402	Van't Kruijs Opening	1. e3 d5 2. d3 Nf6 3. Bd2 e5 4. Be2 c5
2016.11.30	0-1	1867	1754	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. d4 a6
2016.11.30	0-1	1469	1967	Italian Game: Two Knights Defense, Ulvestad Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.11.30	1-0	1410	1466	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 Nc6 4. e3 Nb4
2016.11.30	0-1	1687	1926	Mieses Opening	1. d3 d5 2. Bg5 c6 3. Be3 e5 4. Bd2 e4
2016.11.30	0-1	1468	1754	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. Bb5 Bd7
2016.11.30	1-0	1580	1530	Hungarian Opening	1. g3 d5 2. Bg2 Nc6 3. d3 Nf6 4. Bg5 h6
2016.11.30	0-1	1996	1857	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Nf6
2016.11.30	0-1	1493	1549	English Opening: King's English Variation, Four Knights Variation, Fianchetto Line	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 Bb4
2016.11.30	1-0	1963	1827	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 c5
2016.11.30	1-0	2329	2372	French Defense: Tarrasch Variation, Haberditz Variation	1. e4 e6 2. d4 d5 3. Nd2 f5 4. exf5 exf5
2016.11.30	1/2-1/2	1734	1708	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.11.30	1-0	1284	1221	Danish Gambit Accepted, Chigorin Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2016.11.30	0-1	1627	1288	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 b5 3. f4 d6 4. f5 Bb7
2016.11.30	0-1	1711	1722	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2016.11.30	1-0	1512	1555	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 Nc6 4. a3 Qd7
2016.11.30	0-1	1601	1489	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.11.30	0-1	1404	1508	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 g6 4. Nf3 Bg7
2016.11.30	1-0	1949	1957	Mikenas Defense: Lithuanian Variation	1. d4 Nc6 2. c4 e5 3. d5 Nce7 4. Nc3 Ng6
2016.11.30	0-1	1739	1795	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e6
2016.11.30	0-1	1442	1462	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. Qe2 d5 4. d4 b6
2016.11.30	0-1	1197	1370	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bh5
2016.11.30	1-0	1663	1657	Portuguese Opening	1. e4 e5 2. Bb5 h6 3. Nf3 Bd6 4. c3 a6
2016.11.30	0-1	1573	1824	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. c4 Nf6 4. c5 e6
2016.11.30	1-0	1886	1764	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Be7 4. Nc3 Bd7
2016.11.30	0-1	1628	1664	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 Bf5 4. Nxd5 Qxd5
2016.11.30	0-1	1885	1855	Ruy Lopez: Schliemann Defense, Dyckhoff Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Nc3 fxe4
2016.11.30	1-0	1542	1978	French Defense: Pelikan Variation	1. e4 d5 2. Nc3 e6 3. f4 Bb4 4. d3 dxe4
2016.11.30	1-0	1724	1775	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.11.30	0-1	1452	1470	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 cxd4
2016.11.30	1-0	1351	1139	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 e6 4. c4 Ne7
2016.11.30	1-0	1904	1596	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. c3 exd4 4. Bc4 Nf6
2016.11.30	0-1	1199	1658	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. g3 h6 4. Bg2 Ne7
2016.11.30	1-0	1643	1691	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 g6 4. Nc3 Bg7
2016.11.30	0-1	1605	1604	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Nc3 Bb4 4. e3 Nc6
2016.11.30	0-1	1735	2059	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2016.11.30	1-0	1847	1802	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 f5
2016.11.30	0-1	1786	1997	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ne5 Nf6 4. Bc4 e6
2016.11.30	1-0	1839	1209	Queen's Pawn Game: Anti-Torre	1. Nf3 d5 2. d4 Bg4 3. e3 e6 4. Be2 Nf6
2016.11.30	1-0	1401	1286	Carr Defense	1. e4 h6 2. Bc4 a6 3. Qf3 e6 4. Nc3 Qf6
2016.11.30	1-0	1822	1650	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. Bb5 d5
2016.11.30	0-1	870	1352	Van't Kruijs Opening	1. e3 d5 2. d3 d4 3. g3 dxe3 4. fxe3 Nf6
2016.11.30	1-0	1811	1727	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2016.11.30	1-0	1634	1657	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d4 d5
2016.11.30	0-1	1232	1427	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 dxc4 4. Bxc4 a5
2016.11.30	1-0	1681	1567	King's Indian Defense: Smyslov Variation	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2016.11.30	1-0	1856	1318	Yusupov-Rubinstein System	1. d4 e6 2. Nf3 Nf6 3. e3 Bb4+ 4. c3 Be7
2016.11.30	0-1	1704	1768	Pirc Defense #4	1. e4 d6 2. Nc3 e5 3. d4 exd4 4. Qxd4 Nc6
2016.11.30	0-1	1713	1653	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. d4 exd4
2016.11.30	1-0	1689	1330	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Nf6 4. c4 dxc4
2016.11.30	1-0	1900	1749	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 e6
2016.11.30	1-0	1965	1939	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. O-O Bd6
2016.11.30	0-1	1882	1890	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2016.11.30	1-0	1653	1739	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Bc4 Nc6 4. d3 Nf6
2016.11.30	0-1	1840	1838	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. c4 O-O
2016.11.30	0-1	1797	2121	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 Nf6 4. Bb5 Qb6
2016.11.30	1-0	1916	2076	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. b3 e6 4. Bb2 Nf6
2016.11.30	1-0	1134	1330	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d3 e5 4. Nc3 Nf6
2016.11.30	0-1	1632	1866	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nc3 cxd5 4. d4 Nf6
2016.11.30	0-1	1447	1336	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 e6 4. Nc3 Ne7
2016.11.30	0-1	1941	1843	Pirc Defense #5	1. e4 d6 2. d4 c5 3. dxc5 Qa5+ 4. Bd2 Qxc5
2016.11.30	0-1	1731	1973	Ruy Lopez: Closed Variations, Martinez Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.11.30	0-1	1435	1355	Van't Kruijs Opening	1. e3 d5 2. Qf3 e5 3. Qe2 Nc6 4. a3 Nf6
2016.11.30	0-1	1799	2034	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. cxd5 cxd5
2016.11.30	0-1	1805	1432	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Bg4
2016.11.30	1-0	1823	1826	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nf3 g6 4. Bf4 Bg7
2016.11.30	1-0	1435	1289	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Bc4 O-O
2016.11.30	0-1	2171	2253	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nc6 3. Bb2 f6 4. d4 exd4
2016.11.30	0-1	1667	1794	Russian Game: Damiano Variation, Kholmov Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 Qe7
2016.11.30	0-1	1806	1798	Queen's Pawn Game: Liedmann Gambit	1. d4 c5 2. c4 cxd4 3. e3 dxe3 4. Bxe3 Nf6
2016.11.30	0-1	1150	1767	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 a6 4. Nf3 c5
2016.11.30	0-1	1515	1425	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. c4 e6 4. Nc3 Bb4
2016.11.30	0-1	1679	1553	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. Nxe5 Qe7
2016.11.30	1-0	1686	1671	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 c6
2016.11.30	0-1	2242	2320	King's Pawn Game: Tayler Opening, Inverted Hanham	1. e4 e5 2. Nf3 Nc6 3. Be2 Nf6 4. d3 d5
2016.11.30	0-1	1527	1726	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. Qf3 dxe4 4. Qxe4 Bg4
2016.11.30	0-1	1916	1969	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 d6 4. c3 Nf6
2016.11.30	0-1	1821	1856	Czech Defense	1. e4 d6 2. d4 c6 3. Nc3 Nf6 4. Nf3 Qa5
2016.11.30	0-1	1115	1563	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Nc6 4. c3 Bg7
2016.11.30	1-0	1461	1383	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. Bf4 Bb4
2016.11.30	0-1	1768	1796	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. dxc5 e6 4. e3 Bxc5
2016.11.30	1-0	1759	1769	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nf6 3. g3 b6 4. Bg2 Nc6
2016.11.30	1-0	1611	1591	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. b3 Nf6 4. Bb2 Bd6
2016.11.30	0-1	1653	1812	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d3 d6 4. Be3 c5
2016.11.30	0-1	1892	1884	Benoni Defense: King's Pawn Line	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2016.11.30	1-0	1552	1264	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 d6 4. Nf3 a6
2016.11.30	1-0	1573	1281	French Defense: Normal Variation	1. d4 e6 2. e4 b6 3. Nc3 d6 4. Bd3 Ba6
2016.11.30	0-1	1830	2068	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O d5
2016.11.30	1-0	1696	1802	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 Be7 4. d4 exd5
2016.11.30	1-0	1399	1499	King's Pawn Game	1. e4 e5 2. g3 c5 3. Bg2 d6 4. Nf3 Nf6
2016.11.30	0-1	1820	1833	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2016.11.30	1-0	1569	1483	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. cxd5 Nf6
2016.11.30	0-1	1653	1648	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. h3 Bc5 4. Nf3 Nc6
2016.11.30	1-0	1837	1897	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 c5 4. e3 cxd4
2016.11.30	0-1	1549	2044	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 e5 4. d3 f5
2016.11.30	0-1	1501	1848	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. Qe2+ Be6
2016.11.30	1/2-1/2	1612	1610	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2016.11.30	1-0	1827	1870	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 Nf6 4. Bb5 Bd6
2016.11.30	1-0	1664	1130	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. g3 Nf6 4. Bg2 e5
2016.11.30	1-0	1579	1157	Italian Game	1. e4 Nc6 2. Nf3 e5 3. Bc4 Nge7 4. Ng5 h6
2016.11.30	0-1	2011	1883	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2016.11.30	0-1	1684	1736	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. exd5 exd5
2016.11.30	0-1	1966	1876	Semi-Slav Defense: Quiet Variation	1. d4 d5 2. Nf3 Nf6 3. e3 Nbd7 4. c4 c6
2016.11.30	0-1	1481	1569	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Bg4
2016.11.30	1-0	1545	1389	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 Bc5 3. d4 Bb4+ 4. c3 Be7
2016.11.30	1-0	1650	1601	Nimzo-Indian Defense: Ragozin Variation	1. d4 e6 2. Nf3 d5 3. c4 Nf6 4. Nc3 Bb4
2016.11.30	1-0	1909	1871	King's Indian Defense: Orthodox Variation, Bayonet Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.11.30	1-0	1400	1591	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 Na5
2016.11.30	1-0	1386	1289	Queen's Gambit Accepted: Showalter Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Nf3 Be6
2016.11.30	1/2-1/2	1744	1623	Polish Opening: Bugayev Attack	1. b4 e5 2. a3 d6 3. Bb2 Be7 4. e3 Be6
2016.11.30	1-0	2013	1656	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Nc6 4. e3 Bf5
2016.11.30	1-0	1453	1473	Scandinavian Defense	1. e4 d5 2. Qe2 d4 3. d3 e5 4. Nf3 Bb4+
2016.11.30	0-1	1957	1972	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. fxe5 d6 4. Nf3 dxe5
2016.11.30	1-0	1672	1636	Van't Kruijs Opening	1. e3 e5 2. g3 Nf6 3. Bg2 c6 4. h3 d5
2016.11.30	0-1	1183	1334	French Defense: Knight Variation	1. e4 e6 2. Nf3 h6 3. e5 d6 4. d4 dxe5
2016.11.30	0-1	1447	1627	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Nc6 4. d4 Bb4+
2016.11.30	0-1	1583	1453	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. a3 Nf6 4. Nc3 c5
2016.11.30	1-0	1645	1590	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.11.30	0-1	1388	1339	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. Bc4 Bd7 4. e5 Be7
2016.11.30	0-1	1513	1530	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Nd7
2016.11.30	0-1	1912	2003	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. c4 g6 4. Nc3 Bg7
2016.11.30	1-0	1485	1448	Modern Defense	1. d4 g6 2. Bg5 Bg7 3. e3 d6 4. Bc4 Nf6
2016.11.30	1-0	1764	1641	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 cxd6
2016.11.30	0-1	1839	1960	Saragossa Opening	1. c3 c6 2. Nf3 d6 3. Qc2 Nd7 4. d3 h6
2016.11.30	0-1	2206	2341	English Opening: Symmetrical Variation, Botvinnik System Reversed	1. c4 c5 2. Nc3 Nc6 3. g3 e5 4. Bg2 g6
2016.11.30	0-1	1709	1855	French Defense: Tarrasch, Open, 4.exd5 exd5	1. e4 e6 2. d4 d5 3. Nd2 c5 4. exd5 exd5
2016.11.30	1-0	1666	1315	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 e6 4. d4 Nf6
2016.11.30	0-1	1927	2003	Old Indian Defense	1. d4 d6 2. c4 Nd7 3. Nc3 e5 4. e4 Ngf6
2016.11.30	1-0	1898	1712	Sicilian Defense: Scheveningen Variation, Fianchetto Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	0-1	1011	1178	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 e6 4. Qxf7+ Kxf7
2016.11.30	1-0	1773	1711	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 Nf6 4. O-O O-O
2016.11.30	0-1	1544	1816	Trompowsky Attack	1. d4 Nf6 2. Bg5 Ne4 3. Be3 d5 4. f3 Nf6
2016.11.30	1-0	1311	1249	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d6 4. exd6 Qxd6
2016.11.30	1-0	1735	1147	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nh6 4. Nf3 Nf5
2016.11.30	1-0	1337	1300	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nf6 3. Bb2 Nxe4 4. Bxe5 Qe7
2016.11.30	1-0	1423	1429	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nb5 Qe5+
2016.11.30	1-0	1579	1698	Polish Opening	1. b4 e5 2. Bb2 Nc6 3. b5 Nd4 4. e3 Nxb5
2016.11.30	1-0	1718	1790	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 b4
2016.11.30	1-0	1648	1556	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 Nf6 4. e5 Nd5
2016.11.30	1-0	2372	2236	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Bc4 c6
2016.11.30	0-1	1457	1423	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 h6 4. h3 f6
2016.11.30	1-0	1212	1079	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Qf6 3. Nf3 Nh6 4. d4 b6
2016.11.30	0-1	1935	1899	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nc3 e6 4. e3 Nf6
2016.11.30	0-1	1520	1353	King's Knight Opening	1. e4 e5 2. Nf3 g5 3. Nxe5 Qf6 4. d4 d6
2016.11.30	1-0	1743	1683	Englund Gambit Declined, Reversed Mokele Mbembe	1. Nf3 e5 2. d4 e4 3. Ne5 Nc6 4. e3 Nxe5
2016.11.30	0-1	2027	2031	Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	0-1	1968	1794	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Bc5 4. Bg2 O-O
2016.11.30	1/2-1/2	1894	1982	Horwitz Defense	1. d4 e6 2. c4 Be7 3. Nc3 b6 4. Nf3 Bb7
2016.11.30	1-0	2448	1992	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 e6 4. c4 Bd6
2016.11.30	1-0	1598	1237	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. c4 Qd6 4. c5 Qa6
2016.11.30	1-0	1831	1608	English Opening	1. c4
2016.11.30	0-1	1418	1895	English Opening	1. c4 d6 2. Nc3 e6 3. e3 Ne7 4. d4 Nd7
2016.11.30	0-1	1705	1926	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nc3 d5 4. c5 e6
2016.11.30	0-1	1392	1824	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. d3 Bg4 4. Be2 dxe4
2016.11.30	0-1	1686	1861	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	1-0	1537	1472	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Nf6
2016.11.30	1-0	1588	1581	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. Nxe5 Qe7
2016.11.30	1-0	1989	2016	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 a6 4. d3 e6
2016.11.30	1-0	1627	1931	Van't Kruijs Opening	1. e3 Nf6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 g6
2016.11.30	1-0	1371	1398	French Defense: Marshall Variation	1. d4 d5 2. Nc3 e6 3. e4 c5 4. exd5 exd5
2016.11.30	0-1	1368	1277	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. d3 O-O
2016.11.30	0-1	1961	1869	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2016.11.30	0-1	1382	1493	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. Bc4 b5
2016.11.30	1-0	1646	1826	Van Geet Opening	1. Nc3 d5 2. d3 d4 3. Ne4 f5 4. Ng3 e6
2016.11.30	1-0	1747	1595	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bb4 4. Bc4 Ne7
2016.11.30	0-1	1408	1608	Van't Kruijs Opening	1. e3 d5 2. Qf3 e5 3. Bb5+ c6 4. Ba4 Nf6
2016.11.30	1-0	1703	1621	Torre Attack #2	1. d4 Nf6 2. Nf3 e5 3. dxe5 Ng8 4. c3 f6
2016.11.30	1-0	1579	1461	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Bf5 4. Nc3 Qe6+
2016.11.30	1-0	1688	1995	Van't Kruijs Opening	1. e3 e5 2. Bc4 d5 3. Bb3 c6 4. Nf3 Bd6
2016.11.30	1-0	1509	1489	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2016.11.30	0-1	1113	1695	French Defense #2	1. e4 e6 2. f3 d5 3. Nc3 d4 4. Nce2 e5
2016.11.30	1/2-1/2	1627	1685	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. Qf3 Nf6 4. d4 Nc6
