Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.08.31	1-0	1211	1375	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 Qe7 4. d3 c6
2016.08.31	0-1	1529	1596	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. d4 Nc6 3. d5 Nb4 4. c4 a6
2016.08.31	1-0	1773	1802	Latvian Gambit: Mayet Attack, Polerio-Svedenborg Variation	1. e4 e5 2. Nf3 f5 3. Nxe5 fxe4 4. Bc4 d5
2016.08.31	1-0	1655	1521	Nimzo-Indian Defense: Normal Variation, Saemisch Deferred	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2016.08.31	0-1	1479	1425	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 c6 4. Bc4 Bc5
2016.08.31	0-1	1977	2234	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. e3 Nf6 4. c4 g6
2016.08.31	1-0	1341	1461	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 Bd7 4. Bg5 e6
2016.08.31	1-0	1992	1931	Semi-Slav Defense: Normal Variation	1. d4 d5 2. c4 c6 3. Nf3 e6 4. e3 Nd7
2016.08.31	1-0	1677	1572	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. Nf3 Nc6 4. g3 cxd4
2016.08.31	1-0	1734	1736	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Qb6 3. d5 e6 4. c4 d6
2016.08.31	0-1	1784	1811	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2016.08.31	0-1	1692	1662	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb4
2016.08.31	0-1	1965	1983	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 c5
2016.08.31	1-0	2190	2081	English Opening: Symmetrical Variation	1. c4 c5 2. e3 Nf6 3. a3 e6 4. Nc3 Be7
2016.08.31	1-0	1697	1507	King's Gambit	1. e4 e5 2. f4 f6 3. Nc3 Nc6 4. Nf3 Bb4
2016.08.31	0-1	1401	1413	French Defense: Winawer Variation, Advance Variation #3	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2016.08.31	1-0	1659	1801	Van't Kruijs Opening	1. e3 d5 2. b3 Bf5 3. Bb2 e6 4. g3 c6
2016.08.31	0-1	1943	1743	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	0-1	1293	1346	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 e5 3. Nf3 e4 4. Ne5 h5
2016.08.31	0-1	2084	1995	Slav Defense: Quiet Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 e6
2016.08.31	0-1	1801	1726	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 e6
2016.08.31	1-0	1741	1919	Pirc Defense #5	1. e4 d6 2. d4 g6 3. f4 Bg7 4. Nf3 c5
2016.08.31	1-0	2130	2067	French Defense: Classical Variation, Steinitz Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2016.08.31	1-0	1892	1217	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d6 3. d4 Nc6 4. Nf3 f6
2016.08.31	1-0	1279	1439	Sicilian Defense	1. e4 c5 2. e5 e6 3. d4 cxd4 4. Qxd4 Nc6
2016.08.31	1-0	1876	1879	Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 Bc5
2016.08.31	1-0	1960	1977	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.08.31	1-0	1308	1317	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d6 4. Nf3 Qe7
2016.08.31	0-1	1575	1484	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nc3 a5 4. a4 h5
2016.08.31	0-1	1262	1884	Sicilian Defense: Najdorf Variation, Amsterdam Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 c5 4. d4 cxd4
2016.08.31	0-1	1328	1230	Van't Kruijs Opening	1. e3 e5 2. Qg4 d5 3. Nf3 Bxg4 4. Nxe5 Bc8
2016.08.31	0-1	1712	1637	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.08.31	1/2-1/2	1844	1807	Polish Opening: Outflank Variation	1. b4 c6 2. Bb2 d5 3. Nf3 Nf6 4. e3 e6
2016.08.31	1-0	2129	2007	French Defense: Advance, Steinitz Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. dxc5 Nc6
2016.08.31	0-1	1772	2141	Slav Defense: Czech Variation, Classical System	1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Nc3 dxc4
2016.08.31	0-1	1797	1836	Slav Defense: Bonet Gambit	1. c4 c6 2. Nf3 Nf6 3. d4 d5 4. Bg5 Bg4
2016.08.31	0-1	1321	1440	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 g6 4. Bd2 Bg7
2016.08.31	1-0	1849	1761	Pirc Defense #4	1. e4 d6 2. Bc4 Bg4 3. Bxf7+ Kxf7 4. Qxg4 Nf6
2016.08.31	1-0	2060	2087	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nc3 Nc6 4. d3 d6
2016.08.31	1-0	1830	1689	King's Indian Attack: French Variation	1. g3 c5 2. Bg2 Nc6 3. Nf3 d5 4. d3 Nf6
2016.08.31	1-0	1695	1962	Queen's Gambit Declined: Alekhine Variation	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 e6
2016.08.31	1/2-1/2	1559	1530	Van't Kruijs Opening	1. e3 e5 2. Nc3 d5 3. b3 d4 4. Ne4 f6
2016.08.31	0-1	1541	1729	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2016.08.31	0-1	1847	1866	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. c4 cxd4
2016.08.31	1-0	1939	1906	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 d5
2016.08.31	0-1	1703	1889	Queen's Pawn Game #2	1. d4 d5 2. e3 e5 3. c4 exd4 4. Qxd4 Nc6
2016.08.31	1-0	1355	1432	Queen's Pawn	1. d4 d6 2. e3 g6 3. c4 Bg7 4. a3 Nf6
2016.08.31	1-0	1909	1762	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. O-O Bd6
2016.08.31	0-1	1545	1582	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Bf5 4. e3 a6
2016.08.31	1-0	1763	1777	Bird Opening	1. f4 c5 2. Nf3 d5 3. e3 Nc6 4. Be2 Bf5
2016.08.31	0-1	1497	1672	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nc3 e6 4. e3 a6
2016.08.31	0-1	1890	1990	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 d5
2016.08.31	0-1	1909	2229	Horwitz Defense	1. d4 e6 2. c4 Be7 3. Bf4 d5 4. Bg3 c6
2016.08.31	0-1	1500	1500	Borg Defense	1. e4 g5 2. g4 Bg7 3. f4 e6 4. fxg5 Qxg5
2016.08.31	1-0	1565	1463	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2016.08.31	1-0	1604	1752	French Defense #2	1. e4 e6
2016.08.31	1-0	1752	1788	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nc6 4. Nf3 Nf6
2016.08.31	1-0	1824	1639	Nimzo-Indian Defense #2	1. d4 e6 2. c4 Nf6 3. Nc3 d6 4. e4 c6
2016.08.31	0-1	1569	1596	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. a3 d5 4. e3 c6
2016.08.31	0-1	1396	1482	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Nf3 Nf6 4. Bb5 Bg4
2016.08.31	1-0	1626	1681	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 h6 4. a3 Nf6
2016.08.31	1-0	2215	1779	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. g3 g6 4. Bg2 Bg7
2016.08.31	1-0	1502	1503	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 Bh4+
2016.08.31	0-1	1947	2091	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. g3 c6
2016.08.31	0-1	1484	1431	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Bd3 e5 4. dxe5 Nxe5
2016.08.31	0-1	1765	1783	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. d4 d5
2016.08.31	0-1	2289	2329	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 c5 4. e3 Nc6
2016.08.31	1-0	1992	1933	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 Nc6 4. a4 a6
2016.08.31	0-1	1449	1355	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.08.31	1-0	1498	1402	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 b6 4. Qxf7#
2016.08.31	1-0	1411	1478	Queen's Gambit Declined: Semi-Tarrasch Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 c5
2016.08.31	1/2-1/2	1825	2007	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bb5 Bg7 4. Be2 Nc6
2016.08.31	0-1	1466	1694	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 e6 4. h4 Be7
2016.08.31	1-0	1330	1315	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2016.08.31	0-1	1514	1576	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 b6 4. f4 Bb7
2016.08.31	0-1	1672	1521	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 Nc6 4. fxe5 Qe7
2016.08.31	1-0	1932	1623	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. c4 Nbd7 4. Nf3 c6
2016.08.31	1-0	2246	2238	Reti Opening: Anglo-Slav Variation, Bled Variation	1. Nf3 d5 2. c4 c6 3. b3 Nf6 4. Bb2 g6
2016.08.31	0-1	1336	1537	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f3 Bc5 4. a4 d5
2016.08.31	0-1	1955	1884	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 Nc6 4. Nf3 Nf6
2016.08.31	0-1	1639	1715	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 Nc6 3. d4 cxd4 4. exd4 e6
2016.08.31	1-0	2010	1949	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. b3 a6 4. Bb2 Nc6
2016.08.31	1-0	2206	2232	Pirc Defense #5	1. d4 d6 2. e4 b6 3. Bd3 Bb7 4. f4 Nd7
2016.08.31	1-0	1717	1767	King's Pawn Game: Damiano Defense	1. Nf3 e5 2. e4 f6 3. Bc4 d6 4. Nc3 Ne7
2016.08.31	0-1	1459	1568	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d4 Bg7
2016.08.31	0-1	1766	2115	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 Bxd6 4. Nf3 Nf6
2016.08.31	0-1	1867	1651	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2016.08.31	0-1	1745	1953	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Nf3 Bxc5 4. g3 Qb6
2016.08.31	0-1	1940	1987	Blackmar-Diemer Gambit: Teichmann Variation	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2016.08.31	0-1	1500	1439	Center Game #2	1. e4 e5 2. d4 f6 3. Bd2 exd4 4. Bb4 Bxb4+
2016.08.31	1-0	1464	1108	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Nc6 4. h3 Qf6
2016.08.31	1-0	2105	2125	King's Gambit Accepted, Bishop's Gambit, Maurian Defense	1. e4 Nc6 2. f4 e5 3. Bc4 exf4 4. d4 Nf6
2016.08.31	0-1	1295	1379	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be7
2016.08.31	1-0	2077	1826	Trompowsky Attack	1. d4 Nf6 2. Bg5 c5 3. d5 Qb6 4. b3 d6
2016.08.31	0-1	1488	2235	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Nc3 d6
2016.08.31	1-0	1417	1214	French Defense: Franco-Hiva Gambit I	1. e4 e6 2. d4 f5 3. exf5 exf5 4. Nf3 Nf6
2016.08.31	1/2-1/2	2156	2199	Gruenfeld Defense: Lundin Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bg5 Ne4
2016.08.31	0-1	1932	1805	English Opening: Anglo-Scandinavian Defense, Malvinas Variation	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qa5 4. d4 e5
2016.08.31	0-1	1922	2159	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. g3 c5 4. Bg2 d5
2016.08.31	0-1	1646	1566	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 h6
2016.08.31	0-1	1946	1899	Scotch Game: Potter Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.08.31	0-1	1898	2075	Sicilian Defense: Smith-Morra Gambit Accepted, Classical Formation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 dxc3
2016.08.31	1-0	1453	1568	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Nd7 3. c4 c6 4. Nc3 Qc7
2016.08.31	1-0	1706	1727	Polish Opening: Birmingham Gambit	1. b4 c5 2. b5 e6 3. c4 a6 4. a4 axb5
2016.08.31	1-0	1783	1402	Scandinavian Defense	1. e4 d5 2. exd5 c5 3. Nc3 Nf6 4. Nf3 g6
2016.08.31	1-0	1587	1334	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 d6 4. fxe5 Nxe5
2016.08.31	1/2-1/2	1338	1083	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Nh6 4. Qxf7+ Nxf7
2016.08.31	0-1	1903	1883	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2016.08.31	1-0	1590	1392	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Bd2 d6 4. Be2 Bd7
2016.08.31	1-0	1633	1531	Bishop's Opening: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. Bc4 Nxe4
2016.08.31	1-0	1818	1813	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bb5 a6 4. Bc4 b5
2016.08.31	0-1	1764	1872	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. h3 Bf5 4. Bg5 Nb4
2016.08.31	1-0	1196	1251	Queen's Pawn	1. d4 d6 2. e3 Nc6 3. Nf3 Be6 4. Bd3 Qc8
2016.08.31	0-1	1407	1464	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Bd3 O-O
2016.08.31	1-0	1707	1563	Benoni Defense: Hromadka System	1. d4 c5 2. d5 d6 3. c4 Nf6 4. Bg5 e6
2016.08.31	0-1	1767	1650	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e6 3. Nf3 Nf6 4. e5 Ng4
2016.08.31	1-0	1613	1628	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Nf6 3. Be3 d5 4. Bg5 dxe4
2016.08.31	0-1	1762	1904	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 Nc6 4. Nf3 Nge7
2016.08.31	0-1	1941	2031	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 c6 3. Ng5 dxe4 4. Nxf7 Kxf7
2016.08.31	1-0	1485	1452	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 e6
2016.08.31	0-1	1688	1770	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.08.31	0-1	1676	1681	Slav Defense: Slav Gambit, Alekhine Attack	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. e4 e6
2016.08.31	1-0	1628	1506	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. Bc4 Bc5
2016.08.31	1-0	1604	1514	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Qf3 Bd6
2016.08.31	0-1	1720	1712	Queen's Pawn	1. d4 d6 2. Nf3 e6 3. Bg5 Nf6 4. Nbd2 g6
2016.08.31	1-0	2005	1846	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 Bb4 4. e3 Ne7
2016.08.31	1-0	1871	1851	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Be2 Nc6
2016.08.31	0-1	1768	1690	Nimzowitsch Defense: Lean Variation	1. e4 Nc6 2. Nf3 f5 3. e5 d6 4. exd6 exd6
2016.08.31	0-1	1879	1977	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Nxe5
2016.08.31	1-0	1422	1276	King's Indian Defense	1. d4 g6 2. c4 Nf6 3. Nc3 Bg7 4. Bd2 O-O
2016.08.31	1-0	1959	1773	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 e6 4. e3 b6
2016.08.31	0-1	1475	1294	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Bf4 Nc6 4. e3 dxc4
2016.08.31	1-0	1575	1601	Van't Kruijs Opening	1. e3 e5 2. Be2 e4 3. b3 d5 4. Bb2 Nc6
2016.08.31	1-0	1767	1652	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Nc3 Bf5 4. Bd3 c6
2016.08.31	1-0	2003	1911	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 a6 4. a4 e6
2016.08.31	1-0	2043	2262	Queen's Pawn Game: Anglo-Slav Opening	1. d4 c6 2. c4 d6 3. Nc3 Nd7 4. e4 Ngf6
2016.08.31	0-1	1546	1790	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Nc3 Bc5
2016.08.31	0-1	1952	2063	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bb5+ c6
2016.08.31	0-1	1974	1995	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 d4 4. f4 c5
2016.08.31	1-0	2283	1792	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Be7 3. d4 c5 4. Nf3 cxd4
2016.08.31	1-0	1696	1516	French Defense: La Bourdonnais Variation	1. f4 e6 2. e4 Nc6 3. d3 a6 4. c3 g6
2016.08.31	1-0	1698	1727	Modern Defense	1. d4 g6 2. Bg5 Bg7 3. h4 f6 4. Bf4 h5
2016.08.31	1-0	1985	1887	Alekhine Defense	1. e4 Nf6 2. Nc3 e6 3. f4 Bb4 4. d3 O-O
2016.08.31	1-0	1564	1317	Reti Opening: Reti Accepted	1. c4 d5 2. Nf3 dxc4 3. Qa4+ Qd7 4. Qxc4 b5
2016.08.31	1-0	1968	1760	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 e6 4. e3 d6
2016.08.31	0-1	1796	1837	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d5 4. Nc3 dxe4
2016.08.31	0-1	1394	1350	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d6
2016.08.31	0-1	1728	1862	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nf6
2016.08.31	0-1	1616	1686	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Nf6 4. fxe5 Nxe4
2016.08.31	1-0	1536	1681	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. Bb5 Qc7
2016.08.31	1-0	1937	1868	Ruy Lopez: Classical Variation, Cordel Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 f5
2016.08.31	0-1	1743	1748	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. f3 O-O
2016.08.31	1-0	1636	1585	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Be6
2016.08.31	1-0	1439	1596	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nf3 g6 4. Nc3 Bg7
2016.08.31	1-0	1691	1575	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Bg4
2016.08.31	0-1	1631	1544	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2016.08.31	0-1	1693	1641	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 a6 3. Nf3 e6 4. d4 b5
2016.08.31	0-1	1138	1343	Mieses Opening	1. d3 d5 2. d4 Nc6 3. c3 f6 4. e4 dxe4
2016.08.31	0-1	1713	1872	Van't Kruijs Opening	1. e3 d5 2. Bb5+ c6 3. Ba4 Bd7 4. c3 e5
2016.08.31	0-1	2106	2094	Sicilian Defense: Open #2	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 d5
2016.08.31	0-1	1364	1647	Grob Opening	1. g4 e5 2. h4 d5 3. g5 Bf5 4. d4 e4
2016.08.31	1-0	1703	1825	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Bg4
2016.08.31	0-1	1390	1242	Queen's Pawn	1. d4 d6 2. Nc3 c6 3. Nf3 e6 4. Bg5 f6
2016.08.31	0-1	1558	1691	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.08.31	1-0	2118	1763	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. Nf3 Nf6 4. g3 e6
2016.08.31	1-0	1723	1731	Zukertort Opening: Vos Gambit	1. Nf3 d6 2. d4 e5 3. dxe5 Nc6 4. exd6 Bxd6
2016.08.31	0-1	1779	1763	French Defense: Queen's Knight	1. e4 e6 2. Nc3 c6 3. Nf3 d5 4. d4 Bb4
2016.08.31	1-0	1586	1535	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 b6 4. d5 Nb4
2016.08.31	0-1	1619	1751	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Bc4 Nxc3
2016.08.31	1-0	1836	1630	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5
2016.08.31	1-0	1463	1482	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 d5 4. exd5 Nxd5
2016.08.31	0-1	2008	1994	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 a6
2016.08.31	1/2-1/2	2153	2166	Queen's Indian Defense: Yates Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Bd2 a5
2016.08.31	0-1	1631	1908	Modern Defense	1. e4 g6 2. e5 Bg7 3. d4 e6 4. Nf3 b6
2016.08.31	0-1	1196	1282	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 d6 3. Bb5+ Nc6 4. O-O Bd7
2016.08.31	0-1	1580	1538	Indian Game: London System	1. d4 e6 2. Bf4 Nf6 3. Nf3 c5 4. e3 Nc6
2016.08.31	0-1	1885	2086	Sicilian Defense: Closed #2	1. e4 c5 2. Nc3 e6 3. g3 a6 4. Bg2 Nc6
2016.08.31	0-1	1524	1669	Queen's Gambit Accepted: Normal Variation, Traditional System	1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c4 dxc4
2016.08.31	1-0	1783	1595	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Nc6 4. h3 Bf5
2016.08.31	1-0	1800	1437	English Opening: King's English Variation, Four Knights Variation, Quiet Line #3	1. c4 Nc6 2. Nc3 e5 3. Nf3 Nf6 4. e3 a6
2016.08.31	1-0	1725	1771	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 e6 4. d4 cxd4
2016.08.31	1-0	1752	1857	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. c3 f5 4. d3 Nf6
2016.08.31	1-0	2140	1804	English Opening: Anglo-Indian Defense, King's Indian Formation	1. c4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 c5
2016.08.31	1-0	2194	1984	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nf6 4. Nxf6+ exf6
2016.08.31	0-1	2516	2795	Gruenfeld Defense: Three Knights Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d5
2016.08.31	0-1	1799	1706	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Bf5 4. Ng3 Bg6
2016.08.31	1-0	1966	1896	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 f5 3. Bg2 e5 4. Nh3 d5
2016.08.31	0-1	1591	1807	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Bd3 e6 4. Nf3 d5
2016.08.31	0-1	1720	1897	Reti Opening	1. Nf3 d5 2. e3 c5 3. a3 a6 4. d4 e6
2016.08.31	1-0	1162	1103	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Bc5 4. O-O O-O
2016.08.31	0-1	1728	1664	French Defense: Normal Variation	1. d4 e6 2. e4 b6 3. Nc3 Bb7 4. Bf4 Bb4
2016.08.31	1-0	1713	1385	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. Nf3 Bg4
2016.08.31	1-0	2053	1881	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. d3 Nc6
2016.08.31	1-0	1626	1533	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 Nc6 4. c3 Nh6
