Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.07.01	1-0	1440	1437	Four Knights Game: Halloween Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Nxe5 Nxe5
2019.07.01	1-0	1168	1051	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Bc4 d6
2019.07.01	0-1	1499	1508	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Bc4 Nc6 3. Nf3 h6 4. d4 Nf6
2019.07.01	0-1	1516	1566	Dutch Defense	1. d4 f5 2. Bf4 Nf6 3. e3 e6 4. Nd2 d5
2019.07.01	0-1	1658	1626	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. d3 e5 4. Nf3 Bd6
2019.07.01	1-0	2099	2134	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 d5 4. Nbd2 Nf6
2019.07.01	0-1	1420	1434	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 Nf6 2. Nc3 c5 3. g3 g6 4. Bg2 Bg7
2019.07.01	0-1	1367	1488	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c4 d6 4. d3 Nf6
2019.07.01	1-0	1455	1453	Queen's Gambit Refused: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 Nc6 3. Nf3 dxc4 4. Nc3 b5
2019.07.01	1-0	1625	1702	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. Bc4 Nf6
2019.07.01	1-0	1377	1337	Colle System: Traditional Colle	1. Nf3 e6 2. d4 d5 3. e3 Nf6 4. Bd3 c5
2019.07.01	1-0	2141	2132	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. d4 Nc6 4. e3 Nf6
2019.07.01	0-1	1945	1952	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2019.07.01	0-1	992	1162	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c6 4. Nf3 Bd6
2019.07.01	1-0	1237	1279	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nd7 4. Nf3 Nb6
2019.07.01	1-0	1498	1601	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. e3 Bg7 4. Nf3 O-O
2019.07.01	1-0	1841	1865	Rat Defense: Accelerated Gurgenidze	1. e4 d6 2. d4 c6 3. Nc3 g6 4. Be3 Bg7
2019.07.01	1-0	1163	1187	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc6 4. Nf3 Bg4
2019.07.01	0-1	1408	1222	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 e6 4. c4 Ne7
2019.07.01	1-0	2068	2035	Neo-Grünfeld Defense: Classical Variation, Original Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. d4 O-O
2019.07.01	1/2-1/2	1130	1097	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c3 cxd4 4. cxd4 e6
2019.07.01	1-0	1616	1597	Queen's Pawn	1. d4 f6 2. Bf4 d6 3. Nf3 e5 4. dxe5 dxe5
2019.07.01	1/2-1/2	1870	1789	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bc4 d6 4. Nf3 Nf6
2019.07.01	0-1	2053	2044	Slav Defense: Three Knights Variation	1. d4 d5 2. Nf3 c6 3. c4 Nf6 4. Nc3 Bf5
2019.07.01	1-0	1656	1666	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. Bg5 h6 4. Bh4 g5
2019.07.01	1-0	2262	1964	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 Nf6 4. O-O g6
2019.07.01	0-1	1955	2044	Sicilian Defense: Smith-Morra Gambit Declined, Scandinavian Formation	1. e4 c5 2. d4 cxd4 3. c3 d5 4. Qxd4 Nf6
2019.07.01	1-0	1335	1410	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 c6 4. Nc3 h6
2019.07.01	1-0	1053	1049	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qh5 g6 4. Qxe5+ Ne7
2019.07.01	0-1	1316	1270	Grob Opening: Spike, Hurst Attack	1. g4 d5 2. Bg2 e5 3. c4 c6 4. cxd5 cxd5
2019.07.01	1-0	1179	1173	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. e3 d5 4. Ne2 g6
2019.07.01	1-0	1589	1654	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bd7
2019.07.01	1-0	1810	1692	Sicilian Defense: Keres Variation	1. e4 c5 2. Ne2 d6 3. c4 Nc6 4. Nbc3 Nf6
2019.07.01	0-1	1225	1209	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. c4 e5 4. cxd5 Qxd5
2019.07.01	0-1	1852	1877	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Bd7
2019.07.01	0-1	1600	1538	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. c4 c5
2019.07.01	1-0	1826	1776	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 c5 4. c3 Nc6
2019.07.01	1-0	2146	2154	Pirc Defense #4	1. e4 d6 2. Nc3 Nd7 3. d3 e5 4. g3 Ngf6
2019.07.01	0-1	1336	1364	Slav Defense: Quiet Variation	1. d4 d5 2. c4 Nf6 3. Nf3 c6 4. e3 Qc7
2019.07.01	1-0	1491	1500	Center Game #2	1. e4 e5 2. d4 f6 3. c3 Nc6 4. Nf3 d6
2019.07.01	1-0	804	858	Ware Opening	1. a4 e5 2. b4 d5 3. Na3 Be7 4. b5 Bf6
2019.07.01	1-0	2000	1937	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. Bc4 d5
2019.07.01	1-0	1189	1014	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Bd6 4. Bg3 Nf6
2019.07.01	0-1	1246	1336	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d4 Bg7 3. c4 e6 4. e3 Ne7
2019.07.01	0-1	1708	1687	Scotch Game: Blumenfeld Attack	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.07.01	0-1	1539	1523	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e3 O-O
2019.07.01	0-1	1217	1235	Queen's Pawn	1. d4 c6 2. e3 d5 3. c4 Bf5 4. Nf3 e6
2019.07.01	1-0	1390	1415	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 Bxc3+
2019.07.01	0-1	1854	1803	Pirc Defense: Sveshnikov System	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. g3 Bg7
2019.07.01	0-1	787	957	Caro-Kann Defense	1. e4 c6 2. Bd3 d5 3. Nf3 Bg4 4. h3 Bxf3
2019.07.01	0-1	1484	1540	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5
2019.07.01	1-0	960	1005	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 d6
2019.07.01	1-0	1219	1215	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 g6 3. h3 Bg7 4. g4 Nf6
2019.07.01	1-0	1612	1569	Slav Defense #3	1. d4 d5 2. c4 c6 3. Nc3 dxc4 4. Nf3 b5
2019.07.01	0-1	1022	1174	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Nc3 d5 4. e5 Ne4
2019.07.01	1-0	2179	2311	Modern Defense: Norwegian Defense	1. e4 g6 2. d4 Nf6 3. f4 Nxe4 4. Bd3 Nf6
2019.07.01	1-0	1327	1266	Four Knights Game: Ranken Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 a6
2019.07.01	0-1	1382	1362	Van't Kruijs Opening	1. e3 d5 2. e4 e6 3. exd5 exd5 4. Qe2+ Be7
2019.07.01	1-0	1346	1170	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Bc4 Bxe4 4. O-O Bxf3
2019.07.01	1-0	1345	1367	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Bb4
2019.07.01	0-1	1350	1345	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. Ng5 e6
2019.07.01	0-1	1217	1205	Alekhine Defense	1. e4 Nf6 2. Nc3 e6 3. Nf3 c6 4. d4 Bb4
2019.07.01	1-0	1087	1102	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Ba4 b5
2019.07.01	1-0	1647	1613	French Defense: Mediterranean Defense	1. d4 Nf6 2. e4 e6 3. e5 Nd5 4. c4 Nb6
2019.07.01	0-1	1855	2108	Torre Attack	1. d4 Nf6 2. Nf3 e6 3. Bg5 Be7 4. Bxf6 Bxf6
2019.07.01	0-1	1371	1414	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 d6
2019.07.01	0-1	1725	1702	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Nc3 Bg7 4. e4 O-O
2019.07.01	1/2-1/2	1335	1269	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e5 4. d3 h6
2019.07.01	0-1	1749	1745	Scotch Game: Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 d6
2019.07.01	1-0	1472	1588	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Be2 d5 4. exd5 Nxd5
2019.07.01	1-0	1826	1829	Gedult's Opening	1. f3 g6 2. e4 Bg7 3. c3 e6 4. d4 Ne7
2019.07.01	0-1	1708	1798	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Nf3 e6 4. d3 g6
2019.07.01	1-0	1730	1807	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 d5 3. dxe5 Nc6 4. f4 Be6
2019.07.01	1-0	2363	2255	Blumenfeld Countergambit #2	1. d4 Nf6 2. Nf3 e6 3. c4 c5 4. Nc3 cxd4
2019.07.01	0-1	1619	1656	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. dxe5 dxe5
2019.07.01	1-0	2238	2112	French Defense: Rubinstein Variation, Fort Knox Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bd7
2019.07.01	0-1	2256	2275	Indian Game: Czech-Indian	1. Nf3 Nf6 2. d4 c6 3. Nbd2 d5 4. b3 Bf5
2019.07.01	1-0	1260	1283	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.07.01	0-1	1643	1707	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. bxc3 g6
2019.07.01	0-1	2093	2091	Wade Defense	1. d4 d6 2. Nf3 Bg4 3. c3 Nf6 4. Qb3 Nbd7
2019.07.01	0-1	2192	2222	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 Bc5 4. Nf3 a6
2019.07.01	0-1	973	918	St. George Defense: Woodchuck Variation	1. e4 a6 2. d4 Nc6 3. Qd3 d6 4. Nf3 g6
2019.07.01	1-0	2127	1988	King's Indian Attack: Sicilian Variation	1. g3 c5 2. Bg2 d5 3. Nf3 Nf6 4. O-O Nc6
2019.07.01	0-1	1404	1317	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 a6
2019.07.01	1-0	1233	1250	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.07.01	1-0	1544	1568	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.07.01	1-0	1229	1015	Sicilian Defense	1. e4 c5 2. Qh5 Nf6 3. Qxc5 Nxe4 4. Qe3 d5
2019.07.01	1-0	1462	1487	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. Nc3 Qf6
2019.07.01	0-1	1280	1405	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nge7
2019.07.01	1-0	1625	1619	Zukertort Opening: Basman Defense	1. Nf3 h6 2. h4 e6 3. d4 Ne7 4. c4 d6
2019.07.01	0-1	2179	2282	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.07.01	1-0	1979	1699	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2019.07.01	0-1	1586	1460	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2019.07.01	1-0	1718	1706	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. e3 Nc6 4. Nge2 Ne7
2019.07.01	0-1	1198	1254	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. a3 d6 4. Bc4 Nf6
2019.07.01	1-0	1907	1757	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. e5 Nc6 4. Nf3 b6
2019.07.01	1-0	1742	1667	Pirc Defense #4	1. e4 d6 2. Nf3 c6 3. Nc3 Nd7 4. d4 e5
2019.07.01	1-0	1009	905	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.07.01	0-1	1948	1885	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 f6 4. Nf3 fxe5
2019.07.01	0-1	2155	2146	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 g6 4. Nf3 Bg7
2019.07.01	0-1	1323	1885	Van't Kruijs Opening	1. e3 c5 2. Be2 e6 3. Nf3 d5 4. O-O Nf6
2019.07.01	0-1	1630	1668	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. Bg5 O-O
2019.07.01	0-1	1931	1973	Hungarian Opening	1. g3 e5 2. Bg2 Ne7 3. d3 Ng6 4. b3 Be7
2019.07.01	1-0	977	913	Caro-Kann Defense	1. e4 c6 2. Nf3 e6 3. d4 Qe7 4. c3 d5
2019.07.01	0-1	1167	1274	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2019.07.01	0-1	1335	1337	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 cxd4
2019.07.01	0-1	1467	1472	French Defense: Exchange Variation, Monte Carlo Variation	1. e3 e5 2. d4 exd4 3. exd4 d5 4. c4 dxc4
2019.07.01	0-1	2215	2283	Alekhine Defense: Two Pawns Attack, Mikenas Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. c5 Nd5
2019.07.01	1-0	1694	1732	Bird Opening	1. f4 c5 2. c3 Nc6 3. e3 d5 4. Bb5 Nf6
2019.07.01	1-0	903	835	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Nc3 d6 4. Nf3 Bg4
2019.07.01	1-0	1356	1382	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.07.01	1-0	1809	1786	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 Nb8 3. Bc4 Nc6 4. Nf3 Nb8
2019.07.01	1-0	1882	1895	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2019.07.01	1-0	1683	1592	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 dxc4 3. e4 b5 4. Nxb5 Ba6
2019.07.01	0-1	1977	2178	Italian Game: Two Knights Defense, Fritz Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.07.01	0-1	1160	1112	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Nf6
2019.07.01	1-0	1106	1110	English Opening: Four Knights System, Nimzowitsch Variation	1. c4 e5 2. e4 Nc6 3. Nc3 Nf6 4. Nf3 Bd6
2019.07.01	0-1	1346	1547	Nimzo-Indian Defense: Ragozin Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Bb4
2019.07.01	0-1	1414	1500	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 c6 4. Nf3 e6
2019.07.01	1-0	1352	1412	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. Nc3 Nc6
2019.07.01	1-0	1924	1857	Caro-Kann Defense: Advance Variation, Bayonet Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. g4 Bg6
2019.07.01	0-1	1973	1981	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. d4 Nf6
2019.07.01	0-1	1339	1245	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Qa5+
2019.07.01	0-1	1580	1507	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 d6 3. Bg2 Nf6 4. c3 Bg4
2019.07.01	0-1	1622	1701	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 d5 4. exd5 exd5
2019.07.01	1-0	1672	1697	French Defense #2	1. e4 e6 2. Bc4 c6 3. a3 d5 4. exd5 cxd5
2019.07.01	1/2-1/2	1708	1197	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. d4 cxd4
2019.07.01	1-0	1292	1365	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. c3 a6
2019.07.01	0-1	1377	1458	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2019.07.01	0-1	1509	1481	French Defense: Normal Variation	1. d4 e6 2. e4 g6 3. a3 Bg7 4. Nc3 Ne7
2019.07.01	0-1	1834	1969	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2019.07.01	0-1	1191	1308	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 f6 4. g4 Nd4
2019.07.01	0-1	1537	1864	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 g6 4. Nc3 Bg7
2019.07.01	1/2-1/2	1999	2037	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. e3 Be7
2019.07.01	0-1	1579	1900	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.07.01	1-0	1947	1950	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2019.07.01	0-1	1857	1849	Benko Gambit Accepted, Pawn Return Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2019.07.01	1-0	1821	1766	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. d3 Nf6
2019.07.01	0-1	1669	1749	English Opening: Great Snake Variation	1. c4 g6 2. g3 Bg7 3. Nc3 d6 4. Bg2 Nf6
2019.07.01	1-0	1627	1322	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2019.07.01	1-0	1837	1845	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nc3 c6 4. f3 e6
2019.07.01	1-0	1940	1863	Pirc Defense: Austrian Attack	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2019.07.01	1-0	858	1303	Sicilian Defense: Kronberger Variation	1. e4 c5 2. Na3 e6 3. d3 a6 4. c4 Nc6
2019.07.01	1-0	1490	1551	King's Pawn Game	1. e4 e5 2. h3 Qf6 3. Qf3 Nc6 4. Qxf6 Nxf6
2019.07.01	0-1	1493	1444	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 g6 4. Nbd2 Bg7
2019.07.01	1-0	926	972	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2019.07.01	0-1	1301	1288	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 Bg4
2019.07.01	0-1	1096	1101	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nc6 4. Nc3 Bb4
2019.07.01	1-0	1948	1875	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 d5 4. Bb5 Bd6
2019.07.01	0-1	1246	1216	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2019.07.01	0-1	1388	1440	Alekhine Defense: Balogh Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Bc4 Nb6
2019.07.01	0-1	873	905	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. a3 Nh6
2019.07.01	0-1	1318	1348	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. dxe5 Qxd1+
2019.07.01	1-0	1174	1213	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Bc4 Nf6 4. Nc3 Na6
2019.07.01	0-1	1557	1660	French Defense: Advance Variation #3	1. e4 e6 2. e5 d5 3. d4 Ne7 4. Bg5 Qd7
2019.07.01	0-1	847	760	Bishop's Opening	1. e4 e5 2. Bc4 a6 3. Qh5 Qe7 4. Nf3 b5
2019.07.01	1-0	1294	1227	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. d4 exd4 4. Qxd4 Be7
2019.07.01	1/2-1/2	1743	1691	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Bd3 h6 4. Be3 g6
2019.07.01	0-1	1020	1046	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 f6 3. Nf3 e6 4. e3 e5
2019.07.01	0-1	1298	1296	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Nf6
2019.07.01	0-1	1588	1596	Grünfeld Defense: Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2019.07.01	1-0	1986	1759	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2019.07.01	0-1	1073	1141	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. Bf4 c5 4. e3 cxd4
2019.07.01	1-0	1313	1351	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.07.01	1-0	1838	1970	Sicilian Defense: Smith-Morra Gambit Accepted, Fianchetto Defense	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 dxc3
2019.07.01	1-0	2108	1866	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2019.07.01	0-1	1705	1920	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 a6 4. f4 d6
2019.07.01	1-0	1441	1448	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.07.01	1-0	1609	1586	King's Pawn	1. e4
2019.07.01	1-0	1687	1720	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. c3 c5 4. d4 cxd4
2019.07.01	0-1	2145	2099	King's Indian Defense: Four Pawns Attack, Dynamic Attack	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2019.07.01	1-0	1656	1702	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 d6 4. Bc4 Bg4
2019.07.01	0-1	1221	1061	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. Nf3 c6 4. e3 d5
2019.07.01	1-0	1285	1300	Scandinavian Defense	1. e4 d5 2. Bd3 c6 3. exd5 cxd5 4. Nf3 Nc6
2019.07.01	1-0	1683	1687	Queen's Gambit Accepted: Showalter Variation	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. Nf3 c5
2019.07.01	1-0	1638	1679	Englund Gambit	1. d4 e5 2. c3 exd4 3. cxd4 Nf6 4. Nf3 d5
2019.07.01	1-0	1777	1741	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. Nh3 c5 4. O-O f5
2019.07.01	0-1	1817	1834	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 e6 4. d4 Nf6
2019.07.01	0-1	2064	2180	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.07.01	1-0	1687	1695	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Qxd5
2019.07.01	1-0	1134	1172	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. d3 Bg4 4. Be2 Nf6
2019.07.01	0-1	1605	1607	Neo-Grünfeld Defense: Classical Variation, Original Defense	1. d4 d5 2. Nf3 Nf6 3. g3 g6 4. Bg2 Bg7
2019.07.01	1-0	1406	1390	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Bd3 Nc6 4. O-O d5
2019.07.01	0-1	1992	2038	Queen's Gambit	1. d4 d5 2. c4 f5 3. Nc3 e6 4. Nf3 c6
2019.07.01	0-1	2014	2098	Mieses Opening	1. d3 d5 2. Nd2 e6 3. c4 Nf6 4. cxd5 exd5
2019.07.01	1-0	2392	2299	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 c6 3. Bg2 Nd7 4. O-O Qc7
2019.07.01	1-0	1768	1575	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c5 4. d5 Nf6
2019.07.01	0-1	1622	1619	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f4 d6 4. Nf3 Bg4
2019.07.01	1-0	1408	1349	Bird Opening	1. f4 d6 2. Nf3 Nf6 3. e4 Nxe4 4. d3 Nf6
2019.07.01	0-1	1463	1538	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 a6 3. Nc3 e6 4. Bd3 Ne7
2019.07.01	0-1	1642	1798	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 a6 4. g3 b5
2019.07.01	1-0	1197	1215	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Bb5 Nf6 4. Bxc6+ bxc6
2019.07.01	1-0	1967	2020	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nd7 3. e3 e6 4. b3 Bd6
