Date	Result	WhiteElo	BlackElo	Opening	Moves
2015.12.31	1-0	1934	1548	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2015.12.31	0-1	1969	1909	King's Indian Attack: French Variation	1. Nf3 c5 2. g3 Nc6 3. Bg2 d5 4. O-O Nf6
2015.12.31	1-0	1697	1748	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. Qc2 Bc5
2015.12.31	1/2-1/2	1559	1293	Queen's Pawn Game	1. d4 d5 2. h3 c6 3. a3 Nd7 4. e3 e5
2015.12.31	1-0	2169	1949	Slav Defense: Schlechter Variation	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 g6
2015.12.31	1/2-1/2	1608	1429	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2015.12.31	1/2-1/2	2250	2285	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 c6 4. c3 cxd5
2015.12.31	0-1	1697	1729	Caro-Kann Defense: Panov Attack	1. e4 d5 2. exd5 Nf6 3. d4 c6 4. c4 cxd5
2015.12.31	1-0	1371	1523	Sicilian Defense: Franco-Sicilian Variation	1. e4 e6 2. Nf3 c5 3. d4 Nc6 4. d5 exd5
2015.12.31	0-1	1787	1794	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. c4 e6 4. Nc3 Ne7
2015.12.31	1-0	2425	1831	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e6 4. Nf3 d5
2015.12.31	1-0	2124	1634	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Nf6
2015.12.31	0-1	1534	1655	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 h6
2015.12.31	1-0	2187	1717	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. d5 a6 4. c4 d6
2015.12.31	1-0	1844	1710	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d4 Bg7 3. g3 d6 4. Bg2 Nf6
2015.12.31	0-1	1813	1973	Sicilian Defense: Quinteros Variation	1. e4 c5 2. Nf3 Qc7 3. d4 cxd4 4. Nxd4 a6
2015.12.31	0-1	1750	1860	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2015.12.31	1-0	1737	1761	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. c3 d5
2015.12.31	1-0	1860	1907	English Defense #2	1. d4 b6 2. Nc3 c5 3. e4 Bb7 4. d5 e6
2015.12.31	0-1	2116	2168	Lion Defense: Anti-Philidor, Lion's Cave	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. f4 e5
2015.12.31	1-0	1626	1653	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 e6 4. Bxc4 c5
2015.12.31	1-0	1504	1332	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nb5 a6 4. Na3 b5
2015.12.31	0-1	1622	1739	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Bc4 h6 3. Nf3 Nc6 4. c3 Bc5
2015.12.31	0-1	1742	1620	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d3 d6
2015.12.31	0-1	1702	1865	Italian Game: Two Knights Defense	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Ng5 d5
2015.12.31	0-1	1823	1928	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2015.12.31	0-1	1138	1311	Hungarian Opening	1. g3 d5 2. Bg2 Nc6 3. b3 Be6 4. Bb2 Qd6
2015.12.31	1-0	1777	1889	King's Gambit, Falkbeer Countergambit, Charousek Gambit	1. e4 e5 2. f4 d5 3. exd5 e4 4. d3 f5
2015.12.31	1-0	1604	1446	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 h6 4. d4 exd4
2015.12.31	1-0	1863	1777	King's Indian Defense: Makogonov Variation	1. e4 g6 2. d4 Bg7 3. c4 d6 4. Nc3 Nf6
2015.12.31	1-0	1911	1754	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2015.12.31	0-1	1791	2089	Caro-Kann Defense	1. e4 c6 2. Qf3 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2015.12.31	0-1	1581	1466	Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c4 c5
2015.12.31	0-1	975	1476	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Qd3 Nc6 4. g3 e6
2015.12.31	1-0	2072	1547	Queen's Pawn Game: Colle System, Anti-Colle	1. e3 d5 2. d4 Nf6 3. Nf3 Bf5 4. b3 Nc6
2015.12.31	1-0	1760	1574	Queen's Gambit Declined: Barmen Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Nbd7
2015.12.31	0-1	2129	2162	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 f5 3. Bg2 Nf6 4. O-O d6
2015.12.31	0-1	1389	1291	Scandinavian Defense	1. e4 d5 2. e5 f6 3. d4 fxe5 4. dxe5 Nc6
2015.12.31	1-0	2353	2258	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 f5 4. Bg2 Nf6
2015.12.31	0-1	1349	1714	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Be6 4. e3 dxc4
2015.12.31	0-1	1927	1925	Modern Defense	1. e4 g6 2. d3 Bg7 3. c4 c5 4. Nc3 Nc6
2015.12.31	1-0	2229	2005	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2015.12.31	1-0	2034	1305	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 e6 4. O-O d5
2015.12.31	1-0	1765	1452	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2015.12.31	0-1	1321	1867	Sicilian Defense	1. e4 c5 2. Nf3 d5 3. e5 Bg4 4. Bb5+ Nc6
2015.12.31	0-1	1532	1674	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f6 4. Nxe4 e5
2015.12.31	0-1	1571	1420	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. d4 a6
2015.12.31	1-0	1620	1710	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. Nf3 d5
2015.12.31	0-1	2148	2236	Caro-Kann Defense: Goldman Variation	1. e4 c6 2. Nc3 d5 3. Qf3 Nf6 4. exd5 cxd5
2015.12.31	0-1	1619	1703	Colle System	1. d4 d5 2. e3 e6 3. Nf3 Nf6 4. c4 Be7
2015.12.31	1-0	1515	1465	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nc3 d6 4. b4 h6
2015.12.31	1-0	1814	1805	French Defense: Classical Variation, Steinitz Variation	1. d4 Nf6 2. Nc3 e6 3. e4 d5 4. e5 Nfd7
2015.12.31	0-1	1207	1385	Hungarian Opening: Reversed Alekhine	1. g3 e5 2. Nf3 e4
2015.12.31	1-0	1319	1313	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. h3 a6
2015.12.31	1-0	1520	1325	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Be3 Nxe3
2015.12.31	0-1	1832	1648	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Bc5 4. Nc3 h6
2015.12.31	1-0	1901	1845	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 a6 3. Nf3 Nc6 4. Nc3 b5
2015.12.31	0-1	1662	2002	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2015.12.31	0-1	1555	1773	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Bf5 4. Be2 Nf6
2015.12.31	1-0	1847	1873	English Opening: Anglo-Scandinavian Defense, Malvinas Variation	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2015.12.31	1-0	1908	1981	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 b6 3. Bg2 Bb7 4. O-O Nf6
2015.12.31	0-1	1448	1692	English Opening: King's English Variation, Two Knights Variation, Reversed Dragon	1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. Bg2 dxc4
2015.12.31	1-0	1803	1709	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 e6 4. Nf3 Ne7
2015.12.31	0-1	1487	1659	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. Bb5+ Nc6
2015.12.31	0-1	1668	1594	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 Nf6 3. Nf3 e6 4. Nc3 Bb4
2015.12.31	1-0	1949	1880	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Nf6
2015.12.31	1-0	1937	1326	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. cxd4 d5
2015.12.31	0-1	1134	1381	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 Qe7
2015.12.31	0-1	2048	2023	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2015.12.31	0-1	1977	2438	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Qc2 Nc6
2015.12.31	1-0	2060	2068	Nimzo-Indian Defense: Classical Variation, Zurich Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 Nc6
2015.12.31	0-1	2144	2108	Scandinavian Defense	1. e4 d5 2. e5 c5 3. f4 Nc6 4. Nf3 Bg4
2015.12.31	1-0	1604	1579	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 f5
2015.12.31	0-1	2198	1917	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2015.12.31	1-0	1933	1839	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. g3 e6 4. e3 cxd4
2015.12.31	1-0	2336	2426	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. f4 c5 4. Nf3 Nc6
2015.12.31	0-1	1898	1990	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 Bg4 4. d3 Bh5
2015.12.31	0-1	901	1466	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bf4 Bg4
2015.12.31	0-1	1582	2110	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Ng5 d5 3. Nxf7 Kxf7 4. d4 Nf6
2015.12.31	1-0	1297	1431	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. b3 g6 4. Ba3 Bg7
2015.12.31	1-0	2153	1824	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 Nce7
2015.12.31	0-1	1731	1742	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nf3 c6 4. Nc3 d6
2015.12.31	1-0	2323	1831	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. Nc3 d6
2015.12.31	0-1	2283	2251	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 g6
2015.12.31	1-0	2155	1851	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Qc2 d6 3. Nc3 Nf6 4. e3 e5
2015.12.31	0-1	1346	2358	Modern Defense: Two Knights Variation	1. e4 d6 2. d4 g6 3. Nf3 Bg7 4. Nc3 Nd7
2015.12.31	1/2-1/2	1538	1424	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. Bc4 Nf6
2015.12.31	1-0	1566	1752	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2015.12.31	1-0	1383	1421	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2015.12.31	1-0	1791	1902	Bishop's Opening	1. e4 e5 2. Bc4 a6 3. Bxf7+ Kxf7 4. Qh5+ Ke6
2015.12.31	1-0	1861	1852	Owen Defense	1. e4 b6 2. Bd3 Bb7 3. Qe2 f5 4. f3 e5
2015.12.31	0-1	1281	1911	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. d3 Nf6 4. a4 b6
2015.12.31	0-1	1817	1771	Modern Defense: Geller's System	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c3 Bg4
2015.12.31	0-1	1607	1966	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Bf4 d6 4. e3 g6
2015.12.31	0-1	2115	2093	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. g3 b6 4. Bg2 Bb7
2015.12.31	1-0	1527	1717	French Defense: Mediterranean Defense	1. d4 Nf6 2. e4 e6 3. Bd3 c5 4. e5 Nd5
2015.12.31	0-1	1739	1775	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. Bb5+ Nc6
2015.12.31	0-1	1371	1610	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Be2 Nf6
2015.12.31	1-0	1391	1200	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bb5+ Bd7
2015.12.31	0-1	1250	1646	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Bc4 Nf6
2015.12.31	1-0	1932	1847	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. b3 Nf6 4. d3 d6
2015.12.31	1/2-1/2	1852	1937	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2015.12.31	1-0	1362	1485	Englund Gambit Declined, Reversed Alekhine	1. Nf3 e5 2. d4 Qf6 3. dxe5 Qe7 4. Nc3 d6
2015.12.31	1-0	1961	1694	Hungarian Opening	1. g3 e6 2. b3 Nf6 3. Bb2 Be7 4. Bg2 O-O
2015.12.31	0-1	2021	2067	Four Knights Game: Scotch Variation, Belgrade Gambit	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 exd4
2015.12.31	1-0	2229	2126	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 d6 4. O-O Bg7
2015.12.31	1-0	1917	1789	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Nf6 4. Nxd5 Nxd5
2015.12.31	1-0	1452	1366	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	1-0	1562	1486	Blackmar-Diemer Gambit: Ryder Gambit	1. d4 d5 2. e4 Nf6 3. Nc3 dxe4 4. f3 exf3
2015.12.31	1-0	2026	1584	King's Knight Opening: Konstantinopolsky	1. Nf3 Nc6 2. g3 e5 3. e4 Bc5 4. Bg2 d6
2015.12.31	0-1	1646	1786	Sicilian Defense: Open #2	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 dxc3
2015.12.31	0-1	1813	1667	Gruenfeld Defense: Three Knights Variation, Petrosian System	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. Nc3 d5
2015.12.31	1-0	1309	1254	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. Bb5+ Bd7
2015.12.31	0-1	1557	1771	Dutch Defense: Classical Variation	1. d4 f5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7
2015.12.31	0-1	1419	1649	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 Nf6 4. b3 a6
2015.12.31	0-1	1622	1715	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. h3 Nc6
2015.12.31	1-0	1873	1778	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bg5 Nf6 4. Bxf6 gxf6
2015.12.31	1-0	1528	1483	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qh5 e6 4. Nf3 Nf6
2015.12.31	0-1	1446	1905	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nc3 Ng6
2015.12.31	1/2-1/2	2115	1995	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 dxc4
2015.12.31	1-0	1998	1492	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. Bg5 Bg7
2015.12.31	0-1	1320	1106	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2015.12.31	1/2-1/2	1633	1668	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Nc3 Qe7
2015.12.31	1-0	1722	1686	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 dxc4 4. Bxc4 Nc6
2015.12.31	0-1	1681	1663	Queen's Pawn Game: Franco-Sicilian Defense	1. d4 e6 2. e4 c5 3. c3 cxd4 4. cxd4 Nf6
2015.12.31	1-0	1945	1974	Ruy Lopez: Closed Variations	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2015.12.31	0-1	1209	1197	Van Geet Opening	1. Nc3 d5 2. g3 e5 3. Bg2 e4 4. d4 Bb4
2015.12.31	1-0	1871	1988	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. Nf3 d6 3. c4 g6 4. Nc3 Bg7
2015.12.31	1-0	1208	1267	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Be7 4. d3 Be6
2015.12.31	0-1	1417	1630	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Qa4+ Bd7 4. Qb4 Bxb4+
2015.12.31	0-1	2068	2011	Nimzo-Indian Defense: Normal Variation, Huebner Deferred	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Nc3 O-O
2015.12.31	0-1	1598	1535	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. c3 g6
2015.12.31	0-1	1663	1520	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. d4 d6 3. Nf3 cxd4 4. c3 Nf6
2015.12.31	1-0	1471	1374	Modern Defense: Two Knights Variation	1. e4 g6 2. Nc3 Bg7 3. Nf3 d6 4. d4 Bg4
2015.12.31	0-1	1751	1967	Torre Attack: Classical Defense, Nimzowitsch Variation	1. d4 e6 2. Nf3 Nf6 3. Bg5 h6 4. Bh4 b6
2015.12.31	0-1	1313	1500	Borg Defense: Borg Gambit	1. d4 g5 2. Bxg5 f6 3. Bf4 Bh6 4. e3 d6
2015.12.31	1-0	2122	2133	Old Benoni Defense #2	1. d4 c5 2. d5 g6 3. c4 Bg7 4. Nc3 Nf6
2015.12.31	0-1	1546	1463	Pirc Defense #4	1. e4 d6 2. b3 g6 3. Bb2 Nf6 4. f4 Bg7
2015.12.31	0-1	1635	1741	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 Nc6 4. c3 a6
2015.12.31	1-0	1457	1432	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. O-O b5
2015.12.31	1-0	1368	1133	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 Bb4+ 4. Nd2 Ba5
2015.12.31	0-1	2059	1976	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bd3 Nf6
2015.12.31	1-0	2033	2037	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. g3 d5
2015.12.31	1-0	2172	2120	Scandinavian Defense	1. e4 d5 2. d3 d4 3. f4 c5 4. Nf3 g6
2015.12.31	0-1	1945	2000	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2015.12.31	1-0	2293	1889	Blackmar-Diemer Gambit: Teichmann Variation	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2015.12.31	0-1	2166	2324	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d3 Bg7 3. g3 Nf6 4. Bg2 d5
2015.12.31	1-0	1408	1627	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Nf6 4. fxe5 Nxe4
2015.12.31	1-0	1936	1916	Englund Gambit	1. d4 e5 2. g3 exd4 3. Bg2 Nf6 4. c3 Nc6
2015.12.31	1-0	1494	1197	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 a6 4. Bc4 e6
2015.12.31	1-0	1787	1696	French Defense #2	1. e4 e6 2. Qf3 d6 3. Bb5+ c6 4. Bd3 Qf6
2015.12.31	1-0	1977	2034	Indian Game	1. d4 Nf6 2. c3 c5 3. e3 g6 4. f4 Bg7
2015.12.31	1-0	1782	1231	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. d3 Be6
2015.12.31	1-0	1993	1780	Modern Defense: Mongredien Defense	1. e4 g6 2. d4 Bg7 3. Nc3 b6 4. Be3 Bb7
2015.12.31	0-1	1353	1635	Barnes Defense	1. e4 f6 2. Nf3 g6 3. Bc4 e6 4. b3 Bg7
2015.12.31	1-0	1770	1882	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. Bf4 Nf6 4. Bg3 Bg4
2015.12.31	0-1	1658	1546	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2015.12.31	1-0	1783	1786	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. c4 e6 4. cxd5 exd5
2015.12.31	1-0	1412	1501	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 d6 4. h3 h6
2015.12.31	0-1	1391	1379	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 h6
2015.12.31	0-1	2221	2202	Ruy Lopez: Morphy Defense, Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nge7
2015.12.31	1-0	1678	1634	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Nf3 Bb4
2015.12.31	0-1	1910	2067	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d6
2015.12.31	1-0	1672	1565	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. e4 Bg7
2015.12.31	1/2-1/2	1657	1714	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 b6 4. Bg5 Be7
2015.12.31	1-0	2112	1581	Nimzowitsch Defense: French Connection	1. e4 Nc6 2. Nc3 e6 3. Nf3 Bb4 4. d3 Bxc3+
2015.12.31	0-1	1625	1788	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c5 4. Be2 a6
2015.12.31	1-0	2440	1976	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2015.12.31	0-1	1665	1743	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 e6 3. d4 Nc6 4. dxc5 Bxc5
2015.12.31	1/2-1/2	1854	1829	Russian Game: Classical Attack, Mason Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2015.12.31	0-1	1300	1702	Modern Defense	1. e4 g6 2. b3 Bg7 3. Bb2 Bxb2
2015.12.31	1-0	1524	1573	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. d4 exd4
2015.12.31	0-1	1682	1869	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c4 e6 4. cxd5 exd5
2015.12.31	0-1	1859	1961	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 Nf6 4. Nd2 c5
2015.12.31	1-0	1739	1744	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Nf6
2015.12.31	1-0	1476	1192	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nc6
2015.12.31	0-1	1508	1596	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c5 4. Ne2 Nf6
2015.12.31	1-0	1472	1354	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 g6 4. d4 Bg7
2015.12.31	1-0	1907	1938	Bird Opening: From's Gambit	1. f4 e5 2. d3 exf4 3. Bd2 f3 4. e4 fxg2
2015.12.31	0-1	1386	1493	Scotch Game: Mieses Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2015.12.31	0-1	1186	1241	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. c5 g6 4. Bg5 Bg7
2015.12.31	0-1	1638	1812	Three Knights Opening	1. e4 Nc6 2. Nc3 e5 3. Nf3 a6 4. d4 exd4
2015.12.31	1-0	1596	1823	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 e6 4. Be2 Nc6
2015.12.31	0-1	2111	2181	Nimzowitsch Defense: Mikenas Variation	1. d4 d6 2. e4 Nc6 3. c4 e5 4. d5 Nce7
2015.12.31	1-0	1334	1323	Bishop's Opening	1. e4 e5 2. Bc4 Qe7 3. Nc3 d6 4. Nd5 Be6
2015.12.31	0-1	1500	1852	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. Bg5 Be7 4. Nf3 Bxg5
2015.12.31	0-1	1839	1849	Caro-Kann Defense: Panov Attack #2	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2015.12.31	0-1	1829	2035	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 d6 4. c4 Nb6
2015.12.31	1-0	2084	1905	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 Qc7 3. Nf3 d6 4. Bg2 Bg4
2015.12.31	0-1	1608	1665	Van't Kruijs Opening	1. e3 e5 2. Nc3 d5 3. Qh5 Qd6 4. Nb5 Qe7
2015.12.31	0-1	1475	1439	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 d6 4. Nf3 dxe5
2015.12.31	0-1	1643	1671	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d3 Nf6
