Date	Result	WhiteElo	BlackElo	Opening	Moves
2014.06.30	1-0	2023	1873	Italian Game: Evans Gambit, McDonnell Defense, Main Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2014.06.30	0-1	1141	1354	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 d5 4. a3 dxe4
2014.06.30	1-0	1231	1246	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 f6
2014.06.30	1-0	2149	2037	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2014.06.30	1-0	1906	1919	Italian Game: Scotch Gambit, Anderssen Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2014.06.30	0-1	1793	1776	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 e6 4. Nc3 Ne7
2014.06.30	1-0	1871	1253	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. h3 e5
2014.06.30	0-1	1498	1453	Pirc Defense: Classical Variation	1. d4 Nf6 2. Nf3 g6 3. Nc3 Bg7 4. e4 d6
2014.06.30	0-1	1367	1337	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 f5 4. f4 Nc6
2014.06.30	1-0	1990	1937	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2014.06.30	1-0	1851	1404	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bc5 4. d4 Bb6
2014.06.30	1-0	1427	1644	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Ng1 Qxd5
2014.06.30	1-0	1665	1658	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 e6
2014.06.30	1-0	1739	1703	Latvian Gambit	1. e4 e5 2. Nf3 f5 3. d3 Bc5 4. Be3 Bb6
2014.06.30	1-0	1575	1650	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6
2014.06.30	1-0	1711	1592	Reti Opening	1. Nf3 d5 2. e3 c6 3. g3 Nf6 4. Bg2 Bg4
2014.06.30	1-0	1984	1647	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Nxf7 Qe7
2014.06.30	1-0	1722	1615	English Opening: King's English Variation	1. c4 e5 2. g3 c6 3. Bg2 Bc5 4. e3 Nf6
2014.06.30	1-0	1646	1589	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Nc6 4. Qf3 e6
2014.06.30	1-0	1603	1372	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. b3 Bg7 3. Nc3 d5 4. Bb2 Nf6
2014.06.30	1-0	1021	1572	Van't Kruijs Opening	1. e3
2014.06.30	0-1	1516	1362	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 g6
2014.06.30	1-0	1538	1500	Sicilian Defense: Nimzowitsch Variation, Advance Variation	1. e4 c5 2. Nf3 Nf6 3. e5 Ne4 4. d3 Ng5
2014.06.30	1/2-1/2	1482	1449	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 f6 3. d3 e5 4. e3 Bd6
2014.06.30	1-0	1303	1469	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. d5 Nce7
2014.06.30	1-0	1649	1531	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2014.06.30	0-1	1433	1514	Hungarian Opening	1. g3 b6 2. Bg2 c6 3. b3 g6 4. Bb2 f6
2014.06.30	1-0	1585	1619	Queen's Pawn Game: Colle System	1. Nf3 Nf6 2. d4 d5 3. e3 g6 4. c4 Bg7
2014.06.30	0-1	1491	1627	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. d3 Nc6
2014.06.30	0-1	1483	1651	Indian Game	1. d4 Nf6 2. h3 e6 3. Bf4 Be7 4. Nf3 d5
2014.06.30	0-1	1133	1360	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 d5 4. exd5 Bxd5
2014.06.30	0-1	1618	1653	Modern Defense: Averbakh System, Randspringer Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 f5
2014.06.30	1-0	1667	1646	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. h3 c5
2014.06.30	1-0	1484	1154	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. f4 f5
2014.06.30	0-1	1913	1993	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. c3 d5
2014.06.30	1-0	1305	1387	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Nf6 3. Nf3 Bb4 4. d3 b6
2014.06.30	0-1	1724	1498	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 d4 3. g3 c5 4. Bg2 e5
2014.06.30	1-0	1711	1651	Saragossa Opening	1. c3 d5 2. d4 e6 3. e3 Bd6 4. f4 Nf6
2014.06.30	1-0	1776	1571	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2014.06.30	0-1	1466	2216	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2014.06.30	1-0	1343	1278	Scandinavian Defense	1. e4 d5 2. f3
2014.06.30	0-1	1278	1343	King's Pawn Game	1. e4 e5
2014.06.30	0-1	1574	1384	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 b6 3. g3 Bb7 4. e4 Bxe4
2014.06.30	0-1	1570	1400	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2014.06.30	0-1	1751	1725	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. c3 cxd4
2014.06.30	1-0	1618	1631	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Bf4 dxc4 4. e4 Qd7
2014.06.30	1-0	1263	1354	Slav Defense #3	1. d4 d5 2. c4 c6 3. Nc3 dxc4 4. e3 b5
2014.06.30	1-0	1665	1381	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d6 3. d3 c6 4. Nd2 b6
2014.06.30	1-0	1354	1125	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 e6 4. f4 Bb4+
2014.06.30	1-0	1685	1805	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2014.06.30	0-1	1776	1911	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Bc4 f6
2014.06.30	0-1	2029	2157	Queen's Pawn Game	1. d4 d5 2. f4 Bf5 3. e3 e6 4. Nf3 Nf6
2014.06.30	1-0	1522	1423	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. Nc3 exd4
2014.06.30	1-0	2035	1589	Duras Gambit	1. e4 f5 2. exf5 d5 3. Qh5+ g6 4. fxg6 Nh6
2014.06.30	1-0	1950	2006	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2014.06.30	0-1	1466	1546	French Defense: Exchange Variation	1. e4 d5 2. exd5 e6 3. d4 exd5 4. Nc3 Nf6
2014.06.30	1-0	2217	1859	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. d4 d5 4. Nf3 Nc6
2014.06.30	0-1	1644	1611	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 cxd4
2014.06.30	0-1	1607	1533	Philidor Defense: Bird Gambit	1. e4 e5 2. d4 d6 3. c3 exd4 4. Nf3 Nf6
2014.06.30	1-0	1731	1613	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nf6 4. c3 Bf5
2014.06.30	0-1	1988	1857	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2014.06.30	1-0	1907	1917	Ruy Lopez: Closed Variations, Delayed Exchange	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2014.06.30	0-1	1345	1661	Queen's Pawn Game	1. d4 d5 2. f4 Nc6 3. e3 a6 4. Nf3 h6
2014.06.30	0-1	1136	1261	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2014.06.30	1-0	1707	1516	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 f6 3. c3 Bg7 4. g3 f5
2014.06.30	0-1	1483	1571	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 b6 4. g3 Bb7
2014.06.30	0-1	1242	1545	Scandinavian Defense	1. e4 d5 2. e5 c5 3. f4 e6 4. c4 d4
2014.06.30	0-1	1642	1720	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Bd7
2014.06.30	1-0	1506	1370	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. e5 c6 4. exd6 b6
2014.06.30	0-1	1540	1339	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2014.06.30	1-0	1580	1336	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. a3 Nf6 4. Qc2 Nc6
2014.06.30	0-1	1632	1742	King's Gambit Accepted, Becker Defense	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. Bc4 d6
2014.06.30	0-1	1488	2220	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 Nc6 2. Nf3 e5 3. d4 exd4 4. Nxd4 Bc5
2014.06.30	1-0	1775	1721	Queen's Indian Defense: Spassky System	1. d4 Nf6 2. c4 e6 3. e3 b6 4. Nf3 Bb7
2014.06.30	1/2-1/2	1150	1224	Van't Kruijs Opening	1. e3 e5 2. Nf3 d6 3. d4 Bg4 4. Be2 Bxf3
2014.06.30	0-1	1655	1432	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 Bd6
2014.06.30	0-1	1627	1726	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Bf5 4. Bc4 e6
2014.06.30	0-1	1465	1485	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Bb5 Bd7
2014.06.30	1-0	1554	1648	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 c6 4. a3 b5
2014.06.30	1-0	1062	1042	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. d3 Bb4+ 4. c3 Bc5
2014.06.30	0-1	1118	1359	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. c3 Bxe4 4. d3 Bxf3
2014.06.30	0-1	1496	1365	Owen Defense	1. e4 b6
2014.06.30	0-1	1402	1373	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Nc6 4. Be3 d5
2014.06.30	1-0	1502	1535	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Qe2 Nf6 4. h3 Nc6
2014.06.30	0-1	1470	1424	Pirc Defense #4	1. e4 d6 2. Qf3 g6 3. d3 Bg7 4. c3 e6
2014.06.30	0-1	1728	1633	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. c4 dxc4 4. Bxc4 e6
2014.06.30	1-0	1329	1169	Four Knights Game: Italian Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Nd4
2014.06.30	1-0	1629	1624	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 f6 3. Nc3 Bg7 4. e4 e6
2014.06.30	1/2-1/2	1500	1582	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. d3 c5 4. exd5 exd5
2014.06.30	1-0	1464	1457	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g5 3. d3 h6 4. Nf3 Nc6
2014.06.30	1-0	1819	1848	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. c4 d5 4. cxd5 exd5
2014.06.30	0-1	1336	950	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Bc4 g6 4. Qf3 f5
2014.06.30	1-0	1866	2029	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Bc5
2014.06.30	0-1	1626	1624	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. Qf3 Bc5 4. Nc3 c6
2014.06.30	0-1	1562	1708	Ware Defense	1. e4 a5 2. d4 a4 3. c4 c6 4. Nc3 a3
2014.06.30	1-0	1278	1149	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. Nc3 d6 4. Nf3 e5
2014.06.30	0-1	1166	2017	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 e6 4. e3 Nf6
2014.06.30	0-1	1360	1351	Carr Defense	1. e4 h6 2. Bc4 e6 3. d4 c6 4. Nf3 d5
2014.06.30	1-0	1510	1712	Modern Defense: Three Pawns Attack	1. e4 g6 2. f4 Bg7 3. d4 b6 4. e5 Bb7
2014.06.30	1-0	1552	1274	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 d6 3. Bb5+ Nc6 4. Nc3 a6
2014.06.30	0-1	2491	2328	Pirc Defense #2	1. e4 d6 2. Nc3 Nf6 3. d4 e5 4. dxe5 dxe5
2014.06.30	1-0	1359	1010	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Ne5 d6 3. Nc4 Nf6 4. e3 d5
2014.06.30	1-0	1601	1592	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nc6 3. Ne2 Nf6 4. d4 exd4
2014.06.30	0-1	1540	1605	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Bg5 h6
2014.06.30	1-0	1762	1598	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. cxd5 Nxd5
2014.06.30	0-1	1397	1488	Mieses Opening	1. d3 Nf6 2. e3 d5 3. Nc3 e5 4. g3 Bc5
2014.06.30	1-0	1522	1424	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. b3 e6 3. Bg2 d5 4. Bb2 a6
2014.06.30	1-0	1529	1379	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. e5 e6 4. d4 d6
2014.06.30	0-1	1874	1548	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. c3 exd4
2014.06.30	1-0	1416	1530	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. Nc3 Bb7 3. e4 g6 4. d4 Bg7
2014.06.30	1-0	2220	1555	Blackmar-Diemer Gambit Declined, Weinsbach Declination	1. e4 d5 2. d4 e6 3. Nc3 dxe4 4. f3 Nf6
2014.06.30	0-1	1734	1817	Saragossa Opening	1. c3 d5 2. d4 e6 3. a3 h6 4. b4 Nf6
2014.06.30	0-1	1743	1734	Blackmar-Diemer Gambit: Zeller Defense	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. f3 e3
2014.06.30	0-1	1626	2221	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. f4 d6 4. Nf3 Nf6
2014.06.30	0-1	2028	1917	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. Bd3 f6
2014.06.30	0-1	1572	1859	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Be2 c6
2014.06.30	0-1	1556	1840	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. f3 Bg7 4. e4 O-O
2014.06.30	0-1	1484	1473	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2014.06.30	0-1	2164	2022	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2014.06.30	0-1	1500	1968	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 e5 3. bxc5 Bxc5 4. c4 Qf6
2014.06.30	0-1	1466	1403	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 Nc6 4. b3 g6
2014.06.30	1-0	2011	1986	Bird Opening: Dutch Variation	1. f4 d5 2. d3 e6 3. h3 c5 4. Nf3 Nf6
2014.06.30	1-0	1234	1243	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qf3 Qf6
2014.06.30	0-1	1500	1669	Benoni Defense: Hromadka System	1. d4 c5 2. d5 d6 3. c4 Nf6 4. Nc3 g6
2014.06.30	1-0	1411	1234	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Qf6 4. d5 Nd4
2014.06.30	1-0	1701	1643	French Defense: Schlechter Variation	1. e4 e6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 h6
2014.06.30	0-1	1787	1781	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. Nc3 Bb4 4. e5 Nd5
2014.06.30	0-1	1682	1450	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. Bb5 Nf6
2014.06.30	1-0	1631	1331	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. Nc3 Nc6 4. Bb5 b6
2014.06.30	1-0	1750	1677	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Be3 Nf6
2014.06.30	1-0	1635	1569	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Be7
2014.06.30	0-1	1698	1795	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. c3 Nxf3+
2014.06.30	1-0	1364	1111	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 e6 4. f4 Bd6
2014.06.30	0-1	1601	1215	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 c6 3. e3 f6 4. Bh4 g5
2014.06.30	1-0	1500	1408	Hippopotamus Defense #2	1. e4 Nh6 2. f4 d6 3. Nf3 e6 4. Bc4 Qf6
2014.06.30	0-1	1308	1383	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd5 Nf6
2014.06.30	1-0	1450	1707	King's Gambit Accepted, Muzio Gambit, Wild Muzio Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 g4
2014.06.30	1-0	2221	1308	Blackmar-Diemer Gambit: Ziegler Defense	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. f3 exf3
2014.06.30	1-0	1431	1317	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 d5 4. e5 e6
2014.06.30	0-1	1424	1500	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. c4 Nf6
2014.06.30	1-0	1554	1388	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 d5 4. exd5 cxd5
2014.06.30	1-0	1695	1527	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. f3 d5 4. e3 e6
2014.06.30	1-0	1471	1720	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2014.06.30	1-0	1487	1430	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2014.06.30	0-1	1590	1456	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c4 e6 4. Nc3 Bb4
2014.06.30	0-1	1481	1657	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. d3 c5 3. Bb2 Nc6 4. Nd2 Bf5
2014.06.30	1-0	1669	1926	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. Nc3 Nf6 4. e3 d5
2014.06.30	0-1	1864	1834	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2014.06.30	0-1	1590	1637	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. d3 Nf6 4. g3 d5
2014.06.30	1-0	1647	1715	Van't Kruijs Opening	1. e3 e5 2. Nc3 f5 3. Bc4 e4 4. Qh5+ g6
2014.06.30	0-1	1280	1293	French Defense: Mediterranean Defense	1. d4 e6 2. e4 Nf6 3. Nc3 c5 4. e5 Nd5
2014.06.30	1-0	1977	2023	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 e6
2014.06.30	1/2-1/2	1247	1094	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. Nc3 d6 4. Bc4 Be6
2014.06.30	0-1	1810	1704	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Nc6
2014.06.30	1-0	1464	1626	Slav Defense	1. d4 d5 2. c4 c6 3. c5 g6 4. g3 Bg7
2014.06.30	0-1	1065	1373	French Defense #2	1. e4 e6 2. a3 Nf6 3. d3 Be7 4. Nc3 O-O
2014.06.30	1-0	1500	1475	Modern Defense: Beefeater Variation	1. d4 g6 2. c4 Bg7 3. Nc3 c5 4. d5 Bxc3+
2014.06.30	0-1	1153	1446	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2014.06.30	1-0	1628	1787	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2014.06.30	1-0	1809	1866	Scandinavian Defense	1. e4 d5 2. e5 c5 3. c3 Nc6 4. Bb5 Qb6
2014.06.30	1-0	1676	1825	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. c3 Nc6
2014.06.30	1-0	1816	1767	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 h6 3. c3 Bf5 4. d3 Nc6
2014.06.30	1-0	1581	1541	Sicilian Defense #2	1. e4 d6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 e5
2014.06.30	0-1	1836	1988	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6
2014.06.30	1-0	1314	1419	French Defense: Normal Variation	1. e4 e6 2. d4 Qe7 3. a3 Nc6 4. Bb5 d5
2014.06.30	0-1	1358	1657	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c6 3. g3 e5 4. Bg2 e4
2014.06.30	1-0	1516	1431	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. b3 e6 3. Bg2 d5 4. Bb2 Nc6
2014.06.30	0-1	1775	1585	Van Geet Opening	1. Nc3 c5 2. g3 d5 3. Bg2 Nf6 4. d4 c4
2014.06.30	0-1	1702	1771	Nimzo-Larsen Attack	1. b3 Nc6 2. Bb2 d5 3. g3 Qd6 4. Bg2 e5
2014.06.30	1-0	1999	1928	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2014.06.30	0-1	1384	1620	Modern Defense	1. e4 g6 2. d3 Bg7 3. c3 Nf6 4. Nf3 O-O
2014.06.30	0-1	1863	1568	Horwitz Defense	1. d4 e6 2. c4 b5 3. e3 bxc4 4. Bxc4 Nc6
2014.06.30	1-0	1523	1288	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 g6 4. Nc3 Bg7
2014.06.30	1-0	1760	1784	Danish Gambit Accepted, Classical Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2014.06.30	1-0	1325	1205	French Defense: Queen's Knight	1. e4 e6 2. Nc3 c6 3. d4 Bb4 4. Be3 Qa5
2014.06.30	0-1	1382	1481	Mieses Opening	1. d3 d5 2. e3 Nf6 3. g3 Nc6 4. Bg2 e6
2014.06.30	0-1	1510	1530	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d4 cxd4
2014.06.30	1-0	1500	1498	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 d6 4. d3 Nf6
2014.06.30	1-0	1828	1994	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Be7 3. e3 Bf6 4. Nc3 b5
2014.06.30	1-0	1386	1389	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. e3 Bf5 4. Bd3 Bg6
2014.06.30	1-0	1527	1679	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. f4 c6
2014.06.30	0-1	1105	1369	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Bd3 g6 4. O-O Bg7
2014.06.30	1-0	1552	1351	Valencia Opening	1. d3 e5 2. Nd2 d5 3. b3 Nf6 4. e3 Nc6
2014.06.30	1-0	1970	1561	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Nf6
2014.06.30	1-0	1430	1565	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. f4 c6 4. Nf3 Nf6
2014.06.30	1-0	1603	1722	Slav Indian	1. c4 c6 2. d4 Nf6 3. Nc3 d5 4. e3 g6
2014.06.30	0-1	1532	1629	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d4 exd4
2014.06.30	0-1	1521	1664	Rat Defense: Harmonist	1. e4 d6 2. f4 g6 3. d4 Bg7 4. e5 dxe5
2014.06.30	1-0	1725	1772	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2014.06.30	0-1	1259	1415	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Bf4 a6
2014.06.30	1-0	1734	1411	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2014.06.30	1-0	1606	1371	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 e6 4. Bd3 Nf6
2014.06.30	0-1	1299	1229	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. c4 h5 4. h3 dxc4
2014.06.30	1-0	1535	1745	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Qf3 c6
2014.06.30	0-1	1166	1530	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Nf6 3. f4 Nc6 4. f5 Nxe4
2014.06.30	1-0	1515	1523	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. h3 Bc5 4. Qf3 d5
2014.06.30	0-1	1762	1904	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nf6 4. Nc3 O-O
