Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.12.31	0-1	1932	2030	Queen's Pawn	1. d4 d6 2. e3 Nc6 3. Bd3 Bd7 4. Nf3 e5
2018.12.31	1/2-1/2	1879	1861	Queen's Gambit Refused: Chigorin Defense, Exchange Variation	1. d4 d5 2. c4 Nc6 3. cxd5 Qxd5 4. e3 Bf5
2018.12.31	1-0	1852	1827	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Bd3 e6 4. Nd2 d5
2018.12.31	0-1	1183	1390	Queen's Gambit	1. d4 d5 2. c4 Be6 3. cxd5 Bxd5 4. Nc3 Nf6
2018.12.31	1-0	1742	1815	Ware Defense	1. e4 a5 2. Nf3 b5 3. Bxb5 c5 4. Ne5 Qb6
2018.12.31	0-1	1513	1491	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 e6 3. Bg2 d5 4. Nf3 c5
2018.12.31	1-0	1709	1902	Sicilian Defense	1. e4 c5 2. d3 g6 3. Nc3 Bg7 4. Bd2 e6
2018.12.31	0-1	1026	1074	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e4 Bc5 4. d3 d6
2018.12.31	1-0	1896	1911	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 Bf5 4. c3 Nh6
2018.12.31	1-0	2226	2203	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2018.12.31	0-1	1897	1985	Caro-Kann Defense: Rasa-Studier Gambit	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. f3 Nd7
2018.12.31	0-1	1360	1448	Caro-Kann Defense	1. e4 c6 2. a4 d5 3. exd5 cxd5 4. Qf3 Nf6
2018.12.31	1/2-1/2	1902	1934	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nf6 4. Nd2 Bd6
2018.12.31	1-0	2050	1877	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. Nce2 Ng4
2018.12.31	1/2-1/2	1654	1711	Queen's Pawn Game: Colle System, Grünfeld Formation	1. d4 Nf6 2. e3 d5 3. Bd3 g6 4. Nf3 Bg7
2018.12.31	1-0	1364	1187	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 Bg4
2018.12.31	1-0	1513	1911	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2018.12.31	1-0	1911	1765	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.12.31	0-1	1807	1969	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2018.12.31	1-0	1560	1588	King's Pawn	1. e4
2018.12.31	0-1	1689	1782	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. Nf3 Bg4
2018.12.31	0-1	1615	1651	Caro-Kann Defense: Ulysses Gambit	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ng5 Bf5
2018.12.31	1-0	2293	2229	Ruy Lopez: Closed Variations, Smyslov Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.12.31	0-1	1562	1787	Bird Opening	1. f4 e6 2. Nf3 d5 3. e3 c5 4. Be2 b5
2018.12.31	1-0	1463	1486	Russian Game: Three Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 d6 4. d3 Bg4
2018.12.31	0-1	1119	1096	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f3 Bc5 4. c3 O-O
2018.12.31	0-1	1694	1731	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 e6 4. Bd3 Ne7
2018.12.31	1-0	1230	1135	Van't Kruijs Opening	1. e3 e5 2. Be2 Bc5 3. Bf1 Nf6 4. Be2 Nc6
2018.12.31	0-1	1584	1541	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2018.12.31	1-0	1666	1659	Polish Opening: Birmingham Gambit	1. b4 c5 2. bxc5 Nc6 3. Nf3 b5 4. cxb6 axb6
2018.12.31	1-0	1610	1594	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 d5 2. Nf3 c5 3. c4 e6 4. dxc5 Bxc5
2018.12.31	0-1	1863	2035	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. dxc6 a6 4. Nc3 Nf6
2018.12.31	0-1	1492	1521	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Nc6 4. d4 Qe7
2018.12.31	0-1	1829	1737	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. Nf3 Bg4
2018.12.31	0-1	1535	1530	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nh5 4. Bg3 Nxg3
2018.12.31	1-0	1849	1760	Mieses Opening	1. d3 d5 2. Nd2 c6 3. c4 Bf5 4. cxd5 cxd5
2018.12.31	1-0	1104	1052	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 f6 4. d4 Nc6
2018.12.31	0-1	1361	1351	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. d4 cxd4
2018.12.31	0-1	1336	1297	Indian Game	1. d4 Nf6 2. Bf4 d6 3. Nc3 e6 4. e4 Nc6
2018.12.31	1-0	1821	1794	Ruy Lopez: Classical Variation, Zukertort Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2018.12.31	0-1	1248	1110	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. d5 c6
2018.12.31	0-1	1306	1295	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 Nc6 4. d5 Nd4
2018.12.31	0-1	1237	1259	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2018.12.31	0-1	1600	1331	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. e4 Nh6 4. Nf3 g5
2018.12.31	1-0	1850	1807	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 f6 3. c4 Ne7 4. e3 d5
2018.12.31	0-1	1705	1738	Gedult's Opening	1. f3 d5 2. Nh3 Bxh3 3. gxh3 e5 4. Bg2 Nf6
2018.12.31	0-1	1664	1642	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. Nc3 d5 4. d4 Nf6
2018.12.31	1-0	1578	1498	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 cxd4
2018.12.31	0-1	1529	1524	Nimzowitsch Defense: Kennedy Variation, de Smet Gambit	1. e4 e5 2. d4 d6 3. dxe5 Nc6 4. exd6 Bxd6
2018.12.31	1-0	1843	1787	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 d6
2018.12.31	1-0	1925	1878	French Defense: Classical Variation, Steinitz Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2018.12.31	0-1	2024	2014	English Opening	1. c4 h6 2. Nc3 g6 3. g3 f6 4. Bg2 e6
2018.12.31	0-1	1207	1279	Horwitz Defense	1. d4 e6 2. c4 c5 3. e3 cxd4 4. Nf3 dxe3
2018.12.31	0-1	1160	1172	Polish Opening	1. b4 d5 2. Nc3 Nf6 3. g3 e6 4. Bg2 c5
2018.12.31	0-1	1487	1470	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 Bxe4 4. Bd3 Bb7
2018.12.31	1-0	1325	1316	Queen's Pawn Game #2	1. d4 d5 2. e3 Bd7 3. Nf3 e6 4. c3 Be7
2018.12.31	0-1	1308	1289	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. d3 d5
2018.12.31	0-1	1040	1065	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Bb4+ 4. c3 Ba5
2018.12.31	1-0	1555	1550	Colle System	1. Nf3 Nf6 2. d4 d5 3. e3 e6 4. c4 c6
2018.12.31	0-1	1591	1727	Pirc Defense #5	1. e4 d6 2. d4 c6 3. Nc3 Qc7 4. Be3 Nd7
2018.12.31	1-0	1868	1850	Polish Opening: Bugayev Advance Variation	1. b4 e5 2. Bb2 f6 3. b5 d5 4. e3 c6
2018.12.31	0-1	1768	1744	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.12.31	0-1	1234	1307	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. Nd2 Bf5 4. e3 e6
2018.12.31	1-0	2030	2073	Blackmar-Diemer Gambit: von Popiel Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. Bg5 Nc6
2018.12.31	0-1	1520	1546	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nc6 4. Bc4 g6
2018.12.31	1/2-1/2	1682	1617	French Defense: Tarrasch Variation, Open System, Suechting Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. c3 Nc6
2018.12.31	0-1	1537	1502	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2018.12.31	1-0	1567	1672	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 g6 4. Bd2 Bg7
2018.12.31	1-0	1607	1475	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. d4 Nc6
2018.12.31	1-0	2013	1820	Van't Kruijs Opening	1. e3 d6 2. d4 Nd7 3. c4 Ngf6 4. Nf3 g6
2018.12.31	1-0	1813	1492	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. e3 Nf6
2018.12.31	1-0	1093	1102	Modern Defense	1. e4 g6 2. f4 Bg7 3. e5 e6 4. b3 Nc6
2018.12.31	1-0	1590	1601	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 b6
2018.12.31	1-0	1874	1817	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. e3 Bb4+
2018.12.31	1-0	1537	1611	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. Bg5 e6
2018.12.31	1-0	1802	1796	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 d5 3. Bb2 Nc6 4. e3 Bg4
2018.12.31	0-1	1165	1208	Queen's Pawn	1. d4 f6 2. c3 c6 3. b3 d5 4. a3 e6
2018.12.31	0-1	1483	1484	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nf3 Nc6 4. Bg5 Be7
2018.12.31	0-1	1802	1657	Sicilian Defense: Kalashnikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.12.31	0-1	1386	1358	English Opening: Four Knights System, Nimzowitsch Variation	1. c4 e5 2. Nc3 Nf6 3. e4 Nc6 4. Nf3 d6
2018.12.31	0-1	983	893	Old Benoni Defense	1. d4 c5
2018.12.31	1-0	1929	1834	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 e6 4. Bg2 Bd6
2018.12.31	0-1	1378	1340	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Nxe5 Qe7
2018.12.31	0-1	1891	1891	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bg5 a6
2018.12.31	1-0	1287	1248	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d4 Bxe4 4. f3 Bb7
2018.12.31	0-1	2070	1981	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5
2018.12.31	0-1	1942	1919	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. Ne5 d5 3. Nxf7 Kxf7 4. e4 dxe4
2018.12.31	1-0	1241	1234	Three Knights Opening: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Nc3 g6 4. d4 f5
2018.12.31	0-1	1047	1163	Four Knights Game: Italian Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bc4 a6
2018.12.31	1-0	1818	1752	Pirc Defense: Austrian Attack, Weiss Variation	1. e4 g6 2. Nc3 Bg7 3. d4 d6 4. f4 Nf6
2018.12.31	0-1	1710	1721	Scotch Game: Steinitz Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4
2018.12.31	1-0	1788	1792	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2018.12.31	1-0	825	800	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 a5 3. Bb5 h5 4. Bc4 d6
2018.12.31	1-0	1394	1410	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 h6
2018.12.31	1/2-1/2	1855	1895	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. dxc5 Bxc5
2018.12.31	0-1	1388	1359	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. Ng5 e6
2018.12.31	1/2-1/2	1068	1093	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. Qf3 Bg4 4. Qg3 Qd7
2018.12.31	0-1	947	884	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 Nd4 3. c3 Nc6 4. Qh5 g6
2018.12.31	1/2-1/2	1061	1001	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bb5+ c6
2018.12.31	1-0	1261	1241	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Qe7 4. d3 h6
2018.12.31	0-1	1291	1286	Center Game #2	1. e4 e5 2. d4 f6 3. dxe5 fxe5 4. Nf3 Nc6
2018.12.31	1-0	1715	1739	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Nf6
2018.12.31	1-0	1984	1845	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6
2018.12.31	1-0	1653	1569	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 Nf6
2018.12.31	1-0	1154	1102	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 c6 4. Bxg8 Rxg8
2018.12.31	0-1	1665	1592	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e5 4. Nc3 d6
2018.12.31	0-1	1371	1931	Indian Game	1. d4 Nf6 2. e3 c5 3. Bc4 cxd4 4. exd4 d5
2018.12.31	0-1	1671	1772	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Bd6
2018.12.31	0-1	1730	1647	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nf6 4. Nc3 a6
2018.12.31	0-1	1534	1700	Kangaroo Defense	1. d4 e6 2. c4 Bb4+ 3. Bd2 Qe7 4. Bxb4 Qxb4+
2018.12.31	1-0	1541	1523	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 d5 3. Nc3 d4 4. Nce2 Qf6
2018.12.31	1-0	1123	1115	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Bb4
2018.12.31	0-1	1213	1222	Dutch Defense	1. d4 f5 2. c4 d5 3. Nc3 dxc4 4. e4 e6
2018.12.31	1-0	1376	1335	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.12.31	1-0	1898	1840	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 c6
2018.12.31	0-1	1673	1684	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nc3 Nf6 4. Bg5 Be7
2018.12.31	0-1	867	1083	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. Nf3 Nc6
2018.12.31	0-1	1743	1784	Modern Defense	1. e4 g6 2. g3 Bg7 3. Bg2 c6 4. Nf3 d6
2018.12.31	1-0	1550	1555	Horwitz Defense	1. d4 e6 2. a3 d5 3. Nf3 c5 4. Nc3 Nf6
2018.12.31	0-1	1437	1401	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 Nf6 4. Ng5 e6
2018.12.31	1-0	1654	1629	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 Nh6 4. Be2 f6
2018.12.31	1-0	2176	2011	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. Nf3 Nf6 3. Nxe5 d5 4. d4 c5
2018.12.31	0-1	1713	1742	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2018.12.31	0-1	2215	2563	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 e5
2018.12.31	0-1	1042	1031	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. Ng5 Bg7
2018.12.31	0-1	1754	1806	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. exd5 exd5
2018.12.31	1-0	1151	1112	English Opening: Anglo-Scandinavian Defense, Schulz Gambit	1. c4 d5 2. cxd5 Nf6 3. Nc3 g6 4. Nf3 Bg7
2018.12.31	0-1	2148	2163	Pirc Defense #2	1. e4 d6 2. Nc3 Nf6 3. d4 Nbd7 4. Bg5 h6
2018.12.31	1-0	1366	1301	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Be2 Bxf3
2018.12.31	0-1	1235	1299	Van't Kruijs Opening	1. e3 c5 2. g4 g6 3. h3 Bg7 4. Nf3 Nc6
2018.12.31	1-0	1637	1656	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ne5 f6
2018.12.31	0-1	1560	1424	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. cxd5 cxd5
2018.12.31	1-0	1361	1334	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Bg5 b6
2018.12.31	1-0	1478	1372	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bb5+ c6
2018.12.31	1-0	1787	1487	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.12.31	1-0	1602	1614	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 e6 4. Nd2 c5
2018.12.31	0-1	1057	1025	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 d6 4. Nf3 Nf6
2018.12.31	1-0	1305	1230	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. e3 Nxe5
2018.12.31	1-0	865	835	King's Knight Opening	1. e4 e5 2. Nf3 g6 3. Bc4 c5 4. Nxe5 Nc6
2018.12.31	1-0	1742	1758	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Be2 Bf5 4. Nf3 Nxd5
2018.12.31	1-0	1161	1182	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. e3 Bg7 4. Nc3 Nf6
2018.12.31	1-0	1269	1263	Slav Defense: Exchange Variation	1. d4 c6 2. c4 d5 3. cxd5 cxd5 4. Nc3 Nc6
2018.12.31	1-0	1445	1342	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 e6
2018.12.31	1-0	1013	1000	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 f5 4. e5 dxe5
2018.12.31	1-0	1137	1047	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d3 Bf5
2018.12.31	1-0	1500	1684	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. Bg5 Nf6 4. Bxf6 Qxf6
2018.12.31	0-1	1892	1875	Queen's Pawn Game	1. d4 d5 2. g3 Nf6 3. Bg2 e6 4. Nf3 Bd6
2018.12.31	1-0	1669	1686	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nc6
2018.12.31	1-0	1413	1390	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. Be3 Nf6 4. Nc3 e5
2018.12.31	1-0	1170	1048	Queen's Pawn Opening: Veresov, Richter Attack	1. d4 Nf6 2. Nc3 d5 3. f3 Nc6 4. e4 e5
2018.12.31	0-1	1582	1624	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qc3 Bb4
2018.12.31	0-1	1564	1545	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Be7 4. h4 O-O
2018.12.31	0-1	1763	1826	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 Nf6 4. e5 Ng4
2018.12.31	0-1	1230	1240	English Orangutan	1. b4 Nf6 2. c4 d5 3. e3 c6 4. Nc3 Bf5
2018.12.31	1-0	849	800	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 f6 3. g3 e5 4. dxe5 fxe5
2018.12.31	1-0	1272	1253	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. d4 cxd4
2018.12.31	1-0	1477	1477	Caro-Kann Defense	1. e4 c6 2. f4 d6 3. Nf3 Nd7 4. Bc4 e6
2018.12.31	1-0	1614	1608	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Ne4 4. Nf3 Nxc3
2018.12.31	1-0	1767	1809	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 Nf6 4. Qd3 h6
2018.12.31	0-1	1084	1190	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 e6 4. e3 Nf6
2018.12.31	1-0	1609	1719	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. O-O d6
2018.12.31	0-1	978	948	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Qf3 e5 4. Bc4 Nh6
2018.12.31	1-0	1627	1483	Caro-Kann Defense: Modern Variation	1. d4 d5 2. Nd2 c6 3. e4 g6 4. Ngf3 Bg7
2018.12.31	1-0	1308	1183	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. Nf3 Qe7 4. e3 d5
2018.12.31	1-0	1433	1373	Slav Defense: Slav Gambit, Alekhine Attack	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. e4 b5
2018.12.31	0-1	1872	2056	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 Ne7 4. d4 Nd7
2018.12.31	1-0	1184	1254	Horwitz Defense	1. d4 e6 2. Bf4 Qh4 3. e3 Qf6 4. Nc3 g5
2018.12.31	0-1	1811	1907	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 a6 3. Nf3 e6 4. d3 d6
2018.12.31	0-1	2049	2009	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. O-O Bg4
2018.12.31	1-0	1500	1528	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 d6 4. e3 Nf6
2018.12.31	1-0	1917	1959	French Defense: Steinitz Variation, Boleslavsky Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2018.12.31	1-0	844	1001	Alekhine Defense: Mokele Mbembe	1. e4 Nf6 2. e5 Ne4 3. d3 d5 4. dxe4 dxe4
2018.12.31	0-1	1192	1237	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. e5 Ng4 4. d4 c5
2018.12.31	0-1	1295	1241	Borg Defense	1. e4 g5 2. Nf3 g4 3. Nh4 Bg7 4. Nf5 Bf6
2018.12.31	1-0	1813	1795	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 d4 4. Ne2 c5
2018.12.31	0-1	1363	1406	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Qf6 4. Qxf6 Nxf6
2018.12.31	1-0	1324	1351	Modern Defense	1. d4 g6 2. e4 d6 3. e5 dxe5 4. dxe5 Bg7
2018.12.31	1-0	1709	1740	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. d3 Nf6 4. Nc3 e6
2018.12.31	1-0	1888	1888	King's Pawn Game: King's Head Opening #2	1. f3 e5 2. e4 d5 3. Nc3 f5 4. exd5 e4
2018.12.31	0-1	1135	1226	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd5 d6
2018.12.31	1-0	1865	1812	Scandinavian Defense: Anderssen Counterattack	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 e5
2018.12.31	0-1	1030	1086	Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted	1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. dxc5 Nxe4
2018.12.31	1-0	818	992	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 Bb4
2018.12.31	0-1	1486	1475	Old Benoni Defense	1. d4 c5 2. Nf3 Qb6 3. dxc5 Qxc5 4. Nc3 e6
2018.12.31	0-1	1425	1336	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 g6 4. Bf4 Bg7
2018.12.31	1-0	1724	1662	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. Nf3 d5
2018.12.31	0-1	1932	1729	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 Nc6 4. O-O e6
2018.12.31	0-1	1598	1571	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. c4 Bd6
2018.12.31	0-1	1268	1309	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 g6 4. d5 Nb4
2018.12.31	0-1	1601	1582	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Bb4
2018.12.31	0-1	1339	1330	French Defense: Steinitz Attack	1. e4 e6 2. e5 c5 3. f4 f6 4. Nf3 d5
2018.12.31	0-1	1186	1228	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c5 3. Nf3 d6 4. g3 Be6
