Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.10.31	1-0	1431	1150	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nh6 4. c3 Bc5
2018.10.31	1-0	1307	1305	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 h6 4. Nc3 Nf6
2018.10.31	0-1	2028	1952	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c3 Ne7 4. Nf3 cxd4
2018.10.31	1-0	1075	863	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. Nf3 dxe4 4. Nxe5 Be7
2018.10.31	0-1	1642	1673	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Bf5 4. b3 a6
2018.10.31	1-0	1304	1243	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Qxd5 4. Nc3 Qd6
2018.10.31	1-0	1494	1484	Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c4 c5
2018.10.31	0-1	1725	1683	Alekhine Defense: Balogh Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Bc4 Nb6
2018.10.31	1-0	1491	1509	Tarrasch Defense: Symmetrical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. e3 c5
2018.10.31	1-0	1905	1962	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nc3 Bc5 4. Nf3 d6
2018.10.31	1-0	1159	1102	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. e3 Nf6 4. Nf3 e6
2018.10.31	1-0	1105	1124	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 Bb4
2018.10.31	1-0	1527	1604	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 Nc6 4. Nc3 a6
2018.10.31	1-0	1632	1722	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e5 4. Qa4+ Bd7
2018.10.31	1/2-1/2	1002	960	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Ng5 Qxg5 4. Bb5+ c6
2018.10.31	0-1	2026	2023	Queen's Pawn	1. d4 d6 2. Bf4 Nc6 3. e3 Nf6 4. c3 e5
2018.10.31	0-1	1553	1356	Ware Opening	1. a4 Nf6 2. e3 Nc6 3. h4 h6 4. c3 e5
2018.10.31	0-1	1669	1630	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Nc3 Nf6
2018.10.31	1-0	1569	1514	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2018.10.31	1-0	1808	1805	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c6
2018.10.31	1-0	1854	1862	French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2018.10.31	0-1	1693	1680	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e5 3. c3 d6 4. h3 Be6
2018.10.31	1-0	1986	1918	King's Indian Defense: Kramer Variation	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. e4 Bg7
2018.10.31	1-0	1192	1214	Queen's Pawn	1. d4 a6 2. g3 b5 3. Bg2 c6 4. Bg5 h6
2018.10.31	1-0	1878	1845	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.10.31	0-1	1550	1513	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. e3 e6 4. h3 Bxf3
2018.10.31	1-0	1128	1133	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. d3 Bc5
2018.10.31	0-1	949	986	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Bc4 d5
2018.10.31	0-1	1277	1178	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 b6 4. dxc5 bxc5
2018.10.31	1-0	1345	1401	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 Bd7
2018.10.31	1-0	1789	1702	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 Bc5 4. Bg2 c6
2018.10.31	1-0	1429	1450	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e3 d5 4. cxd5 Nxd5
2018.10.31	0-1	1703	1541	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 e6
2018.10.31	0-1	1674	1652	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.10.31	1-0	1907	1908	Nimzo-Indian Defense: Ragozin Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 Bb4
2018.10.31	1-0	1647	1575	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6
2018.10.31	1-0	1712	1697	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. Nf3 g6 4. c4 Bg7
2018.10.31	1-0	1499	1493	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 Nf6 4. Nf3 c5
2018.10.31	1-0	1535	1500	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 a6 3. g3 h6 4. Bg2 Nf6
2018.10.31	0-1	1122	1254	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Nc3 Bb7 4. Bb5 Bb4
2018.10.31	0-1	1730	1798	Hungarian Opening	1. g3 Nc6 2. Bg2 b6 3. d3 Bb7 4. Nd2 Na5
2018.10.31	1-0	2084	1961	French Defense: Horwitz Attack, Papa-Ticulat Gambit	1. e4 e6 2. b3 d5 3. Bb2 dxe4 4. Nc3 Nf6
2018.10.31	1-0	1664	1540	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d5 4. e5 c6
2018.10.31	0-1	1537	1478	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2018.10.31	1-0	2011	1903	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.10.31	1-0	1840	1777	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nc3 Ng6
2018.10.31	1-0	1729	1857	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. exd5 cxd5
2018.10.31	0-1	1883	2192	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. b3 O-O
2018.10.31	1-0	2003	1870	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 e6
2018.10.31	1-0	1959	1821	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.10.31	0-1	1285	1313	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. Nf3 c5 4. e5 Ne7
2018.10.31	1/2-1/2	1147	1188	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. Nf3 e6 4. g3 Nf6
2018.10.31	0-1	1367	1336	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 b6
2018.10.31	1-0	1814	1807	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2018.10.31	0-1	1278	1266	Van't Kruijs Opening	1. e3 c6 2. Nc3 d5 3. Nf3 Bg4 4. Be2 Nf6
2018.10.31	1-0	2106	2197	Réti Opening: Advance Variation	1. Nf3 d5 2. c4 d4 3. e3 Nc6 4. b4 Nxb4
2018.10.31	0-1	1212	1216	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 e6 4. Nf3 Be7
2018.10.31	0-1	1379	1515	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2018.10.31	1-0	800	935	Vienna Game	1. e4 e5 2. Nc3 Qh4 3. Nf3 Qf4 4. d3 Nf6
2018.10.31	1-0	1688	1701	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2018.10.31	0-1	2089	2044	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 d5 4. O-O e5
2018.10.31	0-1	995	1174	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Nf6
2018.10.31	0-1	2094	2126	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. d4 cxd5
2018.10.31	0-1	1727	1822	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.10.31	1/2-1/2	1578	1614	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. Ne2 Bc5
2018.10.31	0-1	1288	1251	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. Qf3 Nf6 4. d3 d6
2018.10.31	0-1	883	952	Van't Kruijs Opening	1. e3 e6 2. Nf3 Qf6 3. e4 Nh6 4. h3 e5
2018.10.31	0-1	1874	1896	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 Nc6 3. Nf3 e5 4. O-O e4
2018.10.31	0-1	1515	1561	Englund Gambit Complex Declined	1. d4 e5 2. d5 Nf6 3. Nc3 Bb4 4. Bd2 Bxc3
2018.10.31	0-1	1415	1511	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 b6 3. Nf3 e6 4. Bd3 g6
2018.10.31	1-0	1303	1580	Polish Opening: King's Indian Variation	1. b4 g6 2. Bb2 Nf6 3. g4 h6 4. h4 Bg7
2018.10.31	0-1	1315	1414	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Bb5 Bb4
2018.10.31	1-0	1560	1495	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 c6 4. d3 d5
2018.10.31	0-1	1376	1720	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 h6 3. Nf3 Nc6 4. Be2 Bb4+
2018.10.31	1-0	1158	1167	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.10.31	0-1	1851	1873	Benoni Defense: Benoni-Indian Defense	1. d4 c5 2. d5 Nf6 3. Nc3 d6 4. e4 g6
2018.10.31	1-0	1574	1553	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 Nc6 4. d3 f5
2018.10.31	1-0	1648	1565	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 d6
2018.10.31	1-0	1443	1438	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 e5 4. d3 h6
2018.10.31	0-1	1657	1685	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. Nc3 Nc6 4. Nf3 Bg4
2018.10.31	1-0	1687	1700	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2018.10.31	1-0	1487	1535	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. O-O Nf6
2018.10.31	1/2-1/2	1838	1842	Réti Opening #2	1. Nf3 Nf6 2. Nc3 e6 3. e4 d5 4. e5 Nfd7
2018.10.31	1-0	1967	2004	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e4 g6 4. g3 h5
2018.10.31	1-0	2096	2004	Kadas Opening	1. h4 d5 2. d4 Bf5 3. Bf4 Bxc2 4. Qxc2 c5
2018.10.31	0-1	1900	2066	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.10.31	0-1	1852	1939	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2018.10.31	0-1	1590	1858	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e5 3. Nc3 Nc6 4. Bg5 Be7
2018.10.31	1-0	1432	1476	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 f5 3. e3 e6 4. a3 Nc6
2018.10.31	1-0	1369	1412	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 f5 4. e3 Bd6
2018.10.31	0-1	1213	1347	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Bb4
2018.10.31	0-1	1403	1415	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Qe7 3. Nf3 Nc6 4. Bf4 Qb4+
2018.10.31	0-1	1690	1785	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Bf5 4. e3 e6
2018.10.31	0-1	2069	2371	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. c4 Be7 4. e3 O-O
2018.10.31	1-0	1373	1325	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.10.31	0-1	1622	1630	Indian Game	1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. f4 O-O
2018.10.31	1-0	1258	1229	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e5 4. Bxc4 exd4
2018.10.31	0-1	972	1002	Englund Gambit	1. d4 e5 2. Bf4 d6 3. Bg3 exd4 4. Qxd4 Nc6
2018.10.31	1-0	1539	1621	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nf6 4. Nc3 Be7
2018.10.31	1-0	1765	1749	Scandinavian Defense: Portuguese Variation	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. Be2 Bxe2
2018.10.31	1-0	1155	1005	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 dxc4 3. e3 Nc6 4. d4 b5
2018.10.31	1-0	1796	1903	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. h3 Nbd7
2018.10.31	0-1	1910	1963	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2018.10.31	0-1	1672	1733	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. a3 Nf6 4. d3 Be7
2018.10.31	1/2-1/2	1877	1890	Pirc Defense #5	1. e4 d6 2. d4 c6 3. f4 g6 4. Nf3 Bg7
2018.10.31	1-0	1465	1453	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Bb4
2018.10.31	0-1	1292	1340	Sicilian Defense: Closed	1. e4 e6 2. Nc3 c5 3. Nf3 d5 4. exd5 exd5
2018.10.31	0-1	1562	1564	Indian Game	1. d4 Nf6 2. e3 e5 3. Nf3 exd4 4. Nxd4 Bb4+
2018.10.31	0-1	2037	2064	Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2018.10.31	0-1	1543	1502	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nc6 3. Bb2 Nf6 4. Nf3 Nxe4
2018.10.31	1-0	1424	1394	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nf3 g6
2018.10.31	0-1	1693	1700	Horwitz Defense	1. d4 e6 2. c3 b6 3. e3 Bb7 4. Nd2 Nf6
2018.10.31	1-0	1702	1732	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 g6 4. f3 Bg7
2018.10.31	1-0	1148	1122	Queen's Gambit	1. d4 d5 2. c4 Be6 3. Nc3 Nc6 4. Nf3 Bg4
2018.10.31	0-1	1928	2230	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. e3 e4 3. Nd4 c5 4. Nb3 d5
2018.10.31	0-1	1552	1682	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. Nc3 Nf6 4. d3 c6
2018.10.31	0-1	1256	1305	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2018.10.31	1-0	1305	1349	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 f5
2018.10.31	1-0	1365	1441	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. Bc4 Nf6
2018.10.31	0-1	1686	1760	Slav Defense: Diemer Gambit	1. d4 d5 2. c4 c6 3. e4 dxe4 4. f3 exf3
2018.10.31	1-0	1792	1888	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 e6 4. d3 a6
2018.10.31	1-0	1237	1135	Scandinavian Defense	1. e4 d5 2. e5 e6 3. f4 Nc6 4. d4 Bb4+
2018.10.31	0-1	1282	1282	Queen's Pawn	1. d4 d6 2. Nf3 g6 3. c4 Nf6 4. Nc3 Bg7
2018.10.31	1-0	1769	1775	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 dxc4 4. e4 Bg6
2018.10.31	0-1	1654	1569	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 c6 4. Bc4 d5
2018.10.31	1-0	1345	1246	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. e5 Nd5
2018.10.31	1-0	1477	1490	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Be2 Bd6
2018.10.31	1-0	1468	1232	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2018.10.31	0-1	1754	1784	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. d3 d4 4. Nd2 Nc6
2018.10.31	0-1	2105	1963	Réti Opening: Réti Accepted	1. Nf3 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2018.10.31	0-1	1878	2004	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Qc7 4. Nc3 Nf6
2018.10.31	1-0	1803	1855	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qe3+ Be7
2018.10.31	0-1	1699	2008	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. Ne2 Bg7
2018.10.31	0-1	1140	1214	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Qb3 Nf6 4. f3 e6
2018.10.31	1/2-1/2	1362	1402	Bogo-Indian Defense: Exchange Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Bd2 Bxd2+
2018.10.31	1-0	1784	1906	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d6
2018.10.31	1-0	1677	1692	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nf6
2018.10.31	1-0	1962	2132	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 d6 4. Nc3 Bg4
2018.10.31	1-0	1443	1449	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Bd6 4. Nf3 f5
2018.10.31	0-1	1109	1059	Queen's Pawn Game: London System	1. Nf3 d5 2. d4 Nf6 3. Bf4 Nc6 4. e3 g6
2018.10.31	0-1	1583	1547	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2018.10.31	1-0	1677	1592	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 d6 4. d5 Nb8
2018.10.31	1-0	1500	1509	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 g6 4. d4 Bg7
2018.10.31	0-1	1920	1836	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation, Vehre Variation	1. e4 Nc6 2. d4 d5 3. Nc3 Nf6 4. e5 Ne4
2018.10.31	1-0	1991	2022	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 g6 4. Nf3 Bg7
2018.10.31	0-1	1621	1683	Indian Game: Anti-Nimzo-Indian	1. d4 Nf6 2. c4 e6 3. Nf3 d5 4. g3 dxc4
2018.10.31	1-0	1334	1396	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Bb3 Bc5 4. d3 O-O
2018.10.31	1/2-1/2	1570	1552	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2018.10.31	0-1	1189	1136	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 d5 4. exd5 cxd5
2018.10.31	1-0	1118	1076	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. d3 Bb4+
2018.10.31	1-0	1545	1551	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qxe2+
2018.10.31	0-1	1331	1273	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2018.10.31	1-0	1059	1069	English Opening: King's English Variation, Four Knights Variation, Quiet Line #3	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 d5
2018.10.31	0-1	1297	1314	Sicilian Defense	1. e4 c5 2. f3 d6 3. Bc4 e6 4. b3 Nc6
2018.10.31	1-0	1805	1687	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. h3 c5 4. e3 Nc6
2018.10.31	0-1	1469	1450	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. d3 d6
2018.10.31	1-0	1427	1432	Queen's Gambit Accepted: Normal Variation, Traditional System	1. d4 d5 2. Nf3 e6 3. c4 dxc4 4. e3 Nf6
2018.10.31	1-0	1763	1791	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. e3 Be7
2018.10.31	1-0	1405	1147	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.10.31	1-0	1776	1780	Pirc Defense: Classical Variation	1. e4 d6 2. Nc3 Nf6 3. Nf3 g6 4. d4 Bg7
2018.10.31	0-1	1529	1491	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.10.31	1-0	1953	1914	Englund Gambit	1. d4 e5 2. dxe5 Nf6 3. exf6 Qxf6 4. Nf3 Bc5
2018.10.31	0-1	2538	2329	King's Indian Defense: Semi-Averbakh System	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.10.31	0-1	1609	1597	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. a3 b5
2018.10.31	1/2-1/2	1745	1664	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.10.31	1-0	1489	1539	Semi-Slav Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Nf3 c6
2018.10.31	0-1	1278	1323	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. Nbd2 O-O
2018.10.31	0-1	1030	1113	Caro-Kann Defense: Ulysses Gambit	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ng5 Nf6
2018.10.31	1-0	1938	1910	Modern Defense	1. d4 g6 2. Bf4 Nf6 3. Nc3 Bg7 4. Qd2 O-O
2018.10.31	0-1	1257	1240	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 d4 4. Bc4 c5
2018.10.31	0-1	1644	1656	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.10.31	0-1	1763	1893	Sicilian Defense: Closed Variation, Fianchetto Variation	1. e4 c5 2. Nc3 Nc6 3. g3 e6 4. Bg2 g6
2018.10.31	1-0	1738	1661	Alekhine Defense	1. e4 Nf6 2. f3 d5 3. d3 dxe4 4. fxe4 e5
2018.10.31	1-0	1755	1864	Van Geet Opening	1. Nc3 d5 2. e4 d4 3. Nce2 e5 4. Ng3 Nc6
2018.10.31	1-0	2003	1947	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Bg2 c5 4. d4 b6
2018.10.31	0-1	1839	1940	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 e6 3. e3 a6 4. Nc3 b5
2018.10.31	1-0	2031	2064	Pirc Defense #4	1. e4 d6 2. Nc3 Nd7 3. d4 e5 4. f4 exd4
2018.10.31	0-1	1607	1566	Queen's Pawn Game: Symmetrical Variation	1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. e4 dxe4
2018.10.31	0-1	1049	953	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 e6
2018.10.31	1-0	1947	1849	Caro-Kann Defense: Karpov Variation	1. Nc3 c6 2. e4 d5 3. d4 dxe4 4. Nxe4 Nd7
2018.10.31	0-1	1551	1518	Queen's Pawn	1. d4 d6 2. Nc3 c5 3. e4 cxd4 4. Qxd4 Nf6
2018.10.31	0-1	1557	1553	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2018.10.31	1-0	1174	1175	Horwitz Defense	1. d4 e6 2. Nf3 c5 3. Bf4 Qb6 4. b3 Nc6
2018.10.31	1-0	1397	1505	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 g6 4. Qd1 Bg7
2018.10.31	1-0	1772	1812	King's Pawn Game: Schulze-Mueller Gambit	1. e4 e5 2. Nf3 Nc6 3. Nxe5 Nxe5 4. d4 Nc6
2018.10.31	0-1	2083	2245	Hungarian Opening: Catalan Formation	1. g3 e6 2. Bg2 d5 3. b3 g6 4. Bb2 Nf6
2018.10.31	0-1	1771	1769	Neo-Grünfeld Defense: Non- or Delayed Fianchetto	1. d4 Nf6 2. c4 d5 3. Nf3 g6 4. h4 Bg7
2018.10.31	1-0	1644	1581	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. Nf3 d6 4. c4 Nge7
2018.10.31	1-0	1235	1290	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5
2018.10.31	1-0	977	890	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 c5 4. d4 cxd4
2018.10.31	1-0	1857	1624	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. Nh4 Be6
2018.10.31	0-1	1391	1382	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. Bc4 a6
2018.10.31	1-0	1134	1189	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. Bxd5 Qf6 4. Nf3 Bc5
