Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.12.01	1-0	1971	1995	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. d3 Bc5 4. Be3 Bxe3
2019.12.01	1-0	1817	1845	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 d6 4. d5 Ne5
2019.12.01	1-0	1954	1954	Sicilian Defense: Kalashnikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.12.01	0-1	1384	1397	Van't Kruijs Opening	1. e3 e5 2. Qf3 Nf6 3. Bc4 e4 4. Qg3 d5
2019.12.01	1-0	1500	1530	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. c4 e5
2019.12.01	0-1	2109	2143	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. e4 g6 4. Nf3 Bg7
2019.12.01	1-0	1958	1903	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d6 4. f3 Nd7
2019.12.01	1-0	1500	1365	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 g6
2019.12.01	1-0	1624	1571	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
2019.12.01	1-0	1223	1167	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 Qe7 4. Bc4 Bb6
2019.12.01	0-1	1677	1622	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. b3 d5 3. Bb2 e6 4. e3 Nc6
2019.12.01	1-0	2332	2073	King's Indian Defense: Makogonov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.12.01	1-0	1244	1144	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 d6 4. Bg5 Be7
2019.12.01	0-1	2009	2028	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 Nc6 4. d3 Bg4
2019.12.01	0-1	1381	1385	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. c5 c6 4. f3 Nbd7
2019.12.01	1-0	1950	1977	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Bf5 3. e3 e6 4. b3 Bd6
2019.12.01	0-1	1111	1091	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. g4 h6 4. Nh3 c6
2019.12.01	1/2-1/2	1301	1317	Horwitz Defense	1. d4 e6 2. Nc3 Nf6 3. e3 Bb4 4. Bd2 O-O
2019.12.01	1-0	1532	1498	King's Indian Attack: Keres Variation #2	1. Nf3 d5 2. g3 Bg4 3. Bg2 e6 4. O-O Bd6
2019.12.01	0-1	1759	1789	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. g3 Nf6
2019.12.01	1-0	1999	2048	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. Bg2 g6 4. Ne2 Bg7
2019.12.01	1-0	1493	1468	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 d6 4. d4 Nf6
2019.12.01	1-0	1840	1828	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.12.01	1-0	1300	1070	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 Bxc3+
2019.12.01	1-0	2329	2408	Bird Opening	1. f4 c6 2. Nf3 d6 3. e3 Nd7 4. c3 g6
2019.12.01	1-0	2296	2280	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 Nf6 3. g3 d6 4. Bg2 g6
2019.12.01	1-0	2188	1879	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2019.12.01	1-0	1770	1679	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. b3 e5 3. Bb2 d6 4. e3 Nge7
2019.12.01	1-0	1589	1556	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Bf5 4. Bxc4 e6
2019.12.01	0-1	2292	2470	Torre Attack #2	1. d4 Nf6 2. Nf3 e5 3. c4 exd4 4. Nc3 Bb4
2019.12.01	0-1	1115	1263	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 f5
2019.12.01	1-0	1844	1910	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.12.01	0-1	1586	1575	Polish Opening	1. b4 b6 2. Bb2 Bb7 3. e3 c5 4. bxc5 bxc5
2019.12.01	1-0	1324	1273	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2019.12.01	1-0	1472	1422	Danish Gambit Accepted, Classical Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2019.12.01	0-1	1696	1723	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2019.12.01	0-1	1365	1419	Indian Game: East Indian Defense	1. d4 Nf6 2. c4 e6 3. Bf4 c5 4. Nf3 cxd4
2019.12.01	1-0	1649	1655	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
