Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.02.28	1/2-1/2	1661	1507	Queen's Pawn Game #2	1. e3 d5 2. d4 e6 3. Nf3 Bd6 4. c4 Ne7
2017.02.28	0-1	1090	1154	Van't Kruijs Opening	1. e3 d6 2. Nf3 e5 3. Bb5+ Nd7 4. Bxd7+ Bxd7
2017.02.28	1-0	1654	1709	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 c6
2017.02.28	0-1	1330	1319	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e4 d5 4. e5 f6
2017.02.28	0-1	1207	1263	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 d6 3. Nf3 Nc6 4. e3 f5
2017.02.28	1-0	1461	1370	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5
2017.02.28	0-1	1844	1729	Danish Gambit Accepted	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2017.02.28	1-0	1641	1842	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 d6 4. Nc3 a6
2017.02.28	1-0	1720	1563	Sicilian Defense	1. e4 c5 2. d3 d6 3. Nf3 Nf6 4. Nc3 e6
2017.02.28	1-0	1827	1740	Caro-Kann Defense: Panov Attack	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. e3 cxd4
2017.02.28	1-0	1666	1477	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Bc4 e6
2017.02.28	1-0	1766	1597	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2017.02.28	1-0	1995	1830	Wade Defense	1. d4 d6 2. Nf3 Bg4 3. Bf4 Bxf3 4. exf3 e5
2017.02.28	0-1	1830	1782	Modern Defense: Two Knights Variation	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Nf3 Nd7
2017.02.28	0-1	1822	1923	King's Indian Defense: Semi-Classical Variation	1. d4 Nf6 2. c4 g6 3. e3 Bg7 4. Nf3 d6
2017.02.28	0-1	1398	1303	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nc3 a6 4. Nf3 Nc6
2017.02.28	0-1	1385	1348	Queen's Pawn Game	1. d4 d5 2. f3 e6 3. Nc3 Nf6 4. e4 Bd7
2017.02.28	1-0	1459	1698	Nimzowitsch Defense	1. e4 Nc6 2. f3 e5 3. Bb5 Nce7 4. d3 Nf6
2017.02.28	0-1	1325	1301	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2017.02.28	0-1	1550	1564	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. Bb5 Qd7
2017.02.28	1-0	1392	1389	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Bg4
2017.02.28	0-1	1583	1924	Nimzo-Indian Defense: Normal Line	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 d5
2017.02.28	1-0	1883	1868	Grob Opening: Grob Gambit, Fritz Gambit	1. g4 d5 2. Bg2 Bxg4 3. c4 Nf6 4. Qb3 b6
2017.02.28	0-1	1105	1124	Indian Game	1. d4 Nf6 2. Qd3 d5 3. e3 e6 4. Qb5+ Nc6
2017.02.28	1-0	1519	1534	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Bf5
2017.02.28	1-0	1485	1507	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.02.28	0-1	2039	2191	Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line	1. d4 Nf6 2. c4 c5 3. e3 cxd4 4. exd4 d5
2017.02.28	1-0	973	864	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nc6 4. Be2 Nf6
2017.02.28	1-0	1223	1217	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. Ng5 d5 4. exd5 Nxd5
2017.02.28	1-0	1302	1686	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c4 Nf6 4. e5 Ng8
2017.02.28	1-0	1597	1564	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. a3 g6
2017.02.28	1-0	1421	1339	Grob Opening	1. g4 Nc6 2. Bg2 d5 3. h3 e6 4. e3 Nf6
2017.02.28	1-0	1853	1740	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.02.28	0-1	1462	1545	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 c6
2017.02.28	0-1	1687	1702	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2017.02.28	0-1	1139	1325	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Bf4 c6 4. e3 Nd7
2017.02.28	0-1	2118	2261	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. f4 g6
2017.02.28	0-1	1523	1514	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 e6
2017.02.28	1-0	1554	1363	Nimzo-Indian Defense: Normal Line	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 Bxc3+
2017.02.28	1-0	1419	1230	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 b5
2017.02.28	0-1	1939	1915	English Opening: King's English Variation, Nimzowitsch Variation	1. c4 e5 2. Nf3 d6 3. g3 Be7 4. Bg2 f5
2017.02.28	1-0	1147	1180	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 c6 3. Nc3 d5 4. exd5 cxd5
2017.02.28	1-0	1241	1324	Sicilian Defense: Paulsen Variation	1. e4 e6 2. Nf3 c5 3. d4 cxd4 4. Nxd4 Nc6
2017.02.28	1-0	1938	1689	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 Nc6 4. Be3 Nb4
2017.02.28	1-0	1523	1172	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. c3 cxd4 4. cxd4 Nc6
2017.02.28	0-1	1356	1375	Caro-Kann Defense: Accelerated Panov Attack, Open Variation	1. e4 c6 2. c4 e5 3. f3 h5 4. d3 h4
2017.02.28	1-0	1744	1617	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.02.28	1-0	1252	1339	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nf6 3. h4 Bc5 4. Ne2 O-O
2017.02.28	1-0	1209	1056	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 Bc5 3. d4 Bd6 4. c5 Be7
2017.02.28	1-0	1670	1545	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d3 e5 4. Nf3 d5
2017.02.28	0-1	1944	1889	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. h3 Nf6
2017.02.28	0-1	2004	2278	French Defense: Tarrasch Variation, Guimard Defense	1. e4 e6 2. d4 d5 3. Nd2 Nc6 4. c3 e5
2017.02.28	0-1	1673	1817	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 f5 3. d4 Nf6 4. c3 e6
2017.02.28	0-1	1753	1714	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 c5
2017.02.28	0-1	1904	1861	Caro-Kann Defense: Exchange Variation	1. e4 d5 2. exd5 c6 3. d4 Nf6 4. Nc3 cxd5
2017.02.28	0-1	1574	1551	Queen's Gambit Refused: Marshall Defense	1. c4 Nf6 2. d4 d5 3. e3 Nc6 4. Nc3 Bg4
2017.02.28	1-0	2015	1858	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 b6 4. Bd3 Bb7
2017.02.28	1-0	1484	1523	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. h3 d6
2017.02.28	0-1	1950	2094	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 Bg4 4. c4 Bxf3
2017.02.28	1-0	1944	1895	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.02.28	1/2-1/2	1442	1411	Mikenas Defense	1. d4 Nc6 2. d5 Ne5 3. e4 Nf6 4. Nc3 e6
2017.02.28	0-1	2259	1557	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 c6 4. Nf3 Nf6
2017.02.28	1-0	1837	1792	Dutch Defense	1. d4 f5 2. c4 g6 3. Nc3 Nf6 4. e3 Bg7
2017.02.28	0-1	1653	1626	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 a6 4. Bc4 b5
2017.02.28	1-0	1282	1287	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c5 4. Qc3 d6
2017.02.28	1-0	1790	1982	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2017.02.28	1-0	1833	1719	Queen's Pawn	1. d4 d6 2. Nf3 Nd7 3. c4 e5 4. Nc3 h6
2017.02.28	0-1	1594	1826	Trompowsky Attack	1. d4 Nf6 2. Bg5 c5 3. Bxf6 exf6 4. d5 Bd6
2017.02.28	1-0	1532	1447	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Bg4 4. d4 exd4
2017.02.28	0-1	1912	2501	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2017.02.28	0-1	1609	1585	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.02.28	1/2-1/2	2167	1845	Hungarian Opening	1. g3 d6 2. Bg2 Nf6 3. Nf3 g6 4. O-O Bg7
2017.02.28	1-0	1788	1802	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. e5 d4 4. Nce2 b6
2017.02.28	0-1	1777	1715	English Opening: The Whale	1. e4 e5 2. c4 Nf6 3. d3 c6 4. a3 d5
2017.02.28	1-0	2073	2233	Clemenz Opening	1. h3 c5 2. g4 d5 3. g5 Nc6 4. e3 Bf5
2017.02.28	0-1	1706	1657	Queen's Pawn Game #3	1. d4 Nf6 2. e3 d5 3. c4 e5 4. dxe5 Nfd7
2017.02.28	0-1	1511	1697	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. a3 e6 4. Nc3 Ne7
2017.02.28	1-0	1799	1864	Slav Defense: Quiet Variation	1. d4 d5 2. e3 c6 3. Nf3 Nf6 4. c4 Nbd7
2017.02.28	1-0	1309	1141	Pirc Defense #4	1. e4 d6 2. Bc4 e6 3. d4 Qh4 4. Nc3 Nc6
2017.02.28	0-1	1846	1823	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 b5 4. e3 g6
2017.02.28	0-1	1353	1552	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nc6 3. Bb5 Nf6 4. d4 exd4
2017.02.28	0-1	1604	1636	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2017.02.28	0-1	1701	1879	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. cxd5 cxd5
2017.02.28	1-0	1323	1320	Mieses Opening	1. d3 d5 2. g3 e5 3. Nf3 Nc6 4. Bg2 Bg4
2017.02.28	0-1	1314	1497	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Qg4 Nh6 4. Qh5 d5
2017.02.28	1-0	2024	1995	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.02.28	1-0	2184	2168	Indian Game: Anti-Nimzo-Indian	1. Nf3 e6 2. d4 Nf6 3. c4 Be7 4. Nc3 O-O
2017.02.28	0-1	1709	1889	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Bd3 e6 4. c4 d5
2017.02.28	1-0	1478	1277	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2017.02.28	0-1	1423	1681	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 c6
2017.02.28	0-1	1874	1997	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 Qxd5 4. c3 Nf6
2017.02.28	0-1	1606	1877	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 Nf6 3. d3 e6 4. g3 Be7
2017.02.28	1-0	1784	1755	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.02.28	0-1	1907	1915	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2017.02.28	0-1	1899	1842	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. Bc4 e6
2017.02.28	1-0	1711	1576	Modern Defense	1. e4 g6 2. e5 d6 3. f4 dxe5 4. fxe5 Be6
2017.02.28	0-1	1272	1521	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. e3 a6 4. e4 dxe4
2017.02.28	0-1	1580	1367	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O Qd7
2017.02.28	0-1	1668	1740	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 Nf6 2. Nf3 d5 3. g3 c6 4. Bg2 Bg4
2017.02.28	0-1	1602	1700	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Be2 Bxf2+ 4. Kxf2 c6
2017.02.28	0-1	1552	1749	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. d5 exd5 4. exd5 Nb4
2017.02.28	1-0	1677	1538	Scandinavian Defense: Panov Transfer	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. dxc6 Nxc6
2017.02.28	1-0	1652	1320	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d5 4. exd5 Na5
2017.02.28	1-0	1827	1815	Horwitz Defense	1. d4 e6 2. c4 c5 3. d5 e5 4. Nc3 d6
2017.02.28	1-0	1806	1659	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 b6
2017.02.28	0-1	1590	1366	Bird Opening: Dutch Variation	1. f4 d5 2. d4 Nf6 3. g3 Nc6 4. e3 Ne4
2017.02.28	0-1	1339	1254	Bird Opening	1. f4 g6 2. e4 Bg7 3. e5 e6 4. Nf3 Nc6
2017.02.28	0-1	1269	1262	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 g6 4. Nc3 Bg7
2017.02.28	1-0	1860	1827	Bird Opening	1. f4 c6 2. e4 d5 3. e5 c5 4. Nf3 Nc6
2017.02.28	1/2-1/2	1799	1737	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. Bf4 e6 4. e3 Bb4
2017.02.28	1-0	1696	1545	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 d5 2. Nf3 e6 3. c4 c5 4. Nc3 cxd4
2017.02.28	0-1	1482	1493	Nimzo-Larsen Attack: Graz Attack	1. b3 d5 2. Ba3 b6 3. e3 c5 4. c4 Ba6
2017.02.28	0-1	1445	1461	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. Bf4 Nf6 4. e3 Bd6
2017.02.28	1-0	1443	1312	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. Nf3 Bg7 4. Nc3 b6
2017.02.28	0-1	1603	1568	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 d6
2017.02.28	1-0	1758	1758	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nf6
2017.02.28	1-0	1537	1608	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2017.02.28	0-1	1760	1785	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 Nc6
2017.02.28	1-0	1658	1451	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. g3 dxc4 4. Qa4+ Nc6
2017.02.28	1-0	1772	1761	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2017.02.28	1-0	1017	938	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nh6 4. d4 exd4
2017.02.28	1-0	1541	1529	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. c4 Nf6 4. cxd5 exd5
2017.02.28	0-1	1481	1503	French Defense #2	1. e4 e6
2017.02.28	1-0	1004	828	Owen Defense	1. e4 b6 2. Qf3 Nf6 3. Bc4 e6 4. e5 d5
2017.02.28	1-0	1377	1352	Bird Opening	1. f4 Nc6 2. Nf3 d5 3. d3 Bf5 4. Nc3 e6
2017.02.28	0-1	1424	1412	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Qe2 Nc6 4. d3 d4
2017.02.28	1-0	1760	1752	Queen's Pawn Game	1. d4 d5 2. f4 Nf6 3. e3 b6 4. Nf3 e6
2017.02.28	1-0	1481	1169	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. a3 e6 4. c4 c5
2017.02.28	1-0	1578	1515	Caro-Kann Defense	1. e4 c6 2. f4 e6 3. Nf3 d5 4. d3 dxe4
2017.02.28	0-1	1470	1452	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2017.02.28	1/2-1/2	1436	1464	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. d5 Qh4 4. Nc3 Nf6
2017.02.28	1-0	1263	1250	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nc3 Nc6 4. Nf3 Nf6
2017.02.28	0-1	1646	1753	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 exd5 4. Nf3 Nf6
2017.02.28	0-1	1981	1951	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nf3 c6
2017.02.28	1-0	1867	1841	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2017.02.28	0-1	2136	2097	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2017.02.28	1-0	1301	1111	King's Gambit Accepted, Bishop's Gambit, Maurian Defense	1. e4 e5 2. f4 Nc6 3. Bc4 exf4 4. Nf3 h6
2017.02.28	1-0	1397	1323	Van't Kruijs Opening	1. e3 d5 2. c3 Nf6 3. d4 e6 4. c4 Bd6
2017.02.28	1-0	1466	1332	Mikenas Defense	1. d4 Nc6 2. c4 Nxd4 3. Nf3 Nxf3+ 4. gxf3 c5
2017.02.28	1-0	1635	1518	Hungarian Opening	1. g3
2017.02.28	0-1	1040	1306	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. c3 g6 4. Qe2 Nf6
2017.02.28	1-0	1948	1881	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Nc3 h6
2017.02.28	1-0	2151	2134	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 d6
2017.02.28	0-1	2203	2362	Van Geet Opening	1. Nc3 Nf6 2. b3 d6 3. Bb2 g6 4. d4 Bg7
2017.02.28	1-0	1830	1698	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. f3 Bg7
2017.02.28	0-1	1417	1424	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bf5 4. d4 Nc6
2017.02.28	1-0	1461	1472	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 dxc4 4. e4 Bg6
2017.02.28	0-1	1319	1244	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. d3 Nc6
2017.02.28	1/2-1/2	1342	1732	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2017.02.28	1-0	1563	1564	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nf3 Bg4
2017.02.28	0-1	1501	1436	Alekhine Defense	1. e4 Nf6 2. Nc3 e6 3. f4 d5 4. e5 Ne4
2017.02.28	0-1	1626	1610	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. Nc3 g6 4. a3 Bg7
2017.02.28	1-0	1923	1710	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. e3 Nf6 4. c4 e6
2017.02.28	0-1	1734	1695	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2017.02.28	0-1	1220	1329	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 Nc6 4. Be2 Nf6
2017.02.28	0-1	1424	1474	King's Pawn	1. e4 b5 2. f4 Bb7 3. Nf3 Bxe4 4. Bxb5 Nf6
2017.02.28	0-1	1428	1506	Owen Defense	1. e4 b6 2. Nc3 e6 3. d4 Bb4 4. Bd2 Bb7
2017.02.28	1-0	1897	1942	Van't Kruijs Opening	1. e3 Nf6 2. d3 d5 3. h3 e5 4. a3 c5
2017.02.28	1-0	1660	1692	Horwitz Defense	1. d4 e6 2. c3 Be7 3. Nf3 d5 4. g3 c6
2017.02.28	1-0	1906	1829	Reti Opening: Anglo-Slav Variation, Bogoljubov Variation, III	1. Nf3 d5 2. c4 c6 3. b3 e6 4. g3 Bd6
2017.02.28	1-0	1846	1020	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. d4 Qh4
2017.02.28	0-1	1113	1159	Saragossa Opening	1. c3 e5 2. d4 f5 3. e3 e4 4. Nd2 d5
2017.02.28	1-0	1821	1494	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Nc3 c6 4. Nf3 Qf6
2017.02.28	1-0	1628	1639	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nc3 Nf6
2017.02.28	1-0	2023	1877	Van't Kruijs Opening	1. e3 c6 2. Nf3 d5 3. g3 Bf5 4. Bg2 Bg6
2017.02.28	1-0	1800	2003	Ruy Lopez: Closed	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.02.28	1-0	1569	1645	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d6 4. Nf3 Nd7
2017.02.28	0-1	1364	1609	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nc6 4. c3 d5
2017.02.28	1-0	1586	1546	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe6+ 4. Be2 g6
2017.02.28	0-1	1794	1704	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c6
2017.02.28	0-1	1140	1105	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation	1. d4 d5 2. Nc3 Nc6 3. e4 dxe4 4. Nxe4 Bf5
2017.02.28	0-1	1722	2400	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 Nc6 3. Bb2 e5 4. Nxe5 Nxe5
2017.02.28	1-0	2800	1813	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. a4 b5
2017.02.28	0-1	1199	1436	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Nf3 Bxc3 4. dxc3 d6
2017.02.28	0-1	1734	1617	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2017.02.28	0-1	1390	1587	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bb5 Bc5 4. Bxc6 dxc6
2017.02.28	1/2-1/2	1501	1519	French Defense: Steinitz Attack	1. e4 e6 2. e5 Nc6 3. Nf3 b6 4. Bb5 Bb7
2017.02.28	0-1	2048	2004	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 Nf6 3. e3 g6 4. f4 Bg7
2017.02.28	1-0	1766	1464	Pirc Defense #4	1. e4 d6 2. Qf3 b6 3. e5 d5 4. Bc4 Bb7
2017.02.28	0-1	1319	1172	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Nf6
2017.02.28	0-1	1727	1906	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nf6
2017.02.28	1-0	1681	1780	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. d4 g6 4. Nc3 Bg7
2017.02.28	1-0	1217	1075	Van't Kruijs Opening	1. e3 c5 2. d4 cxd4 3. exd4 d6 4. Bb5+ Bd7
2017.02.28	1-0	1611	1619	Russian Game: Three Knights Game	1. e4 Nf6 2. Nc3 e5 3. Nf3 d6 4. d4 exd4
2017.02.28	1-0	2498	1934	Caro-Kann Defense #2	1. e4 c6 2. d4 d5 3. c3 dxe4 4. Nd2 Nf6
2017.02.28	0-1	1666	1667	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 b6 4. Bg2 Bb7
2017.02.28	1-0	1785	1652	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 Qc7
2017.02.28	0-1	1665	1669	Polish Opening	1. b4 b6 2. Bb2 Bb7 3. e3 e6 4. c4 c5
2017.02.28	1-0	1938	1644	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. Nc3 h5 4. Nf3 h4
2017.02.28	1-0	1517	1602	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2017.02.28	1-0	1562	1606	Queen's Pawn Game	1. d4 d5 2. f4 Bf5 3. Nf3 Nf6 4. e3 Nbd7
2017.02.28	0-1	1671	1721	Van't Kruijs Opening	1. e3 b6 2. e4 Bb7 3. Nc3 Nf6 4. Nf3 Nxe4
2017.02.28	0-1	1915	1749	English Opening	1. c4 d6 2. Nc3 Nd7 3. e3 b6 4. Nf3 Bb7
2017.02.28	0-1	1610	1760	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.02.28	1-0	1644	1503	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. cxd5 Nxd5 4. a3 Nc6
