Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.01.31	0-1	1693	1645	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2019.01.31	1/2-1/2	1928	1958	Vienna Game: Vienna Gambit	1. Nc3 e5 2. e4 Nf6 3. f4 exf4 4. Nf3 d5
2019.01.31	1-0	1685	1768	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Ba3 Nf6 3. Bxf8 Rxf8 4. e3 d5
2019.01.31	1-0	1808	1741	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 d6
2019.01.31	0-1	1081	1080	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 Nf6 4. Bg2 Bf5
2019.01.31	1-0	1005	1050	Ruy Lopez: Alapin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bb4 4. a3 Bc5
2019.01.31	1-0	1735	1804	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Qe2 d5
2019.01.31	1-0	1664	1535	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 g6 4. d4 cxd4
2019.01.31	1-0	1294	1331	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. Bg5 h6
2019.01.31	1-0	1165	1121	Scandinavian Defense	1. e4 d5 2. f3 e5 3. Nc3 d4 4. Nce2 Bc5
2019.01.31	0-1	1524	1443	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. Nc3 b5
2019.01.31	1-0	1607	1619	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. dxc5 d6
2019.01.31	0-1	1171	1173	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 Bc5 3. Bxe5 Bxf2+ 4. Kxf2 Qf6+
2019.01.31	1-0	1454	1479	Modern Defense	1. d4 g6 2. e3 Bg7 3. g3 Nc6 4. Nf3 e5
2019.01.31	0-1	993	1020	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 a6
2019.01.31	0-1	1307	1382	Queen's Pawn	1. d4 d6 2. Bf4 e6 3. e3 b6 4. Nf3 Bb7
2019.01.31	0-1	1106	1103	Petrov's Defense	1. Nf3 e5 2. e4 Nf6 3. Qe2 d6 4. Nc3 Nc6
2019.01.31	1-0	1766	1711	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bc5 4. e3 d6
2019.01.31	0-1	1431	1436	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Nf3 d6
2019.01.31	1-0	1272	1279	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 Nf6 4. h3 d5
2019.01.31	1-0	962	970	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2019.01.31	0-1	1483	1556	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nd7 3. a3 c5 4. e3 e5
2019.01.31	1-0	1391	1405	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 a6 3. Qf3 e6 4. Nc3 b5
2019.01.31	1-0	1714	1753	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 Be7
2019.01.31	0-1	982	1081	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 e6 4. f4 c5
2019.01.31	1-0	1655	1633	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 exd4
2019.01.31	1-0	1328	1329	Old Indian Defense	1. d4 d6 2. c4 d5 3. e3 dxc4 4. Bxc4 Nc6
2019.01.31	0-1	1632	1601	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. Nf3 Bg7
2019.01.31	0-1	2079	2173	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2019.01.31	0-1	1461	1404	Center Game #2	1. e4 e5 2. d4 f5 3. exf5 exd4 4. Qxd4 Nf6
2019.01.31	1-0	1359	1198	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. Nf3 Bb7
2019.01.31	0-1	1934	1984	Caro-Kann Defense: Advance Variation, Bayonet Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. g4 Be4
2019.01.31	0-1	1478	1735	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 g6 3. Be5 Nf6 4. Bxf6 exf6
2019.01.31	1/2-1/2	1304	1323	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O d6
2019.01.31	1/2-1/2	1550	2072	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2019.01.31	0-1	1441	1624	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 d5 4. exd5 exd5
2019.01.31	1-0	1497	1460	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Qd8
2019.01.31	1-0	1437	1419	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. c4 e6 4. Nc3 Be7
2019.01.31	0-1	1689	1635	Pirc Defense: Austrian Attack	1. f4 Nf6 2. Nc3 g6 3. e4 d6 4. d4 Bg7
2019.01.31	1-0	1206	1419	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. h4 Qf6 4. Bg5 Qf5
2019.01.31	0-1	1572	1507	Modern Defense	1. d4 g6 2. Bf4 Bh6 3. Nf3 Bxf4
2019.01.31	0-1	1617	1580	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2019.01.31	0-1	1414	1402	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c6 4. h3 h6
2019.01.31	1-0	1312	1257	Caro-Kann Defense: Advance Variation	1. e4 c6 2. e5 d5 3. d4 Bf5 4. Bd3 Bxd3
2019.01.31	1-0	1910	1875	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. c3 Bg7
2019.01.31	0-1	1594	1550	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. Nc3 e5 3. e3 e4 4. Nxe4 d5
2019.01.31	1-0	1867	1825	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2019.01.31	0-1	1547	1623	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. e3 Bf5 4. h3 Nf6
2019.01.31	1-0	918	983	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Bc4 Bc5 4. Qxf7#
2019.01.31	0-1	1754	1869	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2019.01.31	1-0	1352	1325	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 g6
2019.01.31	0-1	1683	1661	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nc6
2019.01.31	0-1	1498	1497	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Nf6
2019.01.31	0-1	1054	1030	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 e6 4. c4 dxc4
2019.01.31	0-1	1258	1263	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Nc6 3. Nc3 e5 4. Bd2 d6
2019.01.31	0-1	1379	1591	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. exd5 Qxd5 4. d4 Qd8
2019.01.31	0-1	2106	2045	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2019.01.31	0-1	1475	1561	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 h6
2019.01.31	1-0	1324	1291	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. Bxf7+ Kxf7
2019.01.31	1-0	1767	1813	Dutch Defense: Queen's Knight Variation	1. d4 f5 2. c4 Nf6 3. Nc3 d6 4. Nf3 g6
2019.01.31	1-0	1413	1435	Queen's Gambit Accepted: Rosenthal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 e6 4. e3 b5
2019.01.31	0-1	1397	1404	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 d6
2019.01.31	0-1	1270	1301	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. d3 d6 4. Nd2 Nd7
2019.01.31	0-1	872	845	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. d3 f5 4. f4 Bd6
2019.01.31	0-1	1893	1820	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d4 Bg7
2019.01.31	1-0	2051	1915	Caro-Kann Defense: Maróczy Variation	1. e4 c6 2. d4 d5 3. f3 e6 4. Nc3 b6
2019.01.31	1-0	1506	1487	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 d5
2019.01.31	0-1	1108	1151	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Bb4+ 4. Bd2 Bxd2+
2019.01.31	1-0	1682	1675	King's Knight Opening	1. e4 e5 2. Nf3
2019.01.31	1-0	1371	1396	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. a3 Nc6 3. Nf3 e5 4. d3 d6
2019.01.31	0-1	1555	1555	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d4 exd4 4. Qxd4 c5
2019.01.31	0-1	1524	1531	Van't Kruijs Opening	1. e3 e6 2. d4 Nf6 3. Nc3 d5 4. b3 Bb4
2019.01.31	1-0	2076	1877	Queen's Pawn Game: Symmetrical Variation	1. Nf3 d5 2. d4 Nf6 3. Nc3 c5 4. Bg5 a6
2019.01.31	1-0	1543	1593	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Ne5 O-O
2019.01.31	1-0	1539	1534	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2019.01.31	1-0	916	907	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 Bd7
2019.01.31	0-1	1422	1453	Sicilian Defense: Paulsen Variation, Szén Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2019.01.31	1-0	1334	1178	Queen's Pawn	1. d4 d6 2. Nc3 c5 3. dxc5 Nf6 4. cxd6 exd6
2019.01.31	1/2-1/2	1176	1120	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. Nc3 c4 4. e4 e5
2019.01.31	0-1	1854	1864	Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2019.01.31	1-0	1353	1361	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. Nc3 b5
2019.01.31	0-1	1613	1482	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2019.01.31	0-1	1402	1405	Old Benoni Defense	1. d4 c5
2019.01.31	1-0	1393	1395	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.01.31	0-1	1408	1417	Ruy Lopez: Berlin Defense #2	1. e4 Nc6 2. Bb5 e5 3. Nf3 Nf6 4. Bxc6 dxc6
2019.01.31	1-0	1603	1532	English Defense #2	1. d4 b6 2. c3 Bb7 3. Bf4 h6 4. Nd2 g5
2019.01.31	1-0	1684	1589	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 e6 3. Nf3 d5 4. O-O c5
2019.01.31	0-1	2101	2176	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Be7
2019.01.31	0-1	1921	1863	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. c3 Nc6 4. Bf4 e6
2019.01.31	1-0	1453	1527	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. d3 Nf6 4. Nf3 Nc6
2019.01.31	1-0	1070	1181	Mieses Opening	1. d3 e6 2. e3 b6 3. c4 Bb7 4. Nc3 d5
2019.01.31	1-0	1022	1033	King's Indian Attack: Wahls Defense	1. Nf3 d5 2. g3 Nf6 3. Bg2 g6 4. O-O Bg7
2019.01.31	0-1	1238	1298	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. d6 exd6 4. Qf3 Be7
2019.01.31	1-0	1525	1554	Pirc Defense: Byrne Variation	1. d4 Nf6 2. Nc3 d6 3. Bg5 g6 4. e4 Bg7
2019.01.31	0-1	2007	1993	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. c4 Nf6
2019.01.31	0-1	1581	1743	English Opening: Agincourt Defense #2	1. Nf3 e6 2. c4 d5 3. cxd5 exd5 4. d4 Nf6
2019.01.31	0-1	1347	1289	French Defense: Marshall Variation	1. d4 d5 2. Nc3 c5 3. e4 e6 4. Nf3 Nc6
2019.01.31	0-1	2174	2139	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. e3 Bg4
2019.01.31	1-0	1793	1767	Grob Opening	1. g4 c5 2. Bg2 d6 3. c4 Nc6 4. Qb3 g6
2019.01.31	1-0	2296	2200	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 e5
2019.01.31	0-1	1942	2012	French Defense: Tarrasch Variation, Guimard Defense, Main Line	1. e4 e6 2. d4 d5 3. Nd2 Nc6 4. Ngf3 Nf6
2019.01.31	1-0	1420	1549	Queen's Pawn	1. d4 c6 2. Nf3 e6 3. e4 d5 4. e5 Nd7
2019.01.31	0-1	2030	2061	Semi-Slav Defense: Anti-Moscow Gambit	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 e6
2019.01.31	0-1	1913	1816	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. c4 Bb7 3. d4 Bxf3 4. exf3 Nf6
2019.01.31	1-0	1249	1254	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Nc3 Nd4 4. Qd3 Nf6
2019.01.31	0-1	1044	1129	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. Nc3 Nb4
2019.01.31	1-0	1227	1224	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Qf3 Nc6 4. Na3 Ne5
2019.01.31	1-0	1892	1874	Sicilian Defense: Scheveningen, Classical Main Line	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2019.01.31	0-1	2135	2111	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. e4 d6 4. g3 Bg7
2019.01.31	0-1	1871	1830	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 Bg4 4. Nbd2 e6
2019.01.31	1-0	1677	1545	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6
2019.01.31	1-0	1429	1506	Polish Opening	1. b4 e6 2. Bb2 Nf6 3. a3 Be7 4. e3 c5
2019.01.31	0-1	1602	1713	Polish Opening	1. b4 Nf6 2. b5 d5 3. a4 e5 4. e3 Bd6
2019.01.31	1-0	1830	1829	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 c5 4. Nc3 Nc6
2019.01.31	1/2-1/2	2063	2187	Center Game: von der Lasa Gambit	1. e4 e5 2. d4 exd4 3. Bc4 h6 4. Nf3 Nc6
2019.01.31	1-0	1871	1976	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. c3 Bg7 4. Nbd2 O-O
2019.01.31	0-1	1397	1509	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. e3 e6 4. g3 Nf6
2019.01.31	1-0	1821	1608	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.01.31	1-0	1968	1829	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nf6 4. Bd3 Bd6
2019.01.31	0-1	1562	1537	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Nf3 Bb4
2019.01.31	0-1	1269	1197	Modern Defense	1. d4 g6 2. Bf4 d6 3. Nc3 Nf6 4. e4 Bg7
2019.01.31	0-1	1152	1147	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. Bf4 Bf5 4. g3 Nf6
2019.01.31	0-1	1136	1337	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 exd5 4. Nc3 Nc6
2019.01.31	0-1	1412	1313	Polish Opening	1. b4 d5 2. b5 e5 3. e3 g6 4. c4 dxc4
2019.01.31	0-1	1852	1886	Caro-Kann Defense: Goldman Variation	1. e4 c6 2. Nc3 d5 3. Qf3 dxe4 4. Nxe4 Nf6
2019.01.31	0-1	1681	1891	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 g6 4. Bf4 Bg7
2019.01.31	0-1	2007	1909	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. Nf3 Be7 4. g3 d5
2019.01.31	0-1	2512	2873	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. Nf3 Bf5 4. O-O e6
2019.01.31	1-0	1482	1435	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d4 dxe4 4. Nxe5 f5
2019.01.31	1-0	1730	1761	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Bd3 d6
2019.01.31	1-0	1793	1869	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nc3 Nxc3
2019.01.31	1-0	1437	1472	Queen's Pawn Game: Steinitz Countergambit	1. d4 d5 2. Bf4 c5 3. e3 Nc6 4. c3 Nf6
2019.01.31	0-1	1511	1489	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nc3 Bb4 4. Bd2 Nf6
2019.01.31	0-1	1569	1592	Blackmar-Diemer Gambit: Fritz Attack	1. e4 d5 2. d4 dxe4 3. Bc4 Nc6 4. Ne2 e6
2019.01.31	1-0	2075	2060	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nf3 exd5 4. Bb5+ c6
2019.01.31	0-1	1545	1626	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 a6 4. Bc4 h6
2019.01.31	1-0	961	967	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. Nc3 b6 4. Nb5 d6
2019.01.31	0-1	1872	1918	Trompowsky Attack	1. d4 Nf6 2. Bg5 d5 3. Bxf6 gxf6 4. g3 c5
2019.01.31	1-0	1114	1135	Queen's Gambit Declined	1. c4 e6 2. d4 d5 3. e3 c5 4. Nf3 Nc6
2019.01.31	0-1	1530	1598	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2019.01.31	1-0	1192	1172	Englund Gambit	1. d4 e5 2. dxe5
2019.01.31	0-1	1748	1678	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Nf3 Bg4
2019.01.31	0-1	920	922	Horwitz Defense	1. d4 e6 2. Nc3 Qh4 3. Nf3 Qf6 4. Bg5 Qf5
2019.01.31	0-1	1452	1413	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.01.31	1-0	1243	1264	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bb5 Ne7
2019.01.31	1-0	1282	1327	Scandinavian Defense	1. e4 d5 2. Bb5+ c6 3. Bd3 dxe4 4. Bxe4 Nf6
2019.01.31	0-1	1602	1506	Sicilian Defense: Morphy Gambit	1. e4 c5 2. d4 cxd4 3. Nf3 g6 4. c3 Bg7
2019.01.31	0-1	1496	1520	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bc5 4. fxe5 Nxe5
2019.01.31	0-1	1213	1230	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nc3 d5 3. Nf3 Bg4 4. exd5 cxd5
2019.01.31	1-0	1595	1578	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 Bg4
2019.01.31	1-0	1798	1847	Queen's Gambit Refused: Albin Countergambit, Normal Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2019.01.31	0-1	1610	1621	Canard Opening	1. d4 Nf6 2. f4 g6 3. Nf3 d5 4. e3 e6
2019.01.31	1-0	1584	1566	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Bg4
2019.01.31	1-0	1346	1331	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2019.01.31	1-0	1990	2023	Van Geet Opening	1. Nc3 d5 2. e4 e6 3. b3 d4 4. Nce2 c5
2019.01.31	1-0	1353	1465	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Nc3 Bb4 4. Bd2 Bxc3
2019.01.31	1-0	1659	1654	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Nf3 e6 4. d3 Bb4
2019.01.31	1-0	2166	2081	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 f5 4. Bg2 Nf6
2019.01.31	1-0	1869	1865	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. g3 d5 4. cxd5 exd5
2019.01.31	1-0	1712	1668	Caro-Kann Defense: Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2019.01.31	0-1	1744	1765	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. a3 e6 4. Nf3 Nf6
2019.01.31	0-1	1506	1584	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e5 4. Nf3 exf4
2019.01.31	1-0	1257	1196	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. e4 Nxd4
2019.01.31	1-0	1264	1316	King's Indian Defense: Zinnowitz Variation	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e4 O-O
2019.01.31	1-0	1518	1524	Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2019.01.31	0-1	1389	1350	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2019.01.31	0-1	1019	1017	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Bd2 Nc6
2019.01.31	1-0	1793	1801	Benoni Defense: Four Pawns Attack, Main Line	1. c4 Nf6 2. Nc3 g6 3. d4 Bg7 4. e4 O-O
2019.01.31	1-0	929	919	Zukertort Opening: Ross Gambit	1. Nf3 e5
2019.01.31	0-1	1529	1687	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 e6 4. Bf4 Nf6
2019.01.31	1-0	1328	1338	Italian Game: Evans Gambit, Harding Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2019.01.31	1-0	1346	1347	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2019.01.31	1-0	1294	1263	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. h3 Nf6
2019.01.31	1-0	1179	1224	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Be6 4. Nc3 Nc6
2019.01.31	0-1	910	913	Center Game	1. d4 e5 2. e4 exd4 3. Qxd4 Qf6 4. Nf3 Qxd4
2019.01.31	1-0	980	1080	French Defense #2	1. e4 e6 2. Qh5 Nf6 3. Qf3 c6 4. h4 d5
2019.01.31	0-1	1486	1647	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 cxd4
2019.01.31	0-1	1360	1448	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. e5 d6 4. exd6 cxd6
2019.01.31	1-0	1089	1152	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 a6
2019.01.31	0-1	1037	1100	Owen Defense	1. e4 b6 2. d4 Bb7 3. f3 Nc6 4. Be3 e5
2019.01.31	0-1	2146	2203	Caro-Kann Defense: Karpov Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nd7
2019.01.31	1-0	1399	1391	Saragossa Opening	1. c3 e5 2. Qb3 d5 3. g3 Nf6 4. Bh3 Nc6
2019.01.31	0-1	1842	1945	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 e6 4. Nf3 Bd6
2019.01.31	1-0	1011	916	Ruy Lopez: Morphy Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2019.01.31	0-1	1187	1247	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e3 Nf6 4. d5 O-O
2019.01.31	1-0	1450	1280	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.01.31	1-0	1492	1483	Modern Defense: Geller's System	1. e4 g6 2. Nf3 d6 3. d4 Bg7 4. c3 Nc6
2019.01.31	1-0	1803	1789	Modern Defense: Norwegian Defense	1. d4 Nf6 2. e4 g6 3. e5 Nd5 4. c4 Nb6
2019.01.31	1-0	1554	1605	Old Benoni Defense	1. d4 c5 2. e3 d6 3. Nf3 Nf6 4. Bb5+ Bd7
2019.01.31	0-1	1978	2085	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nf6
2019.01.31	0-1	1944	1847	French Defense: Queen's Knight	1. e4 e6 2. Nc3 a6 3. d4 c5 4. d5 d6
2019.01.31	1-0	1195	1134	Queen's Gambit Accepted: Rosenthal Variation	1. d4 e6 2. c4 d5 3. Nf3 dxc4 4. e3 c5
