Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.11.30	1-0	1806	1776	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. d4 Bg7 4. Nc3 O-O
2018.11.30	1-0	1613	1151	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. e4 cxd4
2018.11.30	1-0	1415	1336	Ware Defense	1. e4 a5 2. d4 a4 3. Nf3 a3 4. Nxa3 d5
2018.11.30	0-1	1601	1627	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nf6
2018.11.30	1-0	1477	1461	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bb5+ c6
2018.11.30	1-0	1304	1271	Vienna Game: Stanley Variation	1. e4 Nf6 2. Nc3 e5 3. Bc4 Qe7 4. d3 b6
2018.11.30	0-1	1203	1205	Amazon Attack	1. d4 d5 2. Qd3 Nc6 3. Qb5 Qd7 4. Bf4 Nxd4
2018.11.30	1-0	1622	1592	Borg Defense	1. e4 g5 2. Nf3 g4 3. Nd4 a6 4. c4 Nc6
2018.11.30	1-0	1153	1374	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. d4 exd4 4. Bxd4 Nxd4
2018.11.30	1-0	2266	2121	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. Bg2 c6 4. e3 f5
2018.11.30	0-1	1947	1865	Slav Defense: Exchange Variation	1. d4 c6 2. Nf3 d5 3. c4 Nf6 4. cxd5 cxd5
2018.11.30	1-0	1616	1644	Caro-Kann Defense: Ulysses Gambit	1. e4 c6 2. Nf3 d5 3. d4 dxe4 4. Ng5 Nf6
2018.11.30	0-1	1391	1310	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 Bb4
2018.11.30	1-0	1272	1223	Ruy Lopez: Classical Variation, Central Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 a6
2018.11.30	1/2-1/2	2038	2145	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 g6
2018.11.30	1-0	1848	1909	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 c6
2018.11.30	0-1	1561	1749	Benoni Defense	1. d4 Nf6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2018.11.30	1-0	1925	1984	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 e5 4. f4 exd4
2018.11.30	0-1	1504	1521	English Opening: King's English Variation	1. c4 e5 2. d3 Nf6 3. a3 d5 4. Nc3 d4
2018.11.30	0-1	1672	1559	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 Be7
2018.11.30	0-1	1418	1460	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ne7 3. d4 d6 4. Nc3 Qd7
2018.11.30	1-0	1262	1247	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Bf5 4. Bd3 Bxd3
2018.11.30	1-0	1552	1556	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. e3 d6 4. Ne2 Nf6
2018.11.30	0-1	1267	1338	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d3 a6 4. Be3 Nc6
2018.11.30	1-0	1477	1623	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d3 d5
2018.11.30	1-0	1432	1451	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2018.11.30	1-0	1469	1476	English Opening	1. c4 g5 2. d3 Bg7 3. Nc3 e5 4. Nf3 g4
2018.11.30	1-0	1162	1150	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. d4 exd4
2018.11.30	0-1	1313	1171	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 e5 4. Nf3 d6
2018.11.30	1-0	1464	1455	King's Gambit Accepted, Breyer Gambit	1. e4 e5 2. f4 exf4 3. Qf3 Qh4+ 4. g3 fxg3
2018.11.30	0-1	1886	1782	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2018.11.30	1-0	1757	1737	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7
2018.11.30	0-1	1483	1501	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nf6 4. Nc3 O-O
2018.11.30	1-0	1625	1735	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Qxd5
2018.11.30	0-1	1415	1430	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 cxd4
2018.11.30	1-0	1336	1334	Three Knights Opening	1. e4 Nc6 2. Nf3 e5 3. Nc3 Bc5 4. Bc4 h6
2018.11.30	0-1	1724	1512	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. Nc3 g6
2018.11.30	1-0	1591	1397	Zukertort Opening: Basman Defense	1. Nf3 h6 2. Ne5 g5 3. Nxf7 Kxf7 4. e4 Nf6
2018.11.30	0-1	1507	1484	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. c3 Bg7
2018.11.30	1/2-1/2	1715	1656	English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense	1. d4 Nf6 2. c4 e6 3. Nc3 c5 4. Nf3 cxd4
2018.11.30	0-1	1652	1902	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2018.11.30	1-0	1520	1406	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Bg4
2018.11.30	0-1	1396	1358	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nc3 e6 4. d3 d5
2018.11.30	1-0	2302	1139	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. d4 O-O
2018.11.30	1/2-1/2	1797	1802	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	0-1	1881	2014	French Defense: Queen's Knight	1. Nc3 e6 2. e4 Nf6 3. d4 Bb4 4. e5 Nd5
2018.11.30	0-1	1596	1674	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 g6
2018.11.30	1-0	1828	1776	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 f6 4. d3 f5
2018.11.30	1-0	899	866	Queen's Gambit Declined: Traditional Variation	1. d4 d5 2. Bg5 Nf6 3. Nf3 e6 4. c4 dxc4
2018.11.30	1-0	1704	1763	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4
2018.11.30	0-1	1500	1475	Latvian Gambit: Clam Gambit	1. e4 e5 2. Nf3 f5 3. exf5 Nc6 4. d3 Bc5
2018.11.30	1-0	1453	1285	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Nc6 4. Bc4 Ne5
2018.11.30	1-0	1439	1443	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 f6 4. O-O Bc5
2018.11.30	1/2-1/2	1411	1422	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 a6
2018.11.30	1-0	1530	1521	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. d4 cxd4
2018.11.30	0-1	1349	1369	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Nc6 4. c4 e6
2018.11.30	0-1	1600	1577	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nc6 4. Bxg7 Nf6
2018.11.30	1-0	1253	1208	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. d5 c6 4. h3 cxd5
2018.11.30	0-1	1199	1160	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 a6
2018.11.30	0-1	1619	1576	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. b3 Bf5 4. Bb2 e6
2018.11.30	0-1	1455	1429	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 e6 4. d3 Nf6
2018.11.30	0-1	1536	1537	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 Bf5 4. Nf3 a6
2018.11.30	1/2-1/2	1811	1384	Torre Attack	1. d4 e6 2. Nf3 Nf6 3. Bg5 Be7 4. e3 Nd5
2018.11.30	1-0	1605	1585	Petrov: Modern Attack	1. e4 e5 2. d4 Nf6 3. Nf3 exd4 4. c3 Nxe4
2018.11.30	1-0	1723	1298	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c5 4. Qa4 Nc6
2018.11.30	0-1	1698	1704	Sicilian Defense: Scheveningen Variation, Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	0-1	1682	1678	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	0-1	1213	1467	English Opening: The Whale	1. e4 e5 2. c4 Nf6 3. Nc3 b6 4. Nf3 d6
2018.11.30	1-0	1419	1387	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nxe5 fxe5 4. Qh5+ Ke7
2018.11.30	1-0	1864	1833	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bf5 4. e3 e6
2018.11.30	0-1	1214	1166	Tarrasch Defense: Symmetrical Variation	1. c4 e6 2. d4 d5 3. e3 c5 4. Nf3 Nf6
2018.11.30	1-0	1659	1665	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. d4 Bf5
2018.11.30	1-0	1678	1629	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 c5 4. c4 cxd4
2018.11.30	1-0	1707	1312	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. Nf3 e6 4. e5 Be7
2018.11.30	0-1	1769	1936	French Defense: Mediterranean Defense	1. d4 Nf6 2. e4 e6 3. e5 d5 4. exf6 Qxf6
2018.11.30	1-0	1864	1890	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 e6 4. Bg2 Qc7
2018.11.30	1-0	1332	1026	Horwitz Defense	1. d4 e6 2. Nc3 f5 3. Nf3 g6 4. Bg5 Bg7
2018.11.30	0-1	1962	1906	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Bg4
2018.11.30	0-1	1761	1753	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. d4 cxd4
2018.11.30	1-0	1855	1854	English Opening: Anglo-Scandinavian Defense, Malvinas Variation	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qa5 4. g3 c6
2018.11.30	0-1	1759	1800	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 a6
2018.11.30	0-1	1199	1259	Saragossa Opening	1. c3 e5 2. c4 d5 3. Qa4+ Bd7 4. f4 Bxa4
2018.11.30	1-0	1273	1289	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 dxc4 4. Bxc4 e6
2018.11.30	1-0	1558	1549	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. dxe5 Nxe5 4. Bf4 d6
2018.11.30	0-1	1733	1731	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2018.11.30	1-0	1978	2145	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 c6 4. Bc4 e6
2018.11.30	0-1	1635	1582	Caro-Kann Defense #2	1. e4 c6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2018.11.30	1-0	1735	1632	Blackmar-Diemer Gambit: Vienna Variation	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. f3 Nf6
2018.11.30	1-0	1744	1810	Horwitz Defense	1. d4 e6 2. c4 c5 3. d5 exd5 4. cxd5 b5
2018.11.30	1-0	1584	1493	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Bc5 4. dxc5 b6
2018.11.30	1-0	1350	1260	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d4 d6 4. dxe5 dxe5
2018.11.30	0-1	1323	1305	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Nc6
2018.11.30	1-0	1243	1238	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 Bd6 4. Qh5 Nf6
2018.11.30	1-0	1252	1268	Zukertort Defense: Drunken Cavalry Variation	1. e4 Nh6 2. Nf3 Na6 3. d4 b5 4. c4 Nb4
2018.11.30	0-1	1655	1730	English Opening: King's English Variation	1. c4 e5 2. a4 Bb4 3. e3 Nf6 4. Qb3 c5
2018.11.30	0-1	1644	1551	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. Nf3 Bb4
2018.11.30	1-0	1805	1802	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d4 exd4
2018.11.30	0-1	1129	1138	Amazon Attack	1. d4 d5 2. Qd3 Nf6 3. g3 Nc6 4. Bg2 e6
2018.11.30	0-1	1547	1547	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 c6
2018.11.30	1-0	1070	1077	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nf6 3. Nc3 Nc6 4. d3 d6
2018.11.30	1/2-1/2	956	958	Bishop's Opening	1. e4 e5 2. Bc4 Nh6 3. Nf3 Nc6 4. b4 a6
2018.11.30	0-1	1353	1395	Horwitz Defense	1. d4 e6 2. e3 d6 3. c4 b6 4. Qa4+ Nd7
2018.11.30	1-0	1541	1512	English Opening: King's English Variation	1. c4 e5 2. d3 Bc5 3. Nc3 d6 4. g3 Nf6
2018.11.30	1-0	1312	1643	Semi-Slav Defense: Marshall Gambit	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e4 dxe4
2018.11.30	1/2-1/2	1463	1544	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. dxe6 Bxe6
2018.11.30	1-0	1578	1591	Van't Kruijs Opening	1. e3 e5 2. b3 Qe7 3. Bb2 Nc6 4. Nf3 e4
2018.11.30	0-1	1411	1469	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Bd3 c5
2018.11.30	1-0	1444	1425	Van Geet Opening: Liebig Gambit	1. Nc3 d5 2. e3 e5 3. Qh5 Nf6 4. Qxe5+ Be7
2018.11.30	0-1	1015	1446	Vienna Game	1. e4 e5 2. Nc3 f5 3. exf5 Nf6 4. Nf3 Nc6
2018.11.30	1-0	1410	1385	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 f5 4. exf5 Bxf5
2018.11.30	1-0	1523	1672	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 c5
2018.11.30	0-1	2076	2112	Sicilian Defense	1. e4 c5 2. d3 a6 3. Nd2 b5 4. c3 Bb7
2018.11.30	1-0	1622	1617	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Bd3 Bg7
2018.11.30	1-0	1867	1657	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. Nc3 Be7 4. Nf3 Nf6
2018.11.30	1-0	1483	1480	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 Nxf2
2018.11.30	1-0	1504	1526	Bird Opening: Sturm Gambit	1. f4 d5 2. c4 e6 3. e3 c6 4. Nf3 Nf6
2018.11.30	1-0	2079	2294	Semi-Slav Defense: Marshall Gambit, Main Line	1. c4 e6 2. Nc3 d5 3. d4 c6 4. e4 dxe4
2018.11.30	0-1	1598	1614	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 g6 4. Be2 Bg7
2018.11.30	0-1	1148	850	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nd7
2018.11.30	1-0	1970	1681	Sicilian Defense: Dragon Variation, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	1-0	1540	1531	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Nxe5 4. Nxe5
2018.11.30	0-1	1621	1668	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nc3 Be7 4. Nf3 Bd7
2018.11.30	1-0	1943	2036	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2018.11.30	0-1	1708	1698	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 Bg4 4. Be2 Bxf3
2018.11.30	0-1	2149	2098	Scandinavian Defense: Lasker Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2018.11.30	1-0	1876	1495	Polish Opening	1. b4 d5 2. Bb2 d4 3. Nf3 Nc6 4. b5 Nb4
2018.11.30	1-0	1781	1723	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 Nd7 4. Nf3 h6
2018.11.30	0-1	991	1020	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 e6 4. Nf3 Bd6
2018.11.30	0-1	1674	1718	Grünfeld Defense: Three Knights Variation #2	1. d4 Nf6 2. Nf3 g6 3. c4 d5 4. Nc3 dxc4
2018.11.30	0-1	1570	1592	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Bg4
2018.11.30	1-0	1758	1651	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2018.11.30	1-0	1400	1364	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2018.11.30	0-1	1771	1768	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 e6 4. d3 Nf6
2018.11.30	1-0	933	800	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. e3 Nc6 4. Nf3 Bg4
2018.11.30	0-1	1403	1537	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 Nf6 4. Ng5 e6
2018.11.30	0-1	2334	2419	Scandinavian Defense: Marshall Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nf6
2018.11.30	0-1	1247	1328	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. e3 Nbd7
2018.11.30	0-1	2018	2011	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. Nc3 c6
2018.11.30	0-1	1124	1154	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. h3 Nc6
2018.11.30	1-0	1448	1447	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. Nh3 d5 4. O-O Be7
2018.11.30	0-1	1458	1473	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2018.11.30	1/2-1/2	1177	1245	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 h6 4. Nc3 a6
2018.11.30	1-0	1356	1313	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Bg4
2018.11.30	1-0	1456	1452	Richter-Veresov Attack	1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. e3 Be7
2018.11.30	1-0	1400	1386	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.11.30	1-0	1049	1061	Bishop's Opening	1. e4 e5 2. Bc4 f6 3. d3 Ne7 4. Nc3 Nbc6
2018.11.30	0-1	1383	1383	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 g6
2018.11.30	1-0	1511	1531	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 Nf6 4. d3 Bc5
2018.11.30	0-1	818	1044	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 h6 4. e3 a6
2018.11.30	0-1	1262	1266	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nf6 4. Bc4 a6
2018.11.30	0-1	1659	1627	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. O-O h6
2018.11.30	1-0	1431	1419	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nf3 e6 4. Nc3 Bb4
2018.11.30	1-0	2415	2505	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nf6
2018.11.30	1-0	1687	1598	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. Bg5 Be7 4. Bxe7 Nxe7
2018.11.30	0-1	1437	1428	Sicilian Defense: Alapin Variation, Barmen Defense, Central Exchange	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2018.11.30	1-0	1204	1209	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. c3 d6 4. d4 Nc6
2018.11.30	1-0	1292	1216	English Opening	1. c4 d6 2. g3 c6 3. Bg2 b6 4. Nc3 Bb7
2018.11.30	0-1	1578	1594	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Nc6
2018.11.30	1-0	1933	1810	Slav Defense: Modern	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. g3 Bg4
2018.11.30	0-1	823	911	King's Pawn Game: King's Head Opening	1. e4 e5 2. Nc3 Nf6 3. f3 Bb4 4. Na4 O-O
2018.11.30	1-0	1913	1800	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bb5+ Bd7 4. Be2 Nxd5
2018.11.30	0-1	1378	1346	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2018.11.30	0-1	1702	1710	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. Nf3 Nf6
2018.11.30	1-0	1446	1366	Old Indian Defense	1. d4 d6 2. c4 f5 3. e3 e6 4. Nf3 h6
2018.11.30	1-0	1656	1709	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6
2018.11.30	1-0	1225	1205	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. a3 d6 4. Nc3 Bg4
2018.11.30	1-0	1564	1498	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 c5 4. d3 d6
2018.11.30	0-1	1387	1393	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2018.11.30	0-1	2052	2223	Ruy Lopez: Morphy Defense, Wormald Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.11.30	1-0	1170	1125	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 Nf6 3. Bb5 Ne4 4. Nf3 c6
2018.11.30	0-1	1650	1746	English Opening: Mikenas-Carls, Sicilian	1. e4 c5 2. c4 e6 3. Nc3 Nf6 4. d3 d5
2018.11.30	0-1	1337	1349	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2018.11.30	0-1	1395	1405	Old Benoni Defense	1. d4 c5 2. e3 e6 3. c3 d6 4. Bb5+ Bd7
2018.11.30	1-0	1538	1538	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d6 4. Bd3 Nd7
2018.11.30	1-0	1568	1588	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2018.11.30	1-0	2290	2287	Ruy Lopez: Exchange Variation, Gligoric Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.11.30	0-1	1815	1836	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. g3 g6 4. Bg2 Bg7
2018.11.30	0-1	1476	1494	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Bd7 4. a4 Nc6
2018.11.30	1-0	1510	1464	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 Bxc3
2018.11.30	1-0	1704	1711	Russian Game: Classical Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2018.11.30	0-1	1812	2040	Torre Attack #2	1. Nf3 Nf6 2. d4 e6 3. Bd2 d5 4. e3 c5
2018.11.30	1-0	1820	1654	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 e6 4. Bg2 Nc6
2018.11.30	0-1	1500	1493	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 h6 4. O-O b6
2018.11.30	1-0	1692	1678	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2018.11.30	0-1	1825	1814	Queen's Gambit Declined: Exchange Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. cxd5 exd5
2018.11.30	1-0	2046	1938	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. dxe6 Bxe6
2018.11.30	0-1	1699	1776	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 d6 3. Nc3 e5 4. d3 Nc6
2018.11.30	1-0	1505	1316	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2018.11.30	0-1	1675	1679	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. Nc3 Ne7
2018.11.30	0-1	1644	1639	Van Geet Opening	1. Nc3 g6 2. e4 Bg7 3. g3 Nc6 4. Bg2 d6
2018.11.30	1-0	1500	1764	Saragossa Opening	1. c3 Nf6 2. Na3 e6 3. b3 d5 4. Rb1 c5
2018.11.30	1-0	1084	1147	Queen's Pawn Game	1. d4 d5 2. f4 Nc6 3. Nf3 Nf6 4. e3 e5
2018.11.30	0-1	1170	1194	Scandinavian Defense	1. e4 d5 2. Qf3 dxe4 3. Qxe4 Nf6 4. Qe3 Nc6
